Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-6 5:55:2,31.0,697.1,695.2,0.0,0.0,2999.0,592,0,Wait,0.00,0,0,27.0,0.0,241.7,49.99,0.0,240.6,49.99,0.0,243.9,49.99,2990.003,89.970,803.732,1199.600
2015-8-6 6:0:2,32.0,603.2,601.5,0.1,0.1,2999.0,592,0,Normal,0.00,98,87,36.0,0.9,241.3,50.00,0.7,240.4,50.00,0.8,243.1,50.00,2990.003,89.970,803.732,1199.600
2015-8-6 6:5:2,33.0,612.1,610.4,0.2,0.1,2999.0,592,23,Normal,0.00,124,100,37.0,0.8,242.0,50.00,0.7,239.9,50.00,0.8,243.8,50.00,2990.003,89.970,803.732,1199.600
2015-8-6 6:10:2,33.0,578.3,627.4,0.2,0.1,2999.0,592,40,Normal,0.00,149,115,38.0,0.8,241.8,49.99,0.7,239.8,49.99,0.8,243.4,49.99,2990.003,89.970,803.732,1199.600
2015-8-6 6:15:2,33.0,613.6,658.4,0.2,0.1,2999.0,592,59,Normal,0.00,181,131,40.0,0.8,240.0,50.00,0.8,238.7,50.00,0.8,241.7,50.00,2990.003,89.970,803.732,1199.600
2015-8-6 6:20:2,34.0,629.6,687.7,0.3,0.2,2999.0,592,72,Normal,0.00,213,145,40.0,0.8,240.7,49.99,0.8,238.8,49.99,0.8,242.3,49.99,2990.003,89.970,803.732,1199.600
2015-8-6 6:25:2,34.0,669.0,660.9,0.3,0.2,2999.0,592,145,Normal,0.00,243,163,40.0,0.8,241.2,49.98,0.7,239.1,49.98,0.9,242.7,49.98,2990.003,89.970,803.732,1199.600
2015-8-6 6:30:2,34.0,636.1,670.4,0.4,0.2,2999.0,592,188,Normal,0.00,274,180,40.0,0.9,240.6,50.00,0.8,239.0,50.00,0.9,242.3,50.00,2990.003,89.970,803.732,1199.600
2015-8-6 6:35:2,35.0,682.5,696.8,0.4,0.2,2999.0,592,208,Normal,0.00,309,195,41.0,0.9,240.1,50.00,0.8,238.2,50.00,0.9,242.0,50.00,2990.003,89.970,803.732,1199.600
2015-8-6 6:40:2,35.0,679.4,654.5,0.4,0.3,2999.0,592,276,Normal,0.00,337,210,41.0,0.9,241.2,50.00,0.8,239.1,50.00,1.0,242.8,50.00,2990.003,89.970,803.732,1199.600
2015-8-6 6:45:2,35.0,655.2,682.6,0.5,0.3,2999.0,592,315,Normal,0.00,367,226,42.0,0.9,240.9,50.00,0.9,239.5,50.00,0.9,242.4,50.00,2990.003,89.970,803.732,1199.600
2015-8-6 6:50:2,35.0,673.0,659.3,0.5,0.3,2999.1,592,379,Normal,0.10,400,239,42.0,1.0,239.4,50.01,0.9,237.7,50.01,1.1,241.5,50.01,2990.103,89.973,803.759,1199.640
