Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-6 5:55:2,30.0,547.4,471.6,0.2,0.2,3031.1,585,187,Normal,0.00,134,113,37.0,1.1,238.9,49.99,0.8,239.2,49.99,1.0,242.4,49.99,3022.007,90.933,812.335,1212.440
2015-8-6 6:0:3,31.0,509.3,483.6,0.3,0.2,3031.1,585,227,Normal,0.00,155,132,37.0,1.1,238.9,50.01,0.8,239.1,50.01,1.0,242.5,50.01,3022.007,90.933,812.335,1212.440
2015-8-6 6:5:3,31.0,520.5,507.7,0.3,0.3,3031.1,585,272,Normal,0.00,178,153,39.0,1.0,237.9,50.01,0.8,238.1,50.01,0.9,241.2,50.01,3022.007,90.933,812.335,1212.440
2015-8-6 6:10:3,32.0,556.4,480.6,0.3,0.3,3031.1,585,315,Normal,0.00,202,172,40.0,1.0,237.7,49.99,0.8,237.7,49.99,0.9,241.2,49.99,3022.007,90.933,812.335,1212.440
2015-8-6 6:15:3,32.0,561.4,523.6,0.4,0.3,3031.2,586,366,Normal,0.10,228,198,41.0,1.0,237.6,50.00,0.8,237.8,50.00,0.9,240.8,50.00,3022.106,90.936,812.362,1212.480
2015-8-6 6:20:3,32.0,544.4,497.6,0.4,0.4,3031.2,586,415,Normal,0.10,254,221,42.0,0.9,237.3,50.00,0.9,237.2,50.00,1.0,240.6,50.00,3022.106,90.936,812.362,1212.480
2015-8-6 6:25:3,33.0,542.3,540.6,0.5,0.4,3031.2,586,465,Normal,0.10,280,245,42.0,1.0,237.3,49.98,0.9,237.0,49.98,1.0,240.7,49.98,3022.106,90.936,812.362,1212.480
2015-8-6 6:30:3,33.0,551.4,529.6,0.5,0.5,3031.3,586,520,Normal,0.20,307,273,43.0,0.9,237.6,50.00,0.9,237.4,50.00,1.1,241.0,50.00,3022.206,90.939,812.388,1212.520
2015-8-6 6:35:3,33.0,574.2,533.5,0.5,0.5,3031.3,586,575,Normal,0.20,336,298,43.0,1.0,236.5,50.00,1.0,236.9,50.00,1.1,239.8,50.00,3022.206,90.939,812.388,1212.520
2015-8-6 6:40:3,33.0,565.3,524.6,0.6,0.6,3031.4,586,623,Normal,0.30,360,322,44.0,1.0,237.2,50.00,1.0,237.2,50.00,1.1,240.6,50.00,3022.306,90.942,812.415,1212.560
2015-8-6 6:45:3,34.0,560.3,519.6,0.6,0.6,3031.4,586,667,Normal,0.30,382,345,44.0,1.1,236.9,50.01,1.1,236.9,50.01,1.1,240.0,50.01,3022.306,90.942,812.415,1212.560
