Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-9 5:34:57,0.0,107.8,106.8,0.0,0.0,19438.6,5426,0,Fault,0.00,0,0,0.0,0.0,242.1,49.96,0.0,241.6,49.96,0.0,244.7,49.96,19380.284,583.158,5209.545,7775.440
2017-5-9 5:35:16,18.0,108.9,107.9,0.0,0.0,19438.6,5426,0,Fault,0.00,0,0,11.0,0.0,242.2,49.96,0.0,241.8,49.96,0.0,244.9,49.96,19380.284,583.158,5209.545,7775.440
2017-5-9 5:40:16,19.0,134.9,133.8,0.0,0.0,19438.6,5426,0,Fault,0.00,0,0,14.0,0.0,242.5,49.99,0.0,241.9,49.99,0.0,245.1,49.99,19380.284,583.158,5209.545,7775.440
2017-5-9 5:45:16,21.0,724.7,722.6,0.0,0.0,19438.6,5426,0,Fault,0.00,0,0,16.0,0.0,242.4,50.01,0.0,241.6,50.01,0.0,244.7,50.01,19380.284,583.158,5209.545,7775.440
2017-5-9 5:50:16,22.0,757.9,755.8,0.0,0.0,19438.6,5426,0,Wait,0.00,0,0,17.0,0.0,242.3,50.00,0.0,241.5,50.00,0.0,244.7,50.00,19380.284,583.158,5209.545,7775.440
2017-5-9 5:55:16,22.0,614.8,612.9,0.1,0.1,19438.6,5426,0,Normal,0.00,89,78,29.0,0.8,242.3,50.02,0.7,241.5,50.02,0.8,244.5,50.02,19380.284,583.158,5209.545,7775.440
2017-5-9 6:0:16,23.0,604.9,603.7,0.1,0.1,19438.6,5426,19,Normal,0.00,117,91,29.0,0.8,241.1,50.01,0.7,239.9,50.01,0.8,243.5,50.01,19380.284,583.158,5209.545,7775.440
2017-5-9 6:5:16,23.0,689.6,663.9,0.2,0.1,19438.6,5426,38,Normal,0.00,180,125,32.0,0.8,241.3,50.01,0.8,240.9,50.01,0.8,243.4,50.01,19380.284,583.158,5209.545,7775.440
2017-5-9 6:10:16,24.0,712.1,691.5,0.2,0.1,19438.6,5426,43,Normal,0.00,201,137,33.0,0.9,240.9,50.01,0.8,241.1,50.01,0.8,243.1,50.01,19380.284,583.158,5209.545,7775.440
2017-5-9 6:15:16,24.0,720.5,683.1,0.3,0.2,19438.6,5426,159,Normal,0.00,279,175,35.0,0.8,242.2,49.98,0.8,241.7,49.98,0.8,244.9,49.98,19380.284,583.158,5209.545,7775.440
2017-5-9 6:20:16,24.0,722.4,723.3,0.5,0.3,19438.6,5426,295,Normal,0.00,371,224,34.0,0.9,243.2,49.97,0.9,242.8,49.97,0.9,245.2,49.97,19380.284,583.158,5209.545,7775.440
2017-5-9 6:25:16,24.0,740.2,767.4,0.5,0.3,19438.6,5426,345,Normal,0.00,440,257,35.0,1.0,241.6,49.96,1.0,241.3,49.96,1.0,243.7,49.96,19380.284,583.158,5209.545,7775.440
2017-5-9 6:30:16,25.0,762.5,735.9,0.7,0.4,19438.6,5426,606,Normal,0.00,600,342,35.0,1.3,243.6,50.03,1.1,241.9,50.03,1.3,245.5,50.03,19380.284,583.158,5209.545,7775.440
2017-5-9 6:40:16,25.0,750.2,761.1,1.0,0.5,19438.8,5426,884,Normal,0.20,784,433,37.0,1.6,244.4,50.01,1.3,242.3,50.01,1.5,246.7,50.01,19380.484,583.164,5209.598,7775.520
