Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-9 5:32:22,30.0,191.6,200.0,0.1,0.1,22143.3,5600,0,Normal,104.40,27,24,31.0,0.1,240.4,50.00,0.1,238.1,50.00,0.1,242.6,50.00,22076.870,664.299,5934.404,8857.320
2017-5-9 5:32:41,16.0,113.4,113.2,0.0,0.0,22038.9,5600,0,Fault,0.00,22,21,12.0,0.0,240.8,49.97,0.0,240.9,49.97,0.0,244.0,49.97,21972.783,661.167,5906.425,8815.560
2017-5-9 5:37:41,19.0,157.7,157.3,0.0,0.0,22038.9,5600,0,Fault,0.00,33,31,15.0,0.0,241.1,49.94,0.0,240.9,49.94,0.0,243.9,49.94,21972.783,661.167,5906.425,8815.560
2017-5-9 5:42:41,21.0,559.5,558.9,0.0,0.0,22038.9,5600,0,Fault,0.00,107,81,17.0,0.0,241.3,49.99,0.0,241.1,49.99,0.0,244.1,49.99,21972.783,661.167,5906.425,8815.560
2017-5-9 5:47:42,22.0,535.2,535.1,0.2,0.1,22038.9,5600,161,Normal,0.00,121,100,30.0,1.1,240.3,50.02,0.9,240.0,50.02,0.9,243.2,50.02,21972.783,661.167,5906.425,8815.560
2017-5-9 5:52:42,22.0,537.2,540.1,0.2,0.2,22038.9,5601,190,Normal,0.00,136,114,31.0,1.1,240.0,50.00,0.9,239.6,50.00,0.9,242.8,50.00,21972.783,661.167,5906.425,8815.560
2017-5-9 5:57:42,23.0,562.4,539.1,0.2,0.2,22038.9,5601,222,Normal,0.00,152,129,31.0,1.0,240.3,50.01,0.9,239.5,50.01,0.9,242.5,50.01,21972.783,661.167,5906.425,8815.560
2017-5-9 6:7:42,23.0,577.7,576.1,0.4,0.3,22038.9,5601,382,Normal,0.00,237,204,33.0,0.9,238.7,50.01,1.0,238.7,50.01,1.0,241.7,50.01,21972.783,661.167,5906.425,8815.560
2017-5-9 6:12:42,24.0,570.6,573.1,0.4,0.3,22039.0,5601,397,Normal,0.10,244,213,33.0,0.9,239.2,49.99,1.1,238.4,49.99,1.1,242.1,49.99,21972.883,661.170,5906.452,8815.600
2017-5-9 6:17:42,24.0,597.5,553.1,0.5,0.5,22039.0,5601,608,Normal,0.10,354,313,34.0,1.2,239.9,50.00,1.4,239.9,50.00,1.3,243.1,50.00,21972.883,661.170,5906.452,8815.600
2017-5-9 6:22:51,24.0,610.6,561.3,0.6,0.6,22039.1,5601,690,Normal,0.20,397,352,34.0,1.3,240.0,49.97,1.5,239.7,49.97,1.4,243.1,49.97,21972.983,661.173,5906.479,8815.640
2017-5-9 6:27:51,24.0,613.6,593.1,0.8,0.7,22039.1,5601,894,Normal,0.20,502,451,34.0,1.5,240.4,49.98,1.7,239.7,49.98,1.6,243.0,49.98,21972.983,661.173,5906.479,8815.640
2017-5-9 6:32:51,25.0,637.2,585.1,0.9,0.9,22039.2,5601,1134,Normal,0.30,628,565,36.0,1.7,239.5,49.99,2.1,239.6,49.99,1.9,242.0,49.99,21973.082,661.176,5906.506,8815.680
2017-5-9 6:37:51,25.0,648.3,580.2,1.0,1.0,22039.3,5601,1267,Normal,0.40,701,626,37.0,1.9,239.4,50.00,2.2,239.3,50.00,2.0,242.6,50.00,21973.182,661.179,5906.532,8815.720
2017-5-9 6:42:52,25.0,629.8,595.8,1.2,1.2,22039.4,5601,1460,Normal,0.50,798,721,37.0,2.1,239.5,50.01,2.3,239.3,50.01,2.2,242.6,50.01,21973.282,661.182,5906.559,8815.760
2017-5-9 6:47:52,25.0,646.3,594.1,1.2,1.1,22039.6,5601,1430,Normal,0.70,782,707,37.0,2.1,239.0,50.01,2.3,238.9,50.01,2.1,242.3,50.01,21973.481,661.188,5906.613,8815.840
2017-5-9 6:52:52,25.0,625.7,598.2,1.2,1.1,22039.7,5602,1375,Normal,0.80,755,680,38.0,2.0,239.3,50.01,2.2,238.9,50.01,2.1,242.6,50.01,21973.581,661.191,5906.640,8815.880
2017-5-9 7:2:52,26.0,652.3,595.1,1.1,1.1,22039.9,5602,1368,Normal,1.00,752,676,38.0,1.7,236.9,49.99,2.0,235.5,49.99,1.9,239.2,49.99,21973.780,661.197,5906.693,8815.960
2017-5-9 7:7:52,26.0,637.1,578.2,1.0,1.0,22040.0,5602,1181,Normal,1.10,659,582,38.0,1.5,240.5,49.98,2.0,239.5,49.98,1.9,242.7,49.98,21973.880,661.200,5906.720,8816.000
2017-5-9 7:12:52,26.0,643.2,577.1,0.9,0.9,22040.1,5602,1137,Normal,1.20,635,561,38.0,1.5,241.5,49.99,2.0,240.1,49.99,1.8,244.5,49.99,21973.980,661.203,5906.747,8816.040
2017-5-9 7:17:52,26.0,655.3,608.1,1.0,1.0,22040.2,5602,1289,Normal,1.30,720,629,40.0,1.6,240.7,50.03,2.1,239.9,50.03,2.0,243.3,50.03,21974.079,661.206,5906.774,8816.080
2017-5-9 7:22:52,26.0,677.6,605.1,1.1,1.1,22040.3,5602,1483,Normal,1.40,816,727,39.0,1.8,241.6,49.98,2.3,239.6,49.98,2.2,244.4,49.98,21974.179,661.209,5906.800,8816.120
2017-5-9 7:27:53,26.0,645.2,592.1,1.0,0.9,22040.4,5602,1175,Normal,1.50,656,579,40.0,1.6,241.6,49.99,2.0,240.6,49.99,1.9,244.0,49.99,21974.279,661.212,5906.827,8816.160
