Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-25 8:53:37,22.0,190.2,200.0,0.1,0.1,34161.8,8576,0,Normal,10.50,26,25,21.0,0.0,240.1,50.00,0.1,238.3,50.00,0.1,241.6,50.00,34059.315,1024.854,9155.362,13664.720
2017-12-25 8:53:56,10.0,116.3,116.0,0.0,0.0,34151.3,8576,0,Fault,0.00,22,21,0.0,0.0,237.2,50.01,0.0,237.0,50.01,0.0,240.0,50.01,34048.846,1024.539,9152.548,13660.520
2017-12-25 8:58:56,12.0,547.1,546.5,0.0,0.0,34151.3,8576,0,Fault,0.00,104,80,6.0,0.0,236.8,49.98,0.0,237.0,49.98,0.0,239.8,49.98,34048.846,1024.539,9152.548,13660.520
2017-12-25 9:3:56,14.0,561.2,560.6,0.0,0.0,34151.3,8576,0,Wait,0.00,108,79,8.0,0.0,236.7,50.00,0.0,236.9,50.00,0.0,239.4,50.00,34048.846,1024.539,9152.548,13660.520
2017-12-25 9:8:56,15.0,498.3,514.8,0.2,0.1,34151.3,8576,136,Normal,0.00,106,89,23.0,1.0,239.3,50.00,0.8,239.5,50.00,0.9,242.5,50.00,34048.846,1024.539,9152.548,13660.520
2017-12-25 9:13:56,16.0,516.3,491.9,0.2,0.1,34151.3,8576,145,Normal,0.00,111,94,24.0,1.0,239.5,50.00,0.8,239.5,50.00,0.9,242.4,50.00,34048.846,1024.539,9152.548,13660.520
2017-12-25 9:18:56,16.0,520.2,495.4,0.2,0.2,34151.3,8576,234,Normal,0.00,156,137,27.0,1.0,238.8,49.99,0.8,238.7,49.99,0.8,241.5,49.99,34048.846,1024.539,9152.548,13660.520
2017-12-25 9:23:56,16.0,582.3,492.2,0.2,0.2,34151.3,8576,246,Normal,0.00,163,142,27.0,1.0,239.0,49.99,0.8,239.1,49.99,0.9,242.1,49.99,34048.846,1024.539,9152.548,13660.520
2017-12-25 9:28:56,17.0,571.3,519.8,0.3,0.3,34151.3,8576,315,Normal,0.00,200,175,29.0,1.0,238.3,50.00,0.9,238.9,50.00,0.9,240.8,50.00,34048.846,1024.539,9152.548,13660.520
2017-12-25 9:33:56,17.0,542.3,509.8,0.2,0.2,34151.4,8577,235,Normal,0.10,158,137,27.0,1.0,239.4,49.99,0.8,239.4,49.99,0.9,242.0,49.99,34048.946,1024.542,9152.575,13660.560
2017-12-25 9:38:56,17.0,568.3,496.9,0.2,0.2,34151.4,8577,238,Normal,0.10,160,138,28.0,1.0,239.7,49.99,0.8,239.1,49.99,0.8,242.3,49.99,34048.946,1024.542,9152.575,13660.560
2017-12-25 9:43:56,18.0,567.3,525.9,0.3,0.3,34151.4,8577,332,Normal,0.10,208,184,29.0,1.0,238.3,50.00,0.9,238.5,50.00,0.9,241.3,50.00,34048.946,1024.542,9152.575,13660.560
2017-12-25 9:48:56,18.0,546.3,545.9,0.5,0.4,34151.4,8577,480,Normal,0.10,281,259,30.0,1.0,238.5,49.99,1.0,238.5,49.99,1.0,241.3,49.99,34048.946,1024.542,9152.575,13660.560
2017-12-25 9:53:56,18.0,607.3,549.8,0.5,0.5,34151.5,8577,623,Normal,0.20,359,323,31.0,1.2,238.8,49.99,1.2,238.6,49.99,1.2,242.0,49.99,34049.046,1024.545,9152.602,13660.600
2017-12-25 9:58:56,19.0,560.3,564.9,0.5,0.4,34151.5,8577,496,Normal,0.20,293,262,32.0,1.0,238.4,49.99,1.0,237.9,49.99,1.0,241.7,49.99,34049.046,1024.545,9152.602,13660.600
2017-12-25 10:3:56,19.0,594.3,567.8,0.7,0.6,34151.6,8577,770,Normal,0.30,436,394,31.0,1.3,237.4,49.99,1.3,237.1,49.99,1.2,240.5,49.99,34049.145,1024.548,9152.629,13660.640
2017-12-25 10:8:57,19.0,613.3,534.9,0.6,0.6,34151.6,8577,687,Normal,0.30,393,354,31.0,1.2,237.9,49.99,1.2,238.0,49.99,1.2,241.4,49.99,34049.145,1024.548,9152.629,13660.640
2017-12-25 10:13:57,19.0,613.3,552.3,0.8,0.8,34151.7,8577,921,Normal,0.40,514,467,33.0,1.4,238.2,49.99,1.5,238.6,49.99,1.4,241.3,49.99,34049.245,1024.551,9152.656,13660.680
2017-12-25 10:18:57,19.0,610.2,570.1,0.7,0.7,34151.8,8577,786,Normal,0.50,444,401,33.0,1.3,237.7,50.00,1.4,238.4,50.00,1.3,241.1,50.00,34049.345,1024.554,9152.682,13660.720
