Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-25 8:53:29,21.0,192.5,200.0,0.2,0.1,40717.4,8552,0,Normal,10.50,40,30,17.0,0.0,240.4,50.01,0.1,239.1,50.01,0.1,240.7,50.01,40595.248,1221.522,10912.263,16286.960
2017-12-25 8:53:49,9.0,122.7,121.8,0.0,0.0,40706.9,8552,0,Fault,0.00,31,26,-7.0,0.0,237.6,50.01,0.0,237.5,50.01,0.0,238.9,50.01,40584.779,1221.207,10909.449,16282.760
2017-12-25 8:58:49,11.0,723.6,722.5,0.0,0.0,40706.9,8552,0,Fault,0.00,179,129,0.0,0.0,237.5,49.99,0.0,237.5,49.99,0.0,238.6,49.99,40584.779,1221.207,10909.449,16282.760
2017-12-25 9:3:49,13.0,732.2,731.1,0.0,0.0,40706.9,8552,0,Wait,0.00,182,129,1.0,0.0,237.4,50.00,0.0,237.5,50.00,0.0,238.4,50.00,40584.779,1221.207,10909.449,16282.760
2017-12-25 9:8:49,14.0,598.3,597.5,0.3,0.2,40706.9,8553,265,Normal,0.00,183,141,20.0,1.1,239.8,49.99,0.8,240.0,49.99,0.9,241.2,49.99,40584.779,1221.207,10909.449,16282.760
2017-12-25 9:13:49,14.0,599.0,598.2,0.3,0.2,40706.9,8553,275,Normal,0.00,188,146,21.0,1.1,239.9,50.00,0.8,240.1,50.00,0.9,241.1,50.00,40584.779,1221.207,10909.449,16282.760
2017-12-25 9:18:49,15.0,685.9,685.1,0.3,0.3,40706.9,8553,415,Normal,0.00,262,212,26.0,1.0,239.0,49.99,0.8,239.1,49.99,0.8,240.5,49.99,40584.779,1221.207,10909.449,16282.760
2017-12-25 9:23:49,15.0,699.5,698.8,0.3,0.3,40707.0,8553,431,Normal,0.10,271,220,27.0,1.0,238.4,49.99,0.8,239.0,49.99,0.9,240.4,49.99,40584.879,1221.210,10909.476,16282.800
2017-12-25 9:28:49,16.0,710.1,680.9,0.4,0.3,40707.0,8553,512,Normal,0.10,311,260,28.0,0.9,237.8,49.99,0.9,239.1,49.99,0.9,239.7,49.99,40584.879,1221.210,10909.476,16282.800
2017-12-25 9:33:49,16.0,686.3,685.6,0.3,0.3,40707.0,8553,416,Normal,0.10,263,213,27.0,1.0,238.9,49.98,0.8,239.1,49.98,0.9,240.3,49.98,40584.879,1221.210,10909.476,16282.800
2017-12-25 9:38:49,16.0,697.3,696.5,0.3,0.3,40707.1,8553,427,Normal,0.20,268,218,28.0,1.0,238.6,50.00,0.8,239.0,50.00,0.8,240.3,50.00,40584.979,1221.213,10909.503,16282.840
2017-12-25 9:43:49,16.0,693.2,657.1,0.4,0.4,40707.1,8553,538,Normal,0.20,326,272,29.0,0.9,238.1,49.99,1.0,238.8,49.99,1.0,240.2,49.99,40584.979,1221.213,10909.503,16282.840
2017-12-25 9:48:49,17.0,698.9,709.7,0.6,0.5,40707.2,8553,739,Normal,0.30,424,374,29.0,1.1,237.9,49.99,1.1,238.7,49.99,1.1,239.9,49.99,40585.078,1221.216,10909.530,16282.880
2017-12-25 9:53:49,17.0,710.5,713.8,0.7,0.6,40707.2,8553,884,Normal,0.30,500,443,30.0,1.3,237.9,49.98,1.3,238.8,49.98,1.3,240.1,49.98,40585.078,1221.216,10909.530,16282.880
2017-12-25 9:58:49,17.0,701.2,694.1,0.6,0.5,40707.3,8553,734,Normal,0.40,424,370,30.0,1.1,237.7,49.99,1.1,238.0,49.99,1.1,239.5,49.99,40585.178,1221.219,10909.556,16282.920
2017-12-25 10:3:49,18.0,716.4,710.1,0.8,0.7,40707.4,8553,1070,Normal,0.50,593,537,30.0,1.4,235.8,49.99,1.5,236.9,49.99,1.4,237.9,49.99,40585.278,1221.222,10909.583,16282.960
2017-12-25 10:8:49,17.0,709.9,735.9,0.7,0.6,40707.5,8553,998,Normal,0.60,556,501,30.0,1.3,237.7,49.99,1.4,238.1,49.99,1.3,240.0,49.99,40585.378,1221.225,10909.610,16283.000
2017-12-25 10:13:49,18.0,724.9,732.9,0.9,0.8,40707.6,8554,1281,Normal,0.70,699,642,31.0,1.6,237.5,49.99,1.7,238.2,49.99,1.6,239.5,49.99,40585.477,1221.228,10909.637,16283.040
2017-12-25 10:18:49,18.0,735.5,710.1,0.8,0.7,40707.7,8554,1128,Normal,0.80,621,566,31.0,1.5,237.0,50.00,1.6,238.1,50.00,1.5,239.5,50.00,40585.577,1221.231,10909.664,16283.080
2017-12-25 10:23:49,18.0,748.6,741.1,1.2,1.1,40707.8,8554,1720,Normal,0.90,919,861,31.0,2.0,237.4,50.00,2.1,238.4,50.00,2.0,239.9,50.00,40585.677,1221.234,10909.690,16283.120
2017-12-25 10:28:49,19.0,734.5,719.1,1.0,0.9,40707.9,8554,1399,Normal,1.00,757,701,31.0,1.7,236.8,50.00,1.9,238.3,50.00,1.7,239.1,50.00,40585.776,1221.237,10909.717,16283.160
2017-12-25 10:33:49,19.0,712.0,737.9,0.9,0.8,40708.0,8554,1210,Normal,1.10,662,608,31.0,1.6,237.1,50.00,1.6,238.5,50.00,1.5,239.6,50.00,40585.876,1221.240,10909.744,16283.200
2017-12-25 10:38:49,19.0,722.4,714.1,0.6,0.6,40708.1,8554,871,Normal,1.20,492,438,32.0,1.2,237.9,50.02,1.2,238.6,50.02,1.2,239.9,50.02,40585.976,1221.243,10909.771,16283.240
2017-12-25 10:43:50,19.0,755.7,723.2,1.2,1.2,40708.2,8554,1785,Normal,1.30,951,893,32.0,2.1,237.9,49.97,2.2,238.2,49.97,2.1,240.0,49.97,40586.075,1221.246,10909.798,16283.280
2017-12-25 10:48:50,19.0,754.6,744.1,1.5,1.5,40708.4,8554,2278,Normal,1.50,1198,1139,32.0,2.7,236.8,49.99,2.8,238.6,49.99,2.7,239.0,49.99,40586.275,1221.252,10909.851,16283.360
2017-12-25 10:53:50,19.0,717.9,732.8,0.9,0.8,40708.6,8554,1267,Normal,1.70,691,635,33.0,1.6,237.6,50.00,1.7,238.7,50.00,1.6,239.7,50.00,40586.474,1221.258,10909.905,16283.440
2017-12-25 10:58:50,20.0,737.5,717.1,0.7,0.7,40708.6,8554,999,Normal,1.70,555,504,33.0,1.3,236.8,50.01,1.4,237.9,50.01,1.3,239.1,50.01,40586.474,1221.258,10909.905,16283.440
2017-12-25 11:3:50,20.0,721.9,727.7,0.8,0.7,40708.7,8554,1133,Normal,1.80,624,568,33.0,1.4,237.2,49.99,1.6,238.2,49.99,1.5,239.3,49.99,40586.574,1221.261,10909.932,16283.480
2017-12-25 11:8:50,20.0,726.3,718.1,1.0,0.9,40708.8,8554,1387,Normal,1.90,751,695,34.0,1.7,238.2,50.00,1.9,238.4,50.00,1.7,239.9,50.00,40586.674,1221.264,10909.958,16283.520
2017-12-25 11:13:50,20.0,703.9,712.6,0.7,0.6,40708.9,8555,898,Normal,2.00,505,453,34.0,1.3,237.7,49.98,1.4,238.2,49.98,1.3,239.7,49.98,40586.773,1221.267,10909.985,16283.560
2017-12-25 11:18:50,20.0,732.4,701.0,0.8,0.7,40709.0,8555,1119,Normal,2.10,618,561,34.0,1.4,237.3,49.98,1.5,238.3,49.98,1.4,239.6,49.98,40586.873,1221.270,10910.012,16283.600
2017-12-25 11:23:50,20.0,732.9,739.9,1.2,1.1,40709.1,8555,1719,Normal,2.20,916,862,34.0,2.0,237.4,49.99,2.2,238.5,49.99,2.0,240.0,49.99,40586.973,1221.273,10910.039,16283.640
2017-12-25 11:28:50,20.0,737.3,723.1,1.0,0.9,40709.3,8555,1379,Normal,2.40,747,692,34.0,1.6,237.7,50.02,1.8,238.5,50.02,1.6,239.9,50.02,40587.172,1221.279,10910.092,16283.720
2017-12-25 11:33:50,20.0,706.0,714.7,1.0,0.9,40709.4,8555,1328,Normal,2.50,719,669,34.0,1.6,238.7,49.98,1.7,239.3,49.98,1.7,240.3,49.98,40587.272,1221.282,10910.119,16283.760
2017-12-25 11:38:50,20.0,731.3,721.1,0.9,0.8,40709.5,8555,1217,Normal,2.60,665,611,34.0,1.5,237.6,49.99,1.6,239.0,49.99,1.5,239.6,49.99,40587.372,1221.285,10910.146,16283.800
2017-12-25 11:43:50,20.0,717.9,722.5,0.7,0.7,40709.6,8555,1035,Normal,2.70,575,520,35.0,1.4,237.6,49.99,1.5,238.6,49.99,1.4,239.5,49.99,40587.471,1221.288,10910.173,16283.840
2017-12-25 11:48:50,20.0,732.4,726.1,0.7,0.6,40709.7,8555,946,Normal,2.80,530,476,34.0,1.3,238.1,49.99,1.3,239.0,49.99,1.3,239.7,49.99,40587.571,1221.291,10910.200,16283.880
2017-12-25 11:53:50,21.0,735.5,721.1,0.6,0.6,40709.7,8555,895,Normal,2.80,503,451,34.0,1.2,237.9,49.98,1.3,238.6,49.98,1.3,239.5,49.98,40587.571,1221.291,10910.200,16283.880
2017-12-25 11:58:50,21.0,760.6,718.3,1.0,1.0,40709.8,8555,1547,Normal,2.90,825,782,35.0,1.9,237.8,50.00,2.0,239.1,50.00,1.9,239.8,50.00,40587.671,1221.294,10910.226,16283.920
2017-12-25 12:3:50,21.0,729.6,728.8,1.0,0.9,40709.9,8555,1378,Normal,3.00,747,691,35.0,1.7,238.0,49.98,1.7,239.2,49.98,1.7,239.8,49.98,40587.770,1221.297,10910.253,16283.960
2017-12-25 12:8:50,21.0,756.4,743.3,1.3,1.2,40710.1,8555,1907,Normal,3.20,1010,957,34.0,2.3,238.2,49.99,2.4,239.3,49.99,2.3,240.2,49.99,40587.970,1221.303,10910.307,16284.040
2017-12-25 12:13:50,21.0,735.3,723.2,1.1,1.1,40710.2,8556,1613,Normal,3.30,864,808,34.0,1.9,237.6,49.99,2.0,238.8,49.99,1.9,239.6,49.99,40588.069,1221.306,10910.334,16284.080
2017-12-25 12:18:50,21.0,738.9,744.8,1.3,1.2,40710.3,8556,1937,Normal,3.40,1026,970,34.0,2.2,238.2,50.02,2.4,239.0,50.02,2.3,240.0,50.02,40588.169,1221.309,10910.360,16284.120
2017-12-25 12:23:50,21.0,742.5,733.1,1.4,1.3,40710.5,8556,2013,Normal,3.60,1064,1009,35.0,2.3,238.3,49.99,2.4,239.4,49.99,2.4,239.9,49.99,40588.368,1221.315,10910.414,16284.200
2017-12-25 12:28:50,21.0,742.5,730.1,1.5,1.4,40710.7,8556,2133,Normal,3.80,1123,1069,35.0,2.5,238.2,50.01,2.7,239.4,50.01,2.5,240.0,50.01,40588.568,1221.321,10910.468,16284.280
2017-12-25 12:33:50,21.0,730.3,723.1,1.1,1.0,40710.8,8556,1585,Normal,3.90,849,795,35.0,1.9,238.6,50.00,2.0,239.6,50.00,1.9,240.5,50.00,40588.668,1221.324,10910.494,16284.320
2017-12-25 12:38:50,21.0,724.5,712.1,0.9,0.8,40710.9,8556,1242,Normal,4.00,678,624,35.0,1.5,238.3,49.98,1.6,239.4,49.98,1.6,240.2,49.98,40588.767,1221.327,10910.521,16284.360
2017-12-25 12:43:51,21.0,699.9,716.6,0.7,0.6,40711.0,8556,974,Normal,4.10,543,491,35.0,1.4,238.6,49.98,1.5,239.5,49.98,1.4,240.5,49.98,40588.867,1221.330,10910.548,16284.400
2017-12-25 12:48:51,21.0,687.9,717.6,0.7,0.6,40711.1,8556,871,Normal,4.20,490,441,35.0,1.2,238.3,50.00,1.3,239.4,50.00,1.3,240.0,50.00,40588.967,1221.333,10910.575,16284.440
2017-12-25 12:53:51,21.0,710.0,719.7,0.9,0.8,40711.2,8556,1231,Normal,4.30,670,620,35.0,1.6,238.4,50.01,1.7,239.6,50.01,1.6,240.4,50.01,40589.066,1221.336,10910.602,16284.480
