Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-11 7:2:59,22.0,194.5,200.0,0.2,0.1,21747.0,4758,0,Normal,34.60,41,30,19.0,0.1,238.1,49.99,0.1,236.9,49.99,0.2,238.7,49.99,21681.759,652.410,5828.196,8698.800
2017-3-11 7:3:18,7.0,120.4,119.4,0.0,0.0,21712.4,4758,0,Fault,0.00,30,25,-10.0,0.0,242.6,49.99,0.0,241.6,49.99,0.0,243.0,49.99,21647.263,651.372,5818.923,8684.960
2017-3-11 7:8:19,10.0,163.0,162.0,0.0,0.0,21712.4,4758,0,Fault,0.00,44,36,-2.0,0.0,240.3,49.99,0.0,239.5,49.99,0.0,240.9,49.99,21647.263,651.372,5818.923,8684.960
2017-3-11 7:13:20,12.0,739.2,738.1,0.0,0.0,21712.4,4758,0,Fault,0.00,182,130,0.0,0.0,240.2,49.98,0.0,239.5,49.98,0.0,241.1,49.98,21647.263,651.372,5818.923,8684.960
2017-3-11 7:18:21,13.0,596.2,595.4,0.3,0.2,21712.4,4758,284,Normal,0.00,193,151,19.0,1.1,239.3,49.96,0.8,238.8,49.96,0.9,240.6,49.96,21647.263,651.372,5818.923,8684.960
2017-3-11 7:23:29,14.0,601.0,600.2,0.3,0.2,21712.4,4758,303,Normal,0.00,202,160,20.0,1.0,238.2,49.96,0.7,238.4,49.96,0.8,240.1,49.96,21647.263,651.372,5818.923,8684.960
2017-3-11 7:28:29,14.0,635.5,634.7,0.3,0.2,21712.4,4759,350,Normal,0.00,227,182,23.0,1.0,237.8,50.00,0.7,238.1,50.00,0.8,239.8,50.00,21647.263,651.372,5818.923,8684.960
2017-3-11 7:33:30,15.0,681.1,680.3,0.3,0.3,21712.4,4759,433,Normal,0.00,271,221,27.0,0.9,237.7,49.97,0.8,237.4,49.97,0.8,239.0,49.97,21647.263,651.372,5818.923,8684.960
2017-3-11 7:38:30,15.0,690.7,700.0,0.4,0.3,21712.5,4759,505,Normal,0.10,307,257,27.0,0.9,237.4,49.99,0.8,237.1,49.99,0.9,238.9,49.99,21647.362,651.375,5818.950,8685.000
2017-3-11 7:43:30,15.0,719.3,709.5,0.4,0.3,21712.5,4759,549,Normal,0.10,330,278,28.0,0.9,236.7,49.97,0.8,236.4,49.97,0.9,238.4,49.97,21647.362,651.375,5818.950,8685.000
2017-3-11 7:48:31,16.0,728.3,688.5,0.4,0.4,21712.6,4759,603,Normal,0.20,358,305,28.0,0.9,236.3,50.02,0.8,236.3,50.02,0.9,238.1,50.02,21647.462,651.378,5818.977,8685.040
2017-3-11 7:53:31,16.0,700.8,707.9,0.6,0.5,21712.6,4759,743,Normal,0.20,426,376,29.0,1.0,236.5,49.99,1.0,236.1,49.99,1.0,237.9,49.99,21647.462,651.378,5818.977,8685.040
