Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-5 8:30:4,22.0,200.1,189.3,0.0,0.0,58.0,35,0,Normal,11.40,11,9,19.0,0.2,239.4,49.99,0.2,237.9,49.99,0.1,240.9,49.99,57.826,1.740,15.544,23.200
2016-2-5 8:30:23,9.0,116.1,115.2,0.0,0.0,46.6,35,0,Fault,0.00,0,0,-3.0,0.0,241.7,50.02,0.0,240.6,50.02,0.0,243.5,50.02,46.460,1.398,12.489,18.640
2016-2-5 8:31:56,10.0,160.1,159.0,0.0,0.0,46.6,35,0,Fault,0.00,0,0,0.0,0.0,241.5,50.01,0.0,240.5,50.01,0.0,243.4,50.01,46.460,1.398,12.489,18.640
2016-2-5 8:36:56,12.0,625.6,623.9,0.0,0.0,46.6,35,0,Fault,0.00,0,0,4.0,0.0,241.0,49.99,0.0,240.2,49.99,0.0,243.1,49.99,46.460,1.398,12.489,18.640
2016-2-5 8:41:56,14.0,604.8,602.7,0.1,0.0,46.6,35,0,Normal,0.00,73,52,21.0,0.8,242.2,49.99,0.7,241.2,49.99,0.8,244.0,49.99,46.460,1.398,12.489,18.640
2016-2-5 8:46:56,15.0,594.5,602.2,0.1,0.0,46.6,35,0,Normal,0.00,73,52,22.0,0.8,242.2,49.99,0.7,241.1,49.99,0.8,244.0,49.99,46.460,1.398,12.489,18.640
2016-2-5 8:51:56,15.0,528.0,539.7,0.1,0.1,46.6,35,0,Normal,0.00,79,55,22.0,0.8,241.9,49.97,0.7,241.0,49.97,0.8,243.7,49.97,46.460,1.398,12.489,18.640
2016-2-5 8:56:56,16.0,605.9,587.1,0.1,0.1,46.6,35,0,Normal,0.00,117,73,24.0,0.8,241.5,49.99,0.7,240.6,49.99,0.8,243.4,49.99,46.460,1.398,12.489,18.640
2016-2-5 9:1:56,16.0,606.2,604.5,0.1,0.1,46.6,35,0,Normal,0.00,107,69,24.0,0.8,242.1,50.01,0.7,241.3,50.01,0.8,243.7,50.01,46.460,1.398,12.489,18.640
2016-2-5 9:6:56,16.0,605.9,604.2,0.1,0.1,46.6,35,0,Normal,0.00,106,68,24.0,0.8,242.1,49.99,0.7,241.0,49.99,0.8,243.7,49.99,46.460,1.398,12.489,18.640
2016-2-5 9:11:56,16.0,595.9,586.6,0.1,0.1,46.6,35,0,Normal,0.00,113,72,25.0,0.8,242.0,49.98,0.7,240.7,49.98,0.8,243.6,49.98,46.460,1.398,12.489,18.640
2016-2-5 9:16:56,17.0,606.8,605.1,0.1,0.1,46.6,35,0,Normal,0.00,115,73,25.0,0.8,242.2,50.00,0.7,240.9,50.00,0.8,243.8,50.00,46.460,1.398,12.489,18.640
2016-2-5 9:21:56,17.0,608.4,606.9,0.2,0.1,46.6,36,20,Normal,0.00,138,84,25.0,0.8,242.4,49.98,0.7,240.4,49.98,0.8,243.9,49.98,46.460,1.398,12.489,18.640
2016-2-5 9:26:56,17.0,662.9,635.1,0.2,0.1,46.6,36,30,Normal,0.00,183,106,28.0,0.8,240.5,50.00,0.8,239.8,50.00,0.8,242.4,50.00,46.460,1.398,12.489,18.640
2016-2-5 9:31:56,18.0,742.4,746.8,0.3,0.2,46.6,36,77,Normal,0.00,277,155,30.0,0.9,241.8,49.99,0.8,240.8,49.99,0.8,243.8,49.99,46.460,1.398,12.489,18.640
2016-2-5 9:36:57,17.0,718.4,716.7,0.3,0.1,46.6,36,50,Normal,0.00,235,135,30.0,0.8,243.3,49.99,0.8,241.8,49.99,0.9,245.4,49.99,46.460,1.398,12.489,18.640
2016-2-5 9:41:57,18.0,733.6,677.9,0.3,0.2,46.6,36,52,Normal,0.00,249,141,30.0,0.9,242.5,50.01,0.8,241.9,50.01,0.8,244.6,50.01,46.460,1.398,12.489,18.640
2016-2-5 9:46:57,18.0,766.8,765.0,0.4,0.2,46.6,36,123,Normal,0.00,322,178,31.0,0.9,239.7,49.99,0.8,238.8,49.99,0.9,241.6,49.99,46.460,1.398,12.489,18.640
2016-2-5 9:51:57,18.0,774.7,772.8,0.3,0.1,46.6,36,18,Normal,0.00,258,146,32.0,0.8,239.4,49.98,0.8,238.9,49.98,0.8,242.4,49.98,46.460,1.398,12.489,18.640
2016-2-5 9:56:57,18.0,744.4,710.6,0.3,0.2,46.6,36,97,Normal,0.00,289,162,31.0,0.9,239.5,49.99,0.8,238.1,49.99,0.9,241.5,49.99,46.460,1.398,12.489,18.640
2016-2-5 10:1:57,19.0,743.8,747.0,0.5,0.2,46.6,36,227,Normal,0.00,378,207,32.0,0.9,241.7,49.98,0.8,239.8,49.98,0.9,242.6,49.98,46.460,1.398,12.489,18.640
2016-2-5 10:6:57,19.0,732.8,737.6,0.4,0.2,46.6,36,161,Normal,0.00,327,181,31.0,0.9,240.4,49.98,0.8,238.5,49.98,0.9,241.7,49.98,46.460,1.398,12.489,18.640
2016-2-5 10:11:57,19.0,701.3,695.1,0.3,0.2,46.6,36,104,Normal,0.00,261,147,32.0,0.8,239.1,50.00,0.8,237.9,50.00,0.8,241.4,50.00,46.460,1.398,12.489,18.640
2016-2-5 10:16:57,19.0,801.1,811.8,0.8,0.4,46.6,36,590,Normal,0.00,685,333,34.0,1.2,241.1,50.00,1.2,239.7,50.00,1.2,242.5,50.00,46.460,1.398,12.489,18.640
2016-2-5 10:21:57,19.0,670.3,711.6,0.5,0.2,46.6,37,209,Normal,0.00,337,193,33.0,0.9,241.2,50.00,0.8,238.5,50.00,0.9,243.1,50.00,46.460,1.398,12.489,18.640
2016-2-5 10:26:57,19.0,737.5,735.6,0.3,0.2,46.6,37,112,Normal,0.00,294,164,33.0,0.9,240.2,50.00,0.8,238.5,50.00,0.9,242.5,50.00,46.460,1.398,12.489,18.640
2016-2-5 10:31:57,19.0,686.1,690.9,0.5,0.2,46.6,37,253,Normal,0.00,351,193,32.0,0.9,243.9,50.00,0.8,242.6,50.00,0.9,246.0,50.00,46.460,1.398,12.489,18.640
2016-2-5 10:36:57,20.0,822.5,820.6,1.4,0.7,46.7,37,1439,Normal,0.10,1218,632,33.0,2.2,244.4,49.99,2.0,242.3,49.99,2.2,246.9,49.99,46.560,1.401,12.516,18.680
2016-2-5 10:41:57,20.0,741.5,746.5,0.7,0.4,46.7,37,530,Normal,0.10,573,306,34.0,1.2,242.9,49.98,1.1,241.0,49.98,1.2,244.2,49.98,46.560,1.401,12.516,18.680
2016-2-5 10:46:57,20.0,827.2,825.3,1.6,0.8,46.8,37,1624,Normal,0.20,1347,685,34.0,2.4,245.7,50.00,2.3,243.8,50.00,2.3,247.5,50.00,46.660,1.404,12.542,18.720
2016-2-5 10:51:57,20.0,827.3,786.4,0.6,0.3,46.8,37,372,Normal,0.20,516,299,35.0,1.0,244.9,50.00,1.0,243.4,50.00,1.0,246.7,50.00,46.660,1.404,12.542,18.720
