Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-3 6:22:31,34.0,644.7,659.4,0.4,0.4,11250.9,2112,526,Normal,0.10,317,269,38.0,0.9,238.7,49.99,1.0,238.5,49.99,1.1,239.8,49.99,11217.147,337.527,3015.241,4500.360
2016-7-3 6:27:31,34.0,645.0,634.7,0.5,0.4,11250.9,2112,548,Normal,0.10,327,280,38.0,1.0,239.8,50.01,1.1,239.0,50.01,1.1,240.5,50.01,11217.147,337.527,3015.241,4500.360
2016-7-3 6:32:31,34.0,657.7,673.8,0.5,0.4,11251.0,2113,623,Normal,0.20,366,316,39.0,0.9,239.2,49.98,1.1,238.4,49.98,1.1,240.5,49.98,11217.247,337.530,3015.268,4500.400
2016-7-3 6:37:31,35.0,653.9,633.7,0.3,0.3,11251.0,2113,381,Normal,0.20,243,197,39.0,1.0,239.0,49.98,0.8,239.1,49.98,0.9,240.0,49.98,11217.247,337.530,3015.268,4500.400
2016-7-3 6:42:31,35.0,594.1,580.6,0.2,0.1,11251.0,2113,202,Normal,0.20,152,110,37.0,1.1,239.8,50.00,0.8,239.3,50.00,0.9,240.7,50.00,11217.247,337.530,3015.268,4500.400
2016-7-3 6:47:31,35.0,592.5,592.2,0.2,0.1,11251.1,2113,179,Normal,0.30,140,99,37.0,1.0,240.0,50.01,0.8,239.8,50.01,0.9,241.1,50.01,11217.347,337.533,3015.295,4500.440
2016-7-3 6:52:31,35.0,596.7,596.2,0.2,0.1,11251.1,2113,213,Normal,0.30,158,115,37.0,1.0,240.3,49.99,0.8,240.0,49.99,0.9,241.4,49.99,11217.347,337.533,3015.295,4500.440
2016-7-3 6:57:31,36.0,599.9,599.4,0.3,0.2,11251.1,2113,278,Normal,0.30,190,148,38.0,1.0,240.1,49.99,0.8,240.1,49.99,0.8,241.2,49.99,11217.347,337.533,3015.295,4500.440
2016-7-3 7:2:31,36.0,599.1,598.6,0.3,0.2,11251.1,2113,293,Normal,0.30,197,155,38.0,1.0,240.3,49.99,0.8,239.5,49.99,0.8,241.0,49.99,11217.347,337.533,3015.295,4500.440
2016-7-3 7:7:31,36.0,674.8,674.2,0.3,0.3,11251.1,2113,396,Normal,0.30,252,203,40.0,1.0,239.7,50.01,0.8,238.6,50.01,0.8,240.3,50.01,11217.347,337.533,3015.295,4500.440
2016-7-3 7:12:31,36.0,671.2,638.2,0.5,0.4,11251.2,2113,576,Normal,0.40,342,294,41.0,0.9,240.3,50.01,1.0,239.1,50.01,1.0,241.2,50.01,11217.446,337.536,3015.322,4500.480
