Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-27 8:59:48,22.0,189.3,199.9,0.1,0.1,17205.6,4162,0,Normal,2.90,26,25,20.0,0.1,237.6,49.98,0.1,237.9,49.98,0.1,240.6,49.98,17153.983,516.168,4611.101,6882.240
2016-12-27 9:0:7,9.0,114.9,114.6,0.0,0.0,17202.7,4162,0,Fault,0.00,23,20,0.0,0.0,239.0,49.99,0.0,238.3,49.99,0.0,241.8,49.99,17151.092,516.081,4610.324,6881.080
2016-12-27 9:5:7,12.0,129.6,129.2,0.0,0.0,17202.7,4162,0,Fault,0.00,26,23,4.0,0.0,238.7,49.98,0.0,237.7,49.98,0.0,241.2,49.98,17151.092,516.081,4610.324,6881.080
2016-12-27 9:10:7,13.0,148.6,148.2,0.0,0.0,17202.7,4162,0,Fault,0.00,31,28,6.0,0.0,239.2,49.99,0.0,237.8,49.99,0.0,241.6,49.99,17151.092,516.081,4610.324,6881.080
2016-12-27 9:15:7,14.0,609.7,592.4,0.0,0.0,17202.7,4162,0,Fault,0.00,121,78,8.0,0.0,238.7,49.98,0.0,237.6,49.98,0.0,241.4,49.98,17151.092,516.081,4610.324,6881.080
2016-12-27 9:20:8,15.0,601.3,591.3,0.0,0.0,17202.7,4162,0,Check,0.00,122,78,8.0,0.0,238.4,49.99,0.0,237.3,49.99,0.0,241.2,49.99,17151.092,516.081,4610.324,6881.080
2016-12-27 9:30:8,16.0,615.0,537.4,0.4,0.3,17202.7,4162,380,Normal,0.00,256,184,27.0,1.1,237.3,49.99,1.0,236.6,49.99,0.9,240.0,49.99,17151.092,516.081,4610.324,6881.080
2016-12-27 9:35:8,16.0,618.8,378.3,0.9,0.8,17202.7,4162,834,Normal,0.00,569,324,29.0,1.5,237.8,49.99,1.6,236.6,49.99,1.4,240.4,49.99,17151.092,516.081,4610.324,6881.080
2016-12-27 9:40:8,17.0,589.9,563.9,0.4,0.3,17202.8,4162,412,Normal,0.10,270,201,28.0,1.0,237.4,49.98,1.0,236.5,49.98,0.9,240.0,49.98,17151.192,516.084,4610.350,6881.120
2016-12-27 9:45:8,17.0,615.0,596.2,0.7,0.5,17202.8,4163,738,Normal,0.10,462,335,28.0,1.3,236.8,49.99,1.4,235.9,49.99,1.2,239.5,49.99,17151.192,516.084,4610.350,6881.120
2016-12-27 9:50:8,17.0,605.2,578.0,0.6,0.5,17202.9,4163,643,Normal,0.20,398,305,29.0,1.2,237.8,49.99,1.3,236.7,49.99,1.1,240.4,49.99,17151.291,516.087,4610.377,6881.160
2016-12-27 9:55:8,18.0,617.9,591.6,0.7,0.6,17202.9,4163,788,Normal,0.20,482,366,29.0,1.4,237.9,49.99,1.5,236.9,49.99,1.3,240.8,49.99,17151.291,516.087,4610.377,6881.160
2016-12-27 10:0:8,18.0,626.0,490.5,0.5,0.5,17203.0,4163,574,Normal,0.30,360,274,30.0,1.2,238.5,49.98,1.2,238.0,49.98,1.1,241.6,49.98,17151.391,516.090,4610.404,6881.200
2016-12-27 10:5:8,18.0,583.0,558.5,0.4,0.4,17203.0,4163,462,Normal,0.30,288,234,30.0,1.1,238.3,49.99,1.0,238.1,49.99,1.0,241.0,49.99,17151.391,516.090,4610.404,6881.200
2016-12-27 10:10:8,19.0,595.8,559.4,0.5,0.5,17203.1,4163,574,Normal,0.40,349,284,32.0,1.1,239.9,50.00,1.2,238.5,50.00,1.1,242.9,50.00,17151.491,516.093,4610.431,6881.240
2016-12-27 10:15:8,19.0,558.9,549.5,0.3,0.2,17203.1,4163,257,Normal,0.40,173,144,30.0,1.0,238.1,50.00,0.8,237.3,50.00,0.8,240.5,50.00,17151.491,516.093,4610.431,6881.240
2016-12-27 10:20:8,19.0,520.1,521.5,0.3,0.3,17203.1,4163,324,Normal,0.40,204,179,31.0,1.0,238.7,49.99,0.9,237.5,49.99,0.8,241.2,49.99,17151.491,516.093,4610.431,6881.240
2016-12-27 10:25:8,19.0,605.0,564.5,0.7,0.7,17203.2,4163,814,Normal,0.50,469,405,32.0,1.4,238.7,49.99,1.5,237.6,49.99,1.3,241.2,49.99,17151.590,516.096,4610.458,6881.280
2016-12-27 10:30:8,19.0,581.1,548.6,0.4,0.3,17203.2,4163,410,Normal,0.50,251,218,32.0,1.0,238.0,50.02,0.9,237.2,50.02,0.9,240.8,50.02,17151.590,516.096,4610.458,6881.280
2016-12-27 10:35:8,19.0,575.7,534.4,0.5,0.5,17203.3,4163,522,Normal,0.60,309,272,33.0,1.1,238.3,49.99,1.0,237.8,49.99,1.0,241.2,49.99,17151.690,516.099,4610.484,6881.320
2016-12-27 10:40:8,20.0,633.3,588.6,0.6,0.5,17203.3,4163,684,Normal,0.60,391,352,32.0,1.1,237.9,49.99,1.3,236.7,49.99,1.1,240.2,49.99,17151.690,516.099,4610.484,6881.320
2016-12-27 10:45:8,19.0,619.9,562.4,1.0,1.0,17203.4,4164,1191,Normal,0.70,660,590,34.0,1.7,239.2,49.99,1.9,237.3,49.99,1.7,241.2,49.99,17151.790,516.102,4610.511,6881.360
2016-12-27 10:50:8,20.0,633.1,583.3,0.8,0.8,17203.5,4164,949,Normal,0.80,531,478,32.0,1.5,238.7,50.01,1.7,237.3,50.01,1.5,241.1,50.01,17151.890,516.105,4610.538,6881.400
2016-12-27 10:55:8,20.0,593.9,554.6,0.6,0.6,17203.6,4164,657,Normal,0.90,378,338,34.0,1.2,238.4,49.98,1.3,237.1,49.98,1.1,240.7,49.98,17151.989,516.108,4610.565,6881.440
2016-12-27 11:0:8,20.0,588.0,545.5,0.4,0.4,17203.6,4164,484,Normal,0.90,288,255,34.0,1.0,237.4,49.99,1.0,236.0,49.99,1.0,239.5,49.99,17151.989,516.108,4610.565,6881.440
2016-12-27 11:5:8,20.0,599.9,563.5,0.5,0.5,17203.6,4164,604,Normal,0.90,350,314,35.0,1.1,238.0,50.00,1.1,236.6,50.00,1.0,239.8,50.00,17151.989,516.108,4610.565,6881.440
2016-12-27 11:10:8,20.0,593.0,568.4,0.5,0.5,17203.7,4164,593,Normal,1.00,344,308,34.0,1.1,237.2,50.00,1.0,236.0,50.00,1.0,239.4,50.00,17152.089,516.111,4610.592,6881.480
2016-12-27 11:15:8,20.0,597.9,569.1,0.6,0.5,17203.7,4164,641,Normal,1.00,369,331,34.0,1.1,237.8,49.98,1.1,236.3,49.98,1.0,239.9,49.98,17152.089,516.111,4610.592,6881.480
2016-12-27 11:20:8,20.0,613.9,577.9,0.7,0.7,17203.8,4164,829,Normal,1.10,467,422,35.0,1.3,236.9,49.98,1.4,236.1,49.98,1.2,239.2,49.98,17152.189,516.114,4610.618,6881.520
2016-12-27 11:25:8,20.0,606.1,567.1,0.7,0.6,17203.9,4164,777,Normal,1.20,439,397,34.0,1.2,238.4,50.00,1.3,236.8,50.00,1.1,240.7,50.00,17152.288,516.117,4610.645,6881.560
2016-12-27 11:35:8,21.0,621.8,574.8,0.6,0.6,17204.0,4164,768,Normal,1.30,433,394,34.0,1.2,238.2,50.00,1.3,236.9,50.00,1.1,240.8,50.00,17152.388,516.120,4610.672,6881.600
2016-12-27 11:40:8,21.0,618.9,568.5,1.2,1.2,17204.0,4164,1393,Normal,1.30,756,696,35.0,1.9,238.8,49.99,2.0,237.2,49.99,1.8,240.9,49.99,17152.388,516.120,4610.672,6881.600
2016-12-27 11:45:8,21.0,616.0,569.6,0.8,0.8,17204.1,4165,994,Normal,1.40,550,503,35.0,1.4,238.2,50.00,1.5,236.4,50.00,1.3,240.1,50.00,17152.488,516.123,4610.699,6881.640
2016-12-27 11:50:8,21.0,597.9,580.5,0.7,0.7,17204.2,4165,831,Normal,1.50,467,423,36.0,1.3,238.0,50.01,1.3,236.8,50.01,1.2,239.6,50.01,17152.587,516.126,4610.726,6881.680
2016-12-27 11:55:8,21.0,593.9,551.5,0.7,0.7,17204.3,4165,849,Normal,1.60,475,434,36.0,1.3,238.3,50.00,1.4,237.0,50.00,1.2,240.1,50.00,17152.687,516.129,4610.752,6881.720
2016-12-27 12:0:8,21.0,564.8,576.4,0.6,0.5,17204.4,4165,642,Normal,1.70,366,335,36.0,1.1,238.0,50.00,1.2,236.5,50.00,1.1,240.1,50.00,17152.787,516.132,4610.779,6881.760
2016-12-27 12:5:8,21.0,593.4,547.4,0.5,0.5,17204.4,4165,541,Normal,1.70,316,284,35.0,1.0,239.2,50.00,1.0,237.6,50.00,0.9,241.6,50.00,17152.787,516.132,4610.779,6881.760
2016-12-27 12:10:8,21.0,609.0,563.4,0.6,0.6,17204.5,4165,681,Normal,1.80,389,351,35.0,1.2,237.5,50.00,1.2,236.3,50.00,1.1,239.4,50.00,17152.887,516.135,4610.806,6881.800
2016-12-27 12:15:8,21.0,611.0,574.6,0.7,0.6,17204.5,4165,788,Normal,1.80,444,403,36.0,1.3,237.1,50.00,1.4,235.9,50.00,1.3,239.2,50.00,17152.887,516.135,4610.806,6881.800
2016-12-27 12:20:8,22.0,594.9,555.5,0.5,0.5,17204.6,4165,546,Normal,1.90,319,286,35.0,1.1,237.4,49.98,1.0,236.6,49.98,1.0,239.9,49.98,17152.986,516.138,4610.833,6881.840
2016-12-27 12:25:8,21.0,597.9,589.4,1.0,0.9,17204.6,4165,1100,Normal,1.90,602,557,36.0,1.5,237.7,50.01,1.8,236.6,50.01,1.5,239.5,50.01,17152.986,516.138,4610.833,6881.840
2016-12-27 12:30:8,21.0,616.9,574.5,0.9,0.9,17204.8,4165,1106,Normal,2.10,610,555,36.0,1.5,237.4,50.00,1.6,236.3,50.00,1.5,239.0,50.00,17153.186,516.144,4610.886,6881.920
2016-12-27 12:35:8,22.0,599.1,584.6,0.7,0.7,17204.8,4165,812,Normal,2.10,458,413,36.0,1.3,237.5,49.98,1.4,236.4,49.98,1.2,239.0,49.98,17153.186,516.144,4610.886,6881.920
2016-12-27 12:40:8,22.0,616.9,579.6,1.0,1.0,17204.9,4165,1170,Normal,2.20,642,588,37.0,1.6,237.3,49.98,1.8,236.1,49.98,1.6,238.9,49.98,17153.285,516.147,4610.913,6881.960
2016-12-27 12:45:8,22.0,598.0,595.6,1.1,1.0,17205.0,4166,1304,Normal,2.30,708,655,36.0,1.8,237.5,49.99,1.8,236.5,49.99,1.7,239.3,49.99,17153.385,516.150,4610.940,6882.000
2016-12-27 12:50:8,22.0,594.9,596.4,1.1,1.0,17205.1,4166,1294,Normal,2.40,702,651,36.0,1.8,238.0,49.99,1.9,236.9,49.99,1.8,239.8,49.99,17153.485,516.153,4610.967,6882.040
2016-12-27 13:5:8,22.0,614.8,568.6,0.8,0.8,17205.4,4166,987,Normal,2.70,547,499,38.0,1.4,240.3,49.98,1.5,239.6,49.98,1.3,242.6,49.98,17153.784,516.162,4611.047,6882.160
2016-12-27 13:10:8,22.0,597.6,548.6,0.6,0.6,17205.5,4166,708,Normal,2.80,403,364,37.0,1.2,241.2,49.99,1.2,239.9,49.99,1.1,243.8,49.99,17153.884,516.165,4611.074,6882.200
2016-12-27 13:15:8,22.0,604.1,573.1,0.8,0.8,17205.6,4166,932,Normal,2.90,519,473,37.0,1.5,240.9,49.99,1.5,239.9,49.99,1.3,243.6,49.99,17153.983,516.168,4611.101,6882.240
2016-12-27 13:20:8,22.0,607.0,582.2,0.7,0.7,17205.6,4166,856,Normal,2.90,481,435,37.0,1.3,237.6,49.98,1.4,236.0,49.98,1.2,239.8,49.98,17153.983,516.168,4611.101,6882.240
2016-12-27 13:25:8,22.0,592.1,558.7,1.2,1.2,17205.7,4166,1386,Normal,3.00,741,704,37.0,1.8,241.9,49.99,2.0,240.4,49.99,1.8,244.6,49.99,17154.083,516.171,4611.128,6882.280
2016-12-27 13:30:8,22.0,642.8,602.9,1.4,1.3,17205.9,4166,1737,Normal,3.20,951,846,37.0,2.3,241.7,50.01,2.4,240.3,50.01,2.2,244.3,50.01,17154.282,516.177,4611.181,6882.360
2016-12-27 13:35:8,22.0,626.0,582.3,1.1,1.1,17206.1,4166,1310,Normal,3.40,715,654,38.0,1.8,238.4,49.99,1.9,236.9,49.99,1.8,240.7,49.99,17154.482,516.183,4611.235,6882.440
2016-12-27 13:40:8,22.0,579.9,524.5,1.2,1.2,17206.2,4166,1297,Normal,3.50,708,649,37.0,1.8,238.2,49.97,2.0,236.8,49.97,1.8,240.3,49.97,17154.581,516.186,4611.262,6882.480
2016-12-27 13:45:8,22.0,637.3,582.6,1.3,1.3,17206.3,4167,1546,Normal,3.60,841,765,37.0,2.1,238.2,49.98,2.2,236.9,49.98,2.0,240.5,49.98,17154.681,516.189,4611.288,6882.520
2016-12-27 13:50:8,22.0,646.3,608.4,1.5,1.4,17206.5,4167,1807,Normal,3.80,991,876,37.0,2.3,238.2,50.02,2.6,236.9,50.02,2.3,240.6,50.02,17154.880,516.195,4611.342,6882.600
2016-12-27 13:55:9,22.0,647.3,613.5,1.6,1.5,17206.7,4167,1954,Normal,4.00,1083,931,37.0,2.5,238.9,49.98,2.8,237.0,49.98,2.5,241.4,49.98,17155.080,516.201,4611.396,6882.680
2016-12-27 14:5:9,22.0,587.1,548.5,0.5,0.5,17206.9,4167,551,Normal,4.20,324,287,37.0,1.0,238.2,49.99,1.0,236.6,49.99,0.9,240.6,49.99,17155.279,516.207,4611.449,6882.760
2016-12-27 14:10:9,22.0,595.9,567.5,0.6,0.6,17206.9,4167,705,Normal,4.20,404,360,37.0,1.2,238.2,50.00,1.2,236.7,50.00,1.1,240.7,50.00,17155.279,516.207,4611.449,6882.760
2016-12-27 14:15:9,22.0,605.0,563.6,0.6,0.6,17207.0,4167,680,Normal,4.30,393,347,36.0,1.2,237.4,50.00,1.3,236.6,50.00,1.1,239.6,50.00,17155.379,516.210,4611.476,6882.800
2016-12-27 14:30:10,23.0,601.0,545.6,0.4,0.4,17207.2,4167,483,Normal,4.50,287,255,37.0,1.0,237.6,49.98,1.0,236.8,49.98,0.9,240.1,49.98,17155.578,516.216,4611.530,6882.880
2016-12-27 14:35:10,22.0,578.3,553.4,0.4,0.4,17207.2,4167,457,Normal,4.50,274,243,37.0,1.0,238.3,50.00,0.9,236.9,50.00,0.9,241.1,50.00,17155.578,516.216,4611.530,6882.880
2016-12-27 14:40:10,22.0,573.6,518.5,0.4,0.4,17207.3,4167,387,Normal,4.60,238,208,36.0,1.0,237.7,49.99,1.0,236.8,49.99,0.9,241.0,49.99,17155.678,516.219,4611.556,6882.920
