Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-27 9:7:10,21.0,189.7,200.2,0.2,0.1,20384.7,4178,0,Normal,4.60,39,31,17.0,0.1,237.5,50.00,0.1,237.7,50.00,0.1,239.5,50.00,20323.546,611.541,5463.100,8153.880
2016-12-27 9:7:29,9.0,122.5,121.6,0.0,0.0,20380.1,4178,0,Fault,0.00,31,26,-5.0,0.0,239.7,50.00,0.0,238.6,50.00,0.0,240.6,50.00,20318.960,611.403,5461.867,8152.040
2016-12-27 9:12:29,10.0,140.6,139.7,0.0,0.0,20380.1,4178,0,Fault,0.00,37,30,0.0,0.0,239.4,49.98,0.0,238.0,49.98,0.0,240.2,49.98,20318.960,611.403,5461.867,8152.040
2016-12-27 9:22:30,13.0,762.1,761.4,0.0,0.0,20380.1,4178,0,Check,0.00,184,135,3.0,0.0,238.5,50.00,0.0,237.8,50.00,0.0,239.4,50.00,20318.960,611.403,5461.867,8152.040
2016-12-27 9:27:30,14.0,596.1,595.4,0.3,0.2,20380.1,4178,293,Normal,0.00,191,162,21.0,1.0,238.0,49.99,0.8,237.4,49.99,0.7,239.1,49.99,20318.960,611.403,5461.867,8152.040
2016-12-27 9:32:30,14.0,713.0,712.3,0.3,0.3,20380.1,4178,446,Normal,0.00,269,236,28.0,1.1,236.5,50.01,0.9,236.9,50.01,0.9,238.5,50.01,20318.960,611.403,5461.867,8152.040
2016-12-27 9:37:30,15.0,790.9,775.5,0.4,0.3,20380.1,4178,569,Normal,0.00,332,296,30.0,1.1,237.0,49.97,0.9,236.2,49.97,0.9,238.7,49.97,20318.960,611.403,5461.867,8152.040
2016-12-27 9:42:30,15.0,697.3,696.5,0.3,0.3,20380.2,4178,428,Normal,0.10,260,227,28.0,1.1,237.6,49.99,0.9,237.1,49.99,0.8,239.3,49.99,20319.059,611.406,5461.894,8152.080
2016-12-27 9:47:30,16.0,800.6,791.6,0.4,0.4,20380.2,4178,698,Normal,0.10,394,364,31.0,1.0,235.6,50.00,1.0,235.9,50.00,0.9,238.1,50.00,20319.059,611.406,5461.894,8152.080
2016-12-27 9:52:30,16.0,805.1,792.6,0.5,0.5,20380.3,4178,769,Normal,0.20,427,402,31.0,1.0,236.7,49.99,1.0,235.7,49.99,0.9,238.7,49.99,20319.159,611.409,5461.920,8152.120
2016-12-27 10:2:30,17.0,779.8,785.9,0.4,0.3,20380.4,4178,560,Normal,0.30,330,289,32.0,1.1,237.1,49.98,1.0,237.2,49.98,0.9,239.6,49.98,20319.259,611.412,5461.947,8152.160
2016-12-27 10:7:30,17.0,797.3,767.6,0.4,0.4,20380.4,4179,631,Normal,0.30,361,329,32.0,1.1,238.3,49.98,1.0,238.1,49.98,0.9,240.5,49.98,20319.259,611.412,5461.947,8152.160
2016-12-27 10:12:30,17.0,735.9,735.2,0.3,0.3,20380.5,4179,473,Normal,0.40,285,248,31.0,1.1,238.0,49.98,0.9,237.6,49.98,0.8,239.6,49.98,20319.358,611.415,5461.974,8152.200
2016-12-27 10:17:30,17.0,666.4,639.2,0.3,0.3,20380.5,4179,386,Normal,0.40,241,204,29.0,1.0,238.0,49.99,0.9,237.4,49.99,0.8,239.1,49.99,20319.358,611.415,5461.974,8152.200
2016-12-27 10:22:30,18.0,781.9,781.1,0.4,0.3,20380.6,4179,533,Normal,0.50,318,275,33.0,1.1,237.0,50.00,0.9,237.0,50.00,0.9,239.0,50.00,20319.458,611.418,5462.001,8152.240
2016-12-27 10:27:30,18.0,786.5,798.8,0.6,0.6,20380.6,4179,955,Normal,0.50,516,499,32.0,1.3,237.8,50.01,1.4,237.2,50.01,1.3,239.6,50.01,20319.458,611.418,5462.001,8152.240
2016-12-27 10:32:30,18.0,740.8,643.7,0.5,0.5,20380.7,4179,705,Normal,0.60,405,359,33.0,1.0,238.1,49.99,1.0,237.6,49.99,1.0,239.6,49.99,20319.558,611.421,5462.028,8152.280
2016-12-27 10:37:30,19.0,776.2,748.7,0.4,0.4,20380.7,4179,685,Normal,0.60,387,358,33.0,1.0,236.5,50.00,1.0,236.7,50.00,1.0,238.8,50.00,20319.558,611.421,5462.028,8152.280
2016-12-27 10:42:30,19.0,757.0,714.6,0.7,0.8,20380.8,4179,1125,Normal,0.70,601,583,32.0,1.4,237.8,49.99,1.6,237.3,49.99,1.4,239.0,49.99,20319.658,611.424,5462.054,8152.320
2016-12-27 10:47:30,19.0,794.3,780.7,0.8,0.7,20380.9,4179,1202,Normal,0.80,638,623,33.0,1.4,237.1,50.00,1.6,236.7,50.00,1.5,238.4,50.00,20319.757,611.427,5462.081,8152.360
2016-12-27 10:52:30,19.0,778.5,788.7,0.7,0.6,20381.0,4179,1061,Normal,0.90,570,551,33.0,1.3,237.2,50.00,1.4,237.1,50.00,1.3,238.9,50.00,20319.857,611.430,5462.108,8152.400
2016-12-27 10:57:30,19.0,756.7,748.7,0.4,0.4,20381.1,4179,593,Normal,1.00,345,307,34.0,1.0,237.4,49.98,1.0,236.8,49.98,0.9,238.9,49.98,20319.957,611.433,5462.135,8152.440
