Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-1 5:12:1,24.0,112.7,112.4,0.0,0.0,0.8,2,0,Fault,0.00,21,19,20.0,0.0,239.3,49.98,0.0,238.0,49.98,0.0,241.3,49.98,0.798,0.024,0.214,0.320
2015-7-1 5:12:20,25.0,114.0,113.6,0.0,0.0,0.8,2,0,Fault,0.00,21,20,22.0,0.0,239.1,49.98,0.0,238.0,49.98,0.0,241.5,49.98,0.798,0.024,0.214,0.320
2015-7-1 5:17:20,27.0,143.4,143.0,0.0,0.0,0.8,2,0,Fault,0.00,28,26,24.0,0.0,239.8,49.98,0.0,238.5,49.98,0.0,242.1,49.98,0.798,0.024,0.214,0.320
2015-7-1 5:22:20,28.0,523.7,523.2,0.0,0.0,0.8,2,0,Fault,0.00,95,73,25.0,0.0,240.0,50.00,0.0,238.7,50.00,0.0,242.4,50.00,0.798,0.024,0.214,0.320
2015-7-1 5:27:21,29.0,555.4,555.1,0.0,0.0,0.8,2,0,Check,0.00,106,74,26.0,0.0,240.3,50.00,0.0,238.8,50.00,0.0,242.4,50.00,0.798,0.024,0.214,0.320
2015-7-1 5:32:21,30.0,500.7,502.7,0.2,0.2,0.8,2,168,Normal,0.00,123,104,36.0,1.0,239.1,49.99,0.8,237.8,49.99,0.8,241.2,49.99,0.798,0.024,0.214,0.320
2015-7-1 5:37:21,30.0,524.7,489.7,0.2,0.2,0.8,2,186,Normal,0.00,133,113,36.0,1.0,238.8,49.99,0.8,237.6,49.99,0.8,241.1,49.99,0.798,0.024,0.214,0.320
2015-7-1 5:42:21,30.0,511.7,513.7,0.2,0.2,0.8,2,216,Normal,0.00,148,127,36.0,1.1,238.7,49.97,0.8,237.3,49.97,0.8,240.7,49.97,0.798,0.024,0.214,0.320
2015-7-1 5:47:21,31.0,532.8,528.8,0.3,0.2,0.8,2,281,Normal,0.00,182,158,38.0,1.0,238.3,49.99,0.8,237.0,49.99,0.8,240.6,49.99,0.798,0.024,0.214,0.320
2015-7-1 5:52:21,31.0,548.7,501.8,0.3,0.3,0.8,2,290,Normal,0.00,186,163,39.0,1.0,237.9,49.99,0.9,236.9,49.99,0.8,240.2,49.99,0.798,0.024,0.214,0.320
2015-7-1 5:57:21,31.0,522.7,528.7,0.3,0.3,0.9,2,310,Normal,0.10,196,174,39.0,1.0,238.3,49.99,0.9,236.6,49.99,0.8,240.4,49.99,0.897,0.027,0.241,0.360
