Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-1 5:11:53,24.0,117.6,116.6,0.0,0.0,1.3,2,0,Fault,0.00,29,23,15.0,0.0,239.9,49.98,0.0,238.5,49.98,0.0,240.3,49.98,1.296,0.039,0.348,0.520
2015-7-1 5:16:53,26.0,151.9,151.0,0.0,0.0,1.3,2,0,Fault,0.00,40,32,17.0,0.0,240.4,49.97,0.0,239.1,49.97,0.0,241.0,49.97,1.296,0.039,0.348,0.520
2015-7-1 5:21:53,27.0,685.1,684.2,0.0,0.0,1.3,2,0,Fault,0.00,165,117,19.0,0.0,240.6,49.99,0.0,239.4,49.99,0.0,241.3,49.99,1.296,0.039,0.348,0.520
2015-7-1 5:26:54,28.0,711.1,710.3,0.0,0.0,1.3,2,0,Check,0.00,175,125,20.0,0.0,240.5,49.99,0.0,239.5,49.99,0.0,240.9,49.99,1.296,0.039,0.348,0.520
2015-7-1 5:31:54,29.0,602.5,601.8,0.3,0.2,1.3,2,306,Normal,0.00,204,161,31.0,1.1,239.6,49.99,0.9,238.6,49.99,0.8,240.3,49.99,1.296,0.039,0.348,0.520
2015-7-1 5:36:54,29.0,622.6,622.0,0.3,0.2,1.3,2,337,Normal,0.00,220,176,32.0,1.0,239.4,49.99,0.8,238.2,49.99,0.8,240.2,49.99,1.296,0.039,0.348,0.520
2015-7-1 5:41:54,30.0,643.3,662.4,0.3,0.2,1.3,2,385,Normal,0.00,245,199,34.0,1.0,238.0,49.97,0.8,237.6,49.97,0.8,239.3,49.97,1.296,0.039,0.348,0.520
2015-7-1 5:46:54,30.0,679.5,662.9,0.4,0.3,1.4,2,468,Normal,0.10,288,240,35.0,1.0,238.2,49.97,0.8,237.4,49.97,0.8,239.3,49.97,1.396,0.042,0.375,0.560
2015-7-1 5:51:54,30.0,679.5,670.8,0.4,0.3,1.4,2,482,Normal,0.10,295,247,35.0,1.0,237.8,49.99,0.9,237.1,49.99,0.9,238.9,49.99,1.396,0.042,0.375,0.560
2015-7-1 5:56:54,30.0,661.5,680.2,0.4,0.3,1.4,3,493,Normal,0.10,300,252,36.0,0.9,237.9,49.98,0.9,237.2,49.98,0.9,238.8,49.98,1.396,0.042,0.375,0.560
2015-7-1 6:1:54,31.0,672.3,641.9,0.4,0.4,1.5,3,534,Normal,0.20,322,272,36.0,1.0,238.5,49.98,0.9,237.9,49.98,0.9,239.7,49.98,1.496,0.045,0.402,0.600
2015-7-1 6:6:54,31.0,687.4,672.9,0.5,0.5,1.5,3,675,Normal,0.20,392,343,37.0,1.0,238.5,49.99,1.0,237.8,49.99,1.0,239.8,49.99,1.496,0.045,0.402,0.600
2015-7-1 6:39:55,32.0,719.7,672.9,0.8,0.8,2.0,3,1179,Normal,0.70,643,596,39.0,1.4,237.1,50.00,1.5,236.6,50.00,1.4,238.6,50.00,1.994,0.060,0.536,0.800
2015-7-1 6:44:55,32.0,706.5,717.4,1.1,1.0,2.2,3,1475,Normal,0.90,793,741,40.0,1.7,237.4,50.00,1.9,236.6,50.00,1.7,238.5,50.00,2.193,0.066,0.590,0.880
2015-7-1 6:49:55,33.0,717.7,711.9,0.9,0.8,2.3,3,1197,Normal,1.00,651,605,40.0,1.5,237.7,50.02,1.6,236.7,50.02,1.4,238.8,50.02,2.293,0.069,0.616,0.920
2015-7-1 6:54:55,33.0,698.5,710.3,0.9,0.8,2.4,3,1260,Normal,1.10,686,634,40.0,1.5,237.2,49.99,1.6,236.7,49.99,1.5,238.3,49.99,2.393,0.072,0.643,0.960
2015-7-1 6:59:55,33.0,717.1,703.7,1.1,1.1,2.5,4,1559,Normal,1.20,834,784,40.0,1.9,237.2,50.01,2.0,236.9,50.01,1.7,238.9,50.01,2.493,0.075,0.670,1.000
2015-7-1 7:4:56,33.0,706.6,695.9,1.1,1.0,2.6,4,1496,Normal,1.30,804,751,41.0,1.8,241.6,49.97,2.0,240.4,49.97,1.7,242.9,49.97,2.592,0.078,0.697,1.040
2015-7-1 7:9:56,33.0,722.5,727.5,1.4,1.3,2.7,4,2001,Normal,1.40,1059,1002,41.0,2.3,240.8,49.99,2.5,239.7,49.99,2.3,242.3,49.99,2.692,0.081,0.724,1.080
2015-7-1 7:14:56,33.0,707.6,701.9,1.6,1.6,2.9,4,2270,Normal,1.60,1190,1139,41.0,2.7,240.7,49.98,2.9,240.2,49.98,2.6,242.0,49.98,2.891,0.087,0.777,1.160
2015-7-1 7:19:56,33.0,715.5,721.5,1.8,1.7,3.1,4,2540,Normal,1.80,1323,1276,42.0,3.0,240.2,49.97,3.2,239.7,49.97,3.0,241.3,49.97,3.091,0.093,0.831,1.240
2015-7-1 7:24:56,33.0,717.7,710.9,1.7,1.7,3.3,4,2425,Normal,2.00,1264,1220,42.0,2.9,239.9,49.99,3.1,239.3,49.99,2.8,241.0,49.99,3.290,0.099,0.884,1.320
2015-7-1 7:29:56,34.0,712.5,718.4,1.7,1.7,3.5,4,2442,Normal,2.20,1275,1227,42.0,2.9,240.3,50.00,3.1,239.9,50.00,2.8,241.4,50.00,3.490,0.105,0.938,1.400
2015-7-1 7:34:56,34.0,720.6,712.2,1.9,1.9,3.7,4,2709,Normal,2.40,1406,1362,43.0,3.3,240.0,49.98,3.4,239.9,49.98,3.1,241.4,49.98,3.689,0.111,0.992,1.480
2015-7-1 7:39:56,34.0,708.9,719.0,2.0,1.9,4.0,4,2761,Normal,2.70,1436,1385,44.0,3.3,239.7,49.99,3.5,239.1,49.99,3.2,241.0,49.99,3.988,0.120,1.072,1.600
2015-7-1 7:44:56,34.0,725.8,714.9,2.2,2.1,4.2,4,3114,Normal,2.90,1610,1563,44.0,3.8,239.3,49.99,4.0,239.0,49.99,3.7,240.7,49.99,4.187,0.126,1.126,1.680
2015-7-1 7:49:56,34.0,723.8,714.9,2.0,2.0,4.5,4,2903,Normal,3.20,1508,1455,44.0,3.5,240.1,50.00,3.7,239.2,50.00,3.4,241.4,50.00,4.487,0.135,1.206,1.800
2015-7-1 7:54:56,34.0,721.7,709.9,1.9,1.8,4.7,4,2656,Normal,3.40,1380,1335,44.0,3.2,238.8,50.03,3.4,238.2,50.03,3.1,240.4,50.03,4.686,0.141,1.260,1.880
2015-7-1 7:59:56,34.0,715.6,707.6,1.9,1.8,4.9,5,2648,Normal,3.60,1380,1328,45.0,3.2,239.1,49.98,3.4,238.5,49.98,3.1,240.7,49.98,4.885,0.147,1.313,1.960
