Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-25 5:16:20,38.0,190.9,200.0,0.1,0.1,11208.1,2472,0,Normal,92.30,27,25,40.0,0.1,240.0,50.00,0.1,239.1,50.00,0.1,242.7,50.00,11174.476,336.243,3003.771,4483.240
2016-7-25 5:16:39,24.0,116.5,116.2,0.0,0.0,11115.8,2472,0,Fault,0.00,22,21,22.0,0.0,240.5,49.98,0.0,240.0,49.98,0.0,243.2,49.98,11082.453,333.474,2979.034,4446.320
2016-7-25 5:21:39,26.0,121.2,120.9,0.0,0.0,11115.8,2472,0,Fault,0.00,23,22,25.0,0.0,240.5,49.97,0.0,239.9,49.97,0.0,243.4,49.97,11082.453,333.474,2979.034,4446.320
2016-7-25 5:29:49,28.0,110.4,110.1,0.0,0.0,11115.8,2472,0,Fault,0.00,20,19,25.0,0.0,240.4,49.98,0.0,240.1,49.98,0.0,243.6,49.98,11082.453,333.474,2979.034,4446.320
2016-7-25 5:30:8,28.0,117.6,117.3,0.0,0.0,11115.8,2472,0,Fault,0.00,22,20,24.0,0.0,240.5,49.99,0.0,240.0,49.99,0.0,243.5,49.99,11082.453,333.474,2979.034,4446.320
2016-7-25 5:35:8,29.0,161.0,160.7,0.0,0.0,11115.8,2472,0,Fault,0.00,33,31,26.0,0.0,240.7,50.01,0.0,240.1,50.01,0.0,243.8,50.01,11082.453,333.474,2979.034,4446.320
2016-7-25 5:40:8,30.0,536.1,535.5,0.0,0.0,11115.8,2472,0,Fault,0.00,102,73,26.0,0.0,240.6,49.98,0.0,240.1,49.98,0.0,243.6,49.98,11082.453,333.474,2979.034,4446.320
2016-7-25 5:45:8,30.0,490.2,463.6,0.2,0.2,11115.8,2472,158,Normal,0.00,118,100,35.0,1.2,239.6,49.98,0.9,239.0,49.98,0.9,242.6,49.98,11082.453,333.474,2979.034,4446.320
2016-7-25 5:50:8,31.0,499.1,514.5,0.2,0.2,11115.8,2472,195,Normal,0.00,138,116,36.0,1.2,239.7,49.99,0.9,239.2,49.99,1.0,242.5,49.99,11082.453,333.474,2979.034,4446.320
2016-7-25 5:55:9,31.0,534.2,518.5,0.3,0.2,11115.8,2472,242,Normal,0.00,163,138,37.0,1.2,239.2,50.00,0.9,238.9,50.00,0.9,242.0,50.00,11082.453,333.474,2979.034,4446.320
2016-7-25 6:0:9,31.0,567.2,511.6,0.3,0.3,11115.8,2472,300,Normal,0.00,192,167,38.0,1.1,238.6,49.99,0.9,238.4,49.99,0.9,241.7,49.99,11082.453,333.474,2979.034,4446.320
2016-7-25 6:5:9,32.0,540.2,528.5,0.4,0.4,11115.8,2472,400,Normal,0.00,244,215,40.0,1.0,237.1,49.99,0.9,236.2,49.99,0.9,239.6,49.99,11082.453,333.474,2979.034,4446.320
2016-7-25 6:10:9,32.0,583.2,531.6,0.5,0.5,11115.9,2472,529,Normal,0.10,311,277,41.0,1.1,238.1,49.98,1.1,237.7,49.98,1.0,240.6,49.98,11082.552,333.477,2979.061,4446.360
2016-7-25 6:15:9,32.0,564.0,534.5,0.7,0.6,11115.9,2472,701,Normal,0.10,401,360,40.0,1.3,238.8,49.97,1.3,238.0,49.97,1.2,241.6,49.97,11082.552,333.477,2979.061,4446.360
2016-7-25 6:20:9,33.0,582.1,536.6,0.7,0.7,11116.0,2473,824,Normal,0.20,466,417,41.0,1.3,239.1,49.99,1.4,238.1,49.99,1.2,242.0,49.99,11082.652,333.480,2979.088,4446.400
2016-7-25 6:25:10,33.0,576.3,548.6,0.8,0.8,11116.1,2473,885,Normal,0.30,498,447,42.0,1.4,239.3,50.01,1.5,238.1,50.01,1.3,242.0,50.01,11082.752,333.483,2979.115,4446.440
2016-7-25 6:30:10,33.0,591.1,541.5,0.8,0.8,11116.1,2473,942,Normal,0.30,527,474,42.0,1.5,238.4,49.99,1.5,237.9,49.99,1.4,241.1,49.99,11082.752,333.483,2979.115,4446.440
2016-7-25 6:35:10,33.0,584.1,534.5,0.9,0.9,11116.2,2473,997,Normal,0.40,556,500,43.0,1.6,238.1,49.98,1.6,237.5,49.98,1.5,240.9,49.98,11082.851,333.486,2979.142,4446.480
2016-7-25 6:40:11,34.0,578.2,528.6,0.9,0.9,11116.3,2473,1032,Normal,0.50,575,516,43.0,1.6,237.7,49.98,1.7,237.0,49.98,1.5,240.1,49.98,11082.951,333.489,2979.168,4446.520
2016-7-25 6:45:11,34.0,579.2,551.6,1.0,0.9,11116.4,2473,1069,Normal,0.60,595,533,43.0,1.6,237.7,49.99,1.7,236.9,49.99,1.5,240.2,49.99,11083.051,333.492,2979.195,4446.560
2016-7-25 6:50:11,34.0,591.2,546.6,1.0,0.9,11116.5,2473,1081,Normal,0.70,601,540,44.0,1.6,240.4,49.99,1.7,238.8,49.99,1.6,242.9,49.99,11083.151,333.495,2979.222,4446.600
2016-7-25 6:55:11,34.0,582.1,551.5,1.0,0.9,11116.6,2473,1108,Normal,0.80,615,552,45.0,1.7,237.4,49.99,1.8,237.0,49.99,1.6,240.8,49.99,11083.250,333.498,2979.249,4446.640
2016-7-25 7:0:12,34.0,586.3,552.7,1.1,1.0,11116.7,2473,1173,Normal,0.90,649,584,45.0,1.8,236.9,50.00,1.9,235.8,50.00,1.6,239.6,50.00,11083.350,333.501,2979.276,4446.680
2016-7-25 7:5:12,34.0,598.2,543.5,1.1,1.1,11116.8,2473,1270,Normal,1.00,700,630,45.0,1.8,238.9,49.99,1.9,237.9,49.99,1.6,241.6,49.99,11083.450,333.504,2979.302,4446.720
2016-7-25 7:10:13,34.0,612.2,559.6,1.2,1.2,11116.9,2473,1389,Normal,1.10,763,686,46.0,1.9,238.3,49.98,2.0,237.2,49.98,1.8,240.3,49.98,11083.549,333.507,2979.329,4446.760
2016-7-25 7:15:13,35.0,600.2,548.5,1.3,1.3,11117.0,2473,1479,Normal,1.20,812,726,45.0,2.0,238.3,49.98,2.1,237.4,49.98,1.8,240.8,49.98,11083.649,333.510,2979.356,4446.800
2016-7-25 7:20:13,35.0,598.4,550.6,1.4,1.3,11117.1,2474,1559,Normal,1.30,853,765,46.0,2.1,238.2,49.99,2.2,236.8,49.99,2.0,240.4,49.99,11083.749,333.513,2979.383,4446.840
2016-7-25 7:25:13,35.0,588.3,557.9,1.5,1.5,11117.3,2474,1720,Normal,1.50,934,846,46.0,2.2,237.7,50.00,2.4,236.7,50.00,2.2,239.9,50.00,11083.948,333.519,2979.436,4446.920
2016-7-25 7:30:14,35.0,609.2,556.7,1.8,1.8,11117.4,2474,2100,Normal,1.60,1138,1022,46.0,2.7,236.8,49.99,2.9,236.1,49.99,2.6,239.4,49.99,11084.048,333.522,2979.463,4446.960
2016-7-25 7:35:14,35.0,609.1,548.5,1.9,1.9,11117.6,2474,2210,Normal,1.80,1195,1074,47.0,2.8,240.7,49.98,3.1,239.0,49.98,2.7,243.8,49.98,11084.247,333.528,2979.517,4447.040
2016-7-25 7:40:14,35.0,603.0,551.4,2.1,2.1,11117.8,2474,2401,Normal,2.00,1288,1172,47.0,3.1,240.4,50.00,3.3,239.7,50.00,2.9,242.8,50.00,11084.447,333.534,2979.570,4447.120
2016-7-25 7:45:14,35.0,617.1,563.4,2.7,2.7,11118.0,2474,3253,Normal,2.20,1735,1578,48.0,4.2,240.7,49.99,4.5,239.8,49.99,4.1,242.9,49.99,11084.646,333.540,2979.624,4447.200
2016-7-25 7:50:14,35.0,601.1,563.5,2.9,2.8,11118.3,2474,3348,Normal,2.50,1786,1622,48.0,4.4,240.6,50.00,4.7,240.0,50.00,4.2,243.5,50.00,11084.945,333.549,2979.704,4447.320
2016-7-25 7:55:14,35.0,605.3,549.7,2.8,2.8,11118.6,2474,3277,Normal,2.80,1750,1586,50.0,4.3,240.4,50.00,4.6,239.6,50.00,4.1,243.5,50.00,11085.244,333.558,2979.785,4447.440
2016-7-25 8:0:15,36.0,609.2,556.6,2.7,2.7,11118.8,2474,3207,Normal,3.00,1712,1555,50.0,4.2,239.7,50.00,4.5,238.5,50.00,4.0,243.1,50.00,11085.444,333.564,2979.838,4447.520
2016-7-25 8:5:15,36.0,594.4,542.7,2.6,2.6,11119.1,2474,2932,Normal,3.30,1570,1421,51.0,3.9,238.7,49.98,4.1,238.0,49.98,3.7,241.1,49.98,11085.743,333.573,2979.919,4447.640
2016-7-25 8:10:15,36.0,591.1,548.4,2.4,2.3,11119.4,2474,2708,Normal,3.60,1452,1315,50.0,3.5,240.1,49.98,3.7,238.5,49.98,3.4,242.5,49.98,11086.042,333.582,2979.999,4447.760
