Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-7 8:46:37,18.0,265.5,256.8,0.0,0.0,314.2,514,0,Normal,1.40,16,14,25.0,0.8,241.1,50.00,0.7,239.7,50.00,0.8,242.6,50.00,313.257,9.426,84.206,125.680
2016-1-7 8:46:56,6.0,111.3,110.3,0.0,0.0,312.8,514,0,Fault,0.00,0,0,-11.0,0.0,239.6,49.99,0.0,238.9,49.99,0.0,241.6,49.99,311.862,9.384,83.830,125.120
2016-1-7 8:51:56,8.0,141.0,139.9,0.0,0.0,312.8,514,0,Fault,0.00,0,0,-4.0,0.0,240.6,50.01,0.0,239.9,50.01,0.0,242.5,50.01,311.862,9.384,83.830,125.120
2016-1-7 8:56:57,9.0,791.0,789.1,0.0,0.0,312.8,514,0,Fault,0.00,0,0,-1.0,0.0,240.4,50.01,0.0,239.8,50.01,0.0,242.3,50.01,311.862,9.384,83.830,125.120
2016-1-7 9:1:57,11.0,829.4,827.3,0.0,0.0,312.8,514,0,Wait,0.00,0,0,1.0,0.0,240.3,50.01,0.0,239.9,50.01,0.0,242.3,50.01,311.862,9.384,83.830,125.120
2016-1-7 9:6:57,11.0,599.8,589.7,0.1,0.0,312.8,514,0,Normal,0.00,87,45,19.0,0.8,239.7,49.98,0.7,239.7,49.98,0.8,242.2,49.98,311.862,9.384,83.830,125.120
2016-1-7 9:11:57,11.0,601.0,599.3,0.1,0.0,312.8,514,0,Normal,0.00,97,51,19.0,0.8,240.9,50.00,0.7,240.0,50.00,0.8,242.7,50.00,311.862,9.384,83.830,125.120
2016-1-7 9:16:57,12.0,601.8,600.1,0.1,0.0,312.8,514,0,Normal,0.00,106,56,19.0,0.8,240.1,49.99,0.7,239.6,49.99,0.8,242.1,49.99,311.862,9.384,83.830,125.120
2016-1-7 9:21:57,12.0,602.1,600.4,0.1,0.1,312.8,514,0,Normal,0.00,115,59,21.0,0.8,239.7,49.99,0.7,239.6,49.99,0.8,241.5,49.99,311.862,9.384,83.830,125.120
2016-1-7 9:26:57,13.0,600.5,594.5,0.2,0.1,312.8,514,13,Normal,0.00,123,63,21.0,0.8,238.6,50.00,0.7,238.6,50.00,0.8,240.2,50.00,311.862,9.384,83.830,125.120
