Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-7 8:49:30,17.0,185.0,200.2,0.2,0.1,691.7,533,0,Normal,6.20,39,30,11.0,0.1,240.6,49.99,0.1,239.4,49.99,0.1,241.1,49.99,689.625,20.751,185.376,276.680
2016-1-7 8:49:49,3.0,123.1,122.1,0.0,0.0,685.5,533,0,Fault,0.00,32,27,-22.0,0.0,239.6,49.99,0.0,239.3,49.99,0.0,240.2,49.99,683.443,20.565,183.714,274.200
2016-1-7 8:54:49,5.0,148.0,147.0,0.0,0.0,685.5,533,0,Fault,0.00,40,33,-11.0,0.0,239.5,49.98,0.0,239.3,49.98,0.0,240.1,49.98,683.443,20.565,183.714,274.200
2016-1-7 8:59:49,8.0,830.9,829.9,0.0,0.0,685.5,533,0,Fault,0.00,205,156,-7.0,0.0,240.0,50.00,0.0,239.4,50.00,0.0,240.5,50.00,683.443,20.565,183.714,274.200
2016-1-7 9:4:50,8.0,659.3,658.5,0.2,0.2,685.5,533,290,Normal,0.00,197,153,-5.0,1.0,237.3,49.99,0.7,238.1,49.99,0.9,239.0,49.99,683.443,20.565,183.714,274.200
2016-1-7 9:9:50,9.0,594.6,593.8,0.3,0.2,685.5,533,271,Normal,0.00,184,146,16.0,1.0,238.8,49.99,0.8,239.1,49.99,0.9,239.7,49.99,683.443,20.565,183.714,274.200
2016-1-7 9:14:50,10.0,595.0,594.2,0.3,0.2,685.5,533,287,Normal,0.00,192,155,16.0,1.0,238.4,50.00,0.8,238.5,50.00,0.8,239.3,50.00,683.443,20.565,183.714,274.200
2016-1-7 9:19:50,10.0,599.1,598.3,0.3,0.2,685.5,533,307,Normal,0.00,202,165,19.0,1.0,238.8,49.99,0.8,238.7,49.99,0.8,239.7,49.99,683.443,20.565,183.714,274.200
2016-1-7 9:24:50,10.0,621.1,620.3,0.3,0.2,685.5,534,338,Normal,0.00,219,179,21.0,1.0,237.8,50.00,0.8,238.6,50.00,0.8,238.9,50.00,683.443,20.565,183.714,274.200
2016-1-7 9:29:50,11.0,641.2,640.3,0.3,0.2,685.6,534,365,Normal,0.10,233,191,22.0,1.0,238.2,49.99,0.8,238.2,49.99,0.8,239.1,49.99,683.543,20.568,183.741,274.240
2016-1-7 9:34:50,11.0,665.0,661.1,0.3,0.3,685.6,534,395,Normal,0.10,250,205,23.0,1.0,237.5,49.98,0.8,238.0,49.98,0.9,238.6,49.98,683.543,20.568,183.741,274.240
2016-1-7 9:39:50,11.0,706.0,705.2,0.3,0.3,685.6,534,445,Normal,0.10,277,228,25.0,1.0,237.6,49.99,0.8,237.6,49.99,0.8,238.8,49.99,683.543,20.568,183.741,274.240
2016-1-7 9:44:50,12.0,733.9,733.1,0.4,0.3,685.7,534,480,Normal,0.20,296,244,27.0,1.0,237.0,50.01,0.7,238.0,50.01,0.9,238.8,50.01,683.643,20.571,183.768,274.280
2016-1-7 9:49:50,12.0,757.0,754.6,0.4,0.3,685.7,534,513,Normal,0.20,314,258,28.0,1.0,236.1,50.00,0.8,236.8,50.00,0.9,237.9,50.00,683.643,20.571,183.768,274.280
2016-1-7 9:54:50,13.0,781.7,780.9,0.4,0.3,685.8,534,543,Normal,0.30,331,272,29.0,1.0,236.5,50.01,0.8,237.7,50.01,0.9,238.2,50.01,683.743,20.574,183.794,274.320
2016-1-7 9:59:50,13.0,804.5,803.7,0.4,0.3,685.8,534,568,Normal,0.30,345,283,29.0,1.0,235.8,50.00,0.8,237.5,50.00,0.9,237.4,50.00,683.743,20.574,183.794,274.320
2016-1-7 10:4:51,13.0,820.7,819.9,0.4,0.3,685.9,534,591,Normal,0.40,357,293,29.0,1.0,236.6,50.01,0.8,237.3,50.01,0.9,237.9,50.01,683.842,20.577,183.821,274.360
2016-1-7 10:9:51,13.0,857.3,856.5,0.4,0.3,685.9,534,635,Normal,0.40,381,313,30.0,1.0,236.3,50.00,0.8,237.0,50.00,0.9,237.7,50.00,683.842,20.577,183.821,274.360
2016-1-7 10:14:51,13.0,880.3,879.5,0.4,0.3,686.0,534,664,Normal,0.50,395,329,31.0,1.0,236.7,50.00,0.8,237.6,50.00,0.9,238.3,50.00,683.942,20.580,183.848,274.400
2016-1-7 10:19:51,13.0,883.2,882.4,0.4,0.3,686.0,534,670,Normal,0.50,398,331,31.0,1.0,236.5,49.99,0.8,237.0,49.99,0.9,238.1,49.99,683.942,20.580,183.848,274.400
2016-1-7 10:24:51,14.0,891.6,890.8,0.4,0.3,686.1,535,677,Normal,0.60,399,337,32.0,1.0,235.9,49.99,0.8,236.8,49.99,0.9,237.6,49.99,684.042,20.583,183.875,274.440
2016-1-7 10:29:51,14.0,870.9,870.1,0.4,0.4,686.1,535,724,Normal,0.60,427,357,31.0,1.0,235.8,49.98,0.9,236.6,49.98,0.9,237.4,49.98,684.042,20.583,183.875,274.440
2016-1-7 10:34:51,14.0,896.9,896.1,0.4,0.4,686.2,535,734,Normal,0.70,426,368,32.0,1.0,236.0,50.00,0.8,236.6,50.00,0.9,237.8,50.00,684.141,20.586,183.902,274.480
2016-1-7 10:39:51,14.0,876.7,875.9,0.5,0.4,686.3,535,772,Normal,0.80,451,380,32.0,1.0,235.5,50.00,0.9,236.5,50.00,1.0,237.5,50.00,684.241,20.589,183.928,274.520
2016-1-7 10:44:51,14.0,868.6,867.8,0.5,0.4,686.3,535,802,Normal,0.80,466,395,32.0,1.0,235.5,50.00,0.9,236.5,50.00,1.0,237.0,50.00,684.241,20.589,183.928,274.520
2016-1-7 10:49:51,15.0,884.7,883.9,0.5,0.4,686.4,535,815,Normal,0.90,473,402,33.0,1.0,236.2,50.01,0.9,236.5,50.01,1.0,237.6,50.01,684.341,20.592,183.955,274.560
2016-1-7 10:54:51,15.0,878.6,877.9,0.5,0.4,686.5,535,856,Normal,1.00,494,421,32.0,1.0,235.4,50.01,0.9,236.0,50.01,1.0,237.1,50.01,684.441,20.595,183.982,274.600
2016-1-7 10:59:52,15.0,891.4,890.6,0.5,0.4,686.5,535,854,Normal,1.00,492,422,32.0,1.0,237.2,50.00,0.9,236.4,50.00,1.0,238.3,50.00,684.441,20.595,183.982,274.600
2016-1-7 11:4:52,15.0,892.4,891.6,0.5,0.4,686.6,535,877,Normal,1.10,505,432,33.0,1.0,236.3,49.99,0.8,236.9,49.99,1.0,237.4,49.99,684.540,20.598,184.009,274.640
2016-1-7 11:9:52,15.0,861.4,860.6,0.5,0.5,686.7,535,893,Normal,1.20,513,440,32.0,0.8,235.8,49.99,0.7,236.9,49.99,0.8,237.2,49.99,684.640,20.601,184.036,274.680
2016-1-7 11:14:52,15.0,890.8,890.0,0.6,0.5,686.8,535,1065,Normal,1.30,600,524,32.0,1.1,235.2,50.00,1.0,236.0,50.00,1.0,237.0,50.00,684.740,20.604,184.062,274.720
2016-1-7 11:19:52,15.0,886.4,885.6,0.5,0.5,686.8,535,930,Normal,1.30,531,459,32.0,1.0,235.6,50.00,0.9,236.0,50.00,1.0,236.8,50.00,684.740,20.604,184.062,274.720
2016-1-7 11:24:52,16.0,870.5,869.7,0.6,0.5,686.9,536,1037,Normal,1.40,588,508,32.0,1.1,235.6,49.98,1.0,235.5,49.98,1.0,237.3,49.98,684.839,20.607,184.089,274.760
