Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-27 4:45:21,34.0,200.0,177.0,0.1,0.1,2579.3,432,0,Normal,93.00,30,24,36.0,0.1,240.3,49.99,0.1,240.4,49.99,0.1,243.7,49.99,2571.562,77.379,691.252,1031.720
2015-6-27 4:45:40,20.0,117.2,116.4,0.0,0.0,2486.3,432,0,Fault,0.00,26,24,20.0,0.0,239.3,50.01,0.0,239.3,50.01,0.0,242.8,50.01,2478.841,74.589,666.328,994.520
2015-6-27 4:50:40,23.0,148.5,147.7,0.0,0.0,2486.3,432,0,Fault,0.00,35,32,22.0,0.0,239.6,49.99,0.0,239.4,49.99,0.0,243.0,49.99,2478.841,74.589,666.328,994.520
2015-6-27 4:55:40,25.0,554.6,553.8,0.0,0.0,2486.3,432,0,Fault,0.00,124,91,24.0,0.0,239.4,50.00,0.0,239.0,50.00,0.0,242.8,50.00,2478.841,74.589,666.328,994.520
2015-6-27 5:0:41,26.0,581.8,579.7,0.0,0.0,2486.3,432,0,Check,0.00,133,91,24.0,0.0,238.8,49.98,0.0,238.6,49.98,0.0,242.6,49.98,2478.841,74.589,666.328,994.520
2015-6-27 5:5:41,26.0,556.8,496.8,0.2,0.2,2486.3,432,201,Normal,0.00,144,117,34.0,1.0,238.4,49.98,0.8,237.9,49.98,0.8,241.5,49.98,2478.841,74.589,666.328,994.520
2015-6-27 5:10:41,27.0,594.2,534.8,0.2,0.2,2486.3,432,224,Normal,0.00,154,129,35.0,1.0,238.1,49.99,0.9,237.7,49.99,0.8,241.1,49.99,2478.841,74.589,666.328,994.520
2015-6-27 5:15:41,27.0,591.7,513.8,0.2,0.2,2486.3,433,252,Normal,0.00,169,143,36.0,1.0,238.1,50.01,0.9,237.9,50.01,0.8,241.4,50.01,2478.841,74.589,666.328,994.520
2015-6-27 5:20:41,28.0,554.7,539.7,0.3,0.2,2486.3,433,280,Normal,0.00,184,156,37.0,1.1,238.1,49.99,0.9,237.7,49.99,0.9,241.6,49.99,2478.841,74.589,666.328,994.520
2015-6-27 5:25:41,28.0,583.7,514.7,0.3,0.3,2486.3,433,309,Normal,0.00,199,169,38.0,1.1,237.2,50.01,0.9,237.6,50.01,0.9,240.7,50.01,2478.841,74.589,666.328,994.520
2015-6-27 5:30:41,28.0,583.7,539.8,0.3,0.3,2486.4,433,340,Normal,0.10,216,184,38.0,1.0,237.2,49.97,0.8,236.9,49.97,0.8,241.0,49.97,2478.941,74.592,666.355,994.560
2015-6-27 5:35:41,28.0,598.7,533.8,0.3,0.3,2486.4,433,367,Normal,0.10,229,197,39.0,1.0,238.2,49.98,0.8,237.8,49.98,0.8,241.9,49.98,2478.941,74.592,666.355,994.560
2015-6-27 5:40:42,29.0,553.7,561.9,0.4,0.3,2486.4,433,394,Normal,0.10,243,210,39.0,1.0,238.0,50.01,0.9,237.9,50.01,0.8,241.7,50.01,2478.941,74.592,666.355,994.560
2015-6-27 5:45:42,29.0,594.7,560.8,0.4,0.3,2486.5,433,427,Normal,0.20,262,225,40.0,1.0,237.8,49.99,0.9,237.9,49.99,0.9,241.3,49.99,2479.041,74.595,666.382,994.600
2015-6-27 5:50:42,29.0,598.7,542.8,0.4,0.4,2486.5,433,456,Normal,0.20,277,239,40.0,0.9,238.2,50.00,0.9,237.9,50.00,0.9,241.5,50.00,2479.041,74.595,666.382,994.600
2015-6-27 5:55:42,29.0,600.7,558.7,0.4,0.4,2486.5,433,489,Normal,0.20,293,255,41.0,1.0,237.2,49.99,0.9,237.1,49.99,0.9,240.5,49.99,2479.041,74.595,666.382,994.600
2015-6-27 6:0:43,30.0,597.7,544.7,0.5,0.4,2486.6,433,520,Normal,0.30,309,271,41.0,0.9,236.9,49.99,0.9,236.8,49.99,0.9,240.4,49.99,2479.140,74.598,666.409,994.640
2015-6-27 6:5:43,30.0,599.7,561.8,0.5,0.5,2486.6,433,555,Normal,0.30,325,290,41.0,1.0,236.2,49.96,0.9,236.2,49.96,1.0,239.1,49.96,2479.140,74.598,666.409,994.640
