Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-27 4:48:41,23.0,106.2,105.2,0.0,0.0,2289.7,430,0,Fault,0.00,0,0,17.0,0.0,241.5,50.01,0.0,239.8,50.01,0.0,243.3,50.01,2282.831,68.691,613.640,915.880
2015-6-27 4:49:0,23.0,107.8,106.8,0.0,0.0,2289.7,430,0,Fault,0.00,0,0,19.0,0.0,241.5,49.99,0.0,239.7,49.99,0.0,243.2,49.99,2282.831,68.691,613.640,915.880
2015-6-27 4:54:0,25.0,136.7,135.6,0.0,0.0,2289.7,430,0,Fault,0.00,0,0,21.0,0.0,241.3,50.01,0.0,239.3,50.01,0.0,243.1,50.01,2282.831,68.691,613.640,915.880
2015-6-27 4:59:0,26.0,700.8,698.9,0.0,0.0,2289.7,430,0,Fault,0.00,0,0,22.0,0.0,241.3,50.01,0.0,239.3,50.01,0.0,243.1,50.01,2282.831,68.691,613.640,915.880
2015-6-27 5:4:1,27.0,727.6,725.9,0.0,0.0,2289.7,430,0,Check,0.00,0,0,23.0,0.0,241.0,50.02,0.0,238.5,50.02,0.0,242.8,50.02,2282.831,68.691,613.640,915.880
2015-6-27 5:9:1,28.0,530.9,605.4,0.1,0.1,2289.7,430,0,Normal,0.00,77,81,33.0,0.8,241.6,50.01,0.7,239.2,50.01,0.8,243.1,50.01,2282.831,68.691,613.640,915.880
2015-6-27 5:14:1,28.0,602.1,606.7,0.1,0.1,2289.7,431,0,Normal,0.00,97,89,33.0,0.8,240.5,49.99,0.7,238.8,49.99,0.8,242.4,49.99,2282.831,68.691,613.640,915.880
2015-6-27 5:19:1,29.0,610.7,609.1,0.1,0.1,2289.7,431,23,Normal,0.00,112,96,34.0,0.8,239.8,50.00,0.8,238.9,50.00,0.8,241.6,50.00,2282.831,68.691,613.640,915.880
2015-6-27 5:24:1,29.0,625.9,624.2,0.2,0.1,2289.7,431,29,Normal,0.00,130,106,34.0,0.8,240.5,50.00,0.8,239.3,50.00,0.8,242.1,50.00,2282.831,68.691,613.640,915.880
2015-6-27 5:29:1,29.0,651.0,649.3,0.2,0.1,2289.7,431,34,Normal,0.00,150,117,36.0,0.8,239.3,50.00,0.8,238.2,50.00,0.8,241.5,50.00,2282.831,68.691,613.640,915.880
2015-6-27 5:34:1,30.0,684.6,682.9,0.2,0.1,2289.7,431,22,Normal,0.00,166,126,37.0,0.8,242.6,49.99,0.7,239.9,49.99,0.9,244.2,49.99,2282.831,68.691,613.640,915.880
2015-6-27 5:39:1,30.0,708.6,706.9,0.2,0.1,2289.7,431,22,Normal,0.00,180,133,38.0,0.8,241.5,50.01,0.8,239.3,50.01,0.9,243.4,50.01,2282.831,68.691,613.640,915.880
2015-6-27 5:44:2,30.0,708.3,692.6,0.2,0.2,2289.7,431,49,Normal,0.00,198,143,38.0,0.9,240.6,50.00,0.8,239.2,50.00,0.8,242.6,50.00,2282.831,68.691,613.640,915.880
2015-6-27 5:49:2,30.0,660.6,674.7,0.3,0.2,2289.7,431,107,Normal,0.00,215,151,38.0,0.8,240.8,49.99,0.8,239.1,49.99,0.8,242.5,49.99,2282.831,68.691,613.640,915.880
2015-6-27 5:54:2,31.0,672.1,700.2,0.3,0.2,2289.7,431,105,Normal,0.00,234,163,39.0,0.9,241.1,49.98,0.8,240.3,49.98,0.8,242.8,49.98,2282.831,68.691,613.640,915.880
2015-6-27 5:59:2,31.0,715.5,675.4,0.3,0.2,2289.7,431,120,Normal,0.00,252,172,39.0,0.9,241.9,49.99,0.8,239.5,49.99,0.9,243.4,49.99,2282.831,68.691,613.640,915.880
2015-6-27 6:4:3,31.0,700.1,703.3,0.3,0.2,2289.7,431,166,Normal,0.00,277,183,40.0,0.9,240.4,49.98,0.8,238.6,49.98,0.8,242.1,49.98,2282.831,68.691,613.640,915.880
2015-6-27 6:39:22,32.0,718.5,742.8,0.5,0.3,2289.8,432,298,Normal,0.10,392,240,42.0,0.9,241.8,50.00,0.9,239.8,50.00,1.0,243.7,50.00,2282.931,68.694,613.666,915.920
2015-6-27 6:44:23,33.0,728.6,702.6,0.5,0.3,2289.9,432,337,Normal,0.20,403,245,42.0,1.0,240.8,49.98,0.9,239.4,49.98,1.0,242.6,49.98,2283.030,68.697,613.693,915.960
2015-6-27 6:49:23,33.0,711.4,735.4,0.5,0.3,2289.9,432,341,Normal,0.20,415,253,43.0,1.0,241.9,50.00,0.9,240.1,50.00,1.0,243.5,50.00,2283.030,68.697,613.693,915.960
2015-6-27 6:54:23,33.0,712.9,752.9,0.6,0.3,2289.9,432,362,Normal,0.20,442,267,43.0,1.0,241.8,49.99,0.9,238.9,49.99,1.1,243.4,49.99,2283.030,68.697,613.693,915.960
2015-6-27 6:59:23,33.0,737.4,746.4,0.6,0.3,2290.0,432,428,Normal,0.30,484,288,42.0,1.1,242.4,50.01,1.0,240.0,50.01,1.1,244.3,50.01,2283.130,68.700,613.720,916.000
2015-6-27 7:4:23,33.0,720.5,752.1,0.7,0.4,2290.0,432,544,Normal,0.30,563,324,43.0,1.2,243.7,49.99,1.0,241.1,49.99,1.2,245.5,49.99,2283.130,68.700,613.720,916.000
2015-6-27 7:9:23,33.0,721.4,725.5,0.9,0.5,2290.1,432,745,Normal,0.40,669,381,43.0,1.4,242.9,50.00,1.3,240.3,50.00,1.4,244.5,50.00,2283.230,68.703,613.747,916.040
2015-6-27 7:11:57,33.0,731.9,729.0,0.9,0.5,2290.1,432,826,Normal,0.40,724,408,43.0,1.4,242.7,50.00,1.4,241.0,50.00,1.4,244.5,50.00,2283.230,68.703,613.747,916.040
2015-6-27 7:16:57,33.0,745.2,731.4,1.1,0.6,2290.2,433,984,Normal,0.50,842,464,43.0,1.6,240.9,49.98,1.6,240.2,49.98,1.6,242.5,49.98,2283.329,68.706,613.774,916.080
2015-6-27 7:21:57,33.0,764.1,764.1,1.2,0.6,2290.3,433,1162,Normal,0.60,980,526,44.0,1.9,238.7,49.99,1.8,238.2,49.99,1.8,241.5,49.99,2283.429,68.709,613.800,916.120
2015-6-27 7:26:57,34.0,749.9,741.6,1.4,0.8,2290.4,433,1430,Normal,0.70,1122,609,44.0,2.2,243.2,49.99,2.0,240.5,49.99,2.1,245.0,49.99,2283.529,68.712,613.827,916.160
2015-6-27 7:31:57,33.0,750.8,756.9,1.6,0.8,2290.5,433,1621,Normal,0.80,1256,678,44.0,2.4,240.3,50.01,2.4,239.1,50.01,2.4,242.2,50.01,2283.628,68.715,613.854,916.200
2015-6-27 7:36:57,34.0,755.7,761.6,1.8,0.9,2290.6,433,1845,Normal,0.90,1408,759,45.0,2.7,240.3,49.98,2.6,238.2,49.98,2.7,241.8,49.98,2283.728,68.718,613.881,916.240
2015-6-27 7:41:57,33.0,742.2,734.0,2.1,1.1,2290.8,433,2123,Normal,1.10,1570,840,46.0,3.1,240.2,50.00,3.0,238.4,50.00,3.0,242.1,50.00,2283.928,68.724,613.934,916.320
2015-6-27 7:46:57,34.0,759.3,757.4,2.3,1.2,2291.0,433,2425,Normal,1.30,1770,942,45.0,3.6,241.9,49.99,3.3,238.8,49.99,3.4,243.8,49.99,2284.127,68.730,613.988,916.400
2015-6-27 7:51:57,34.0,768.5,756.0,2.7,1.4,2291.1,433,2919,Normal,1.40,2114,1113,46.0,4.1,239.1,49.99,4.1,237.8,49.99,4.1,240.8,49.99,2284.227,68.733,614.015,916.440
2015-6-27 7:56:57,34.0,739.7,733.0,1.9,1.0,2291.3,433,1898,Normal,1.60,1421,752,46.0,2.8,245.0,50.01,2.6,242.3,50.01,2.7,246.8,50.01,2284.426,68.739,614.068,916.520
2015-6-27 8:1:57,34.0,736.8,759.9,1.9,0.9,2291.5,433,1850,Normal,1.80,1438,727,46.0,2.6,243.2,50.00,2.7,242.4,50.00,2.6,245.1,50.00,2284.626,68.745,614.122,916.600
2015-6-27 8:6:57,34.0,772.2,760.8,4.1,2.2,2291.8,433,4686,Normal,2.10,3220,1699,47.0,6.4,247.8,49.96,6.3,244.8,49.96,6.3,248.7,49.96,2284.925,68.754,614.202,916.720
2015-6-27 8:11:57,34.0,759.4,757.4,4.3,2.2,2292.1,433,4808,Normal,2.40,3340,1712,48.0,6.6,241.9,50.01,6.7,240.5,50.01,6.6,243.3,50.01,2285.224,68.763,614.283,916.840
2015-6-27 8:16:57,34.0,741.1,743.4,4.4,2.2,2292.4,434,4753,Normal,2.70,3270,1688,49.0,6.6,244.2,50.00,6.5,241.9,50.00,6.5,245.4,50.00,2285.523,68.772,614.363,916.960
2015-6-27 8:21:57,34.0,742.2,732.0,4.5,2.3,2292.7,434,4908,Normal,3.00,3370,1735,50.0,7.0,244.2,49.99,6.5,240.4,49.99,6.7,245.6,49.99,2285.822,68.781,614.444,917.080
2015-6-27 8:26:57,35.0,730.2,742.2,1.8,0.9,2293.0,434,1775,Normal,3.30,1351,726,49.0,2.6,239.9,49.99,2.6,238.5,49.99,2.6,241.7,49.99,2286.121,68.790,614.524,917.200
2015-6-27 8:31:57,35.0,763.7,771.0,4.4,2.2,2293.4,434,4884,Normal,3.70,3419,1742,50.0,6.7,240.3,50.00,6.8,239.0,50.00,6.8,241.6,50.00,2286.520,68.802,614.631,917.360
2015-6-27 8:36:57,35.0,734.3,732.3,5.1,2.6,2293.8,434,5561,Normal,4.10,3814,1958,51.0,7.7,239.9,49.97,7.7,238.8,49.97,7.7,241.5,49.97,2286.919,68.814,614.738,917.520
