Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-7 5:26:15,38.0,191.2,200.0,0.1,0.1,9962.5,2175,0,Normal,75.90,27,24,39.0,0.1,239.5,49.99,0.1,239.1,49.99,0.1,242.6,49.99,9932.612,298.875,2669.950,3985.000
2016-7-7 5:26:34,25.0,117.0,116.7,0.0,0.0,9886.6,2175,0,Fault,0.00,23,20,23.0,0.0,241.4,49.99,0.0,240.5,49.99,0.0,244.0,49.99,9856.940,296.598,2649.609,3954.640
2016-7-7 5:31:34,27.0,120.8,120.5,0.0,0.0,9886.6,2175,0,Fault,0.00,24,21,25.0,0.0,241.4,49.98,0.0,240.6,49.98,0.0,244.1,49.98,9856.940,296.598,2649.609,3954.640
2016-7-7 5:36:34,29.0,506.5,506.0,0.0,0.0,9886.6,2175,0,Fault,0.00,96,74,26.0,0.0,241.6,50.01,0.0,240.6,50.01,0.0,243.9,50.01,9856.940,296.598,2649.609,3954.640
2016-7-7 5:41:35,30.0,526.6,526.1,0.0,0.0,9886.6,2175,0,Wait,0.00,99,73,27.0,0.0,241.5,50.01,0.0,240.4,50.01,0.0,243.9,50.01,9856.940,296.598,2649.609,3954.640
2016-7-7 5:46:35,30.0,559.2,558.5,0.0,0.0,9886.6,2175,0,Fault,0.00,110,72,27.0,0.0,242.2,50.01,0.0,240.9,50.01,0.0,244.5,50.01,9856.940,296.598,2649.609,3954.640
2016-7-7 6:22:5,32.0,543.9,497.8,0.2,0.2,9886.6,2175,209,Normal,0.00,146,123,38.0,1.1,238.1,49.97,0.9,237.1,49.97,0.8,239.9,49.97,9856.940,296.598,2649.609,3954.640
2016-7-7 6:27:5,32.0,538.9,512.7,0.3,0.2,9886.6,2175,244,Normal,0.00,164,139,39.0,1.1,238.2,49.99,0.9,237.3,49.99,0.8,240.6,49.99,9856.940,296.598,2649.609,3954.640
2016-7-7 6:32:5,33.0,541.9,495.7,0.2,0.2,9886.7,2175,228,Normal,0.10,156,132,39.0,1.1,238.4,49.98,0.9,237.3,49.98,0.9,240.6,49.98,9857.040,296.601,2649.636,3954.680
2016-7-7 6:37:5,33.0,569.9,461.8,0.2,0.2,9886.7,2175,170,Normal,0.10,124,106,38.0,1.0,238.2,49.98,0.8,237.5,49.98,0.8,240.4,49.98,9857.040,296.601,2649.636,3954.680
