Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-7 5:32:6,0.0,105.9,104.9,0.0,0.0,8811.9,2151,0,Fault,0.00,0,0,0.0,0.0,242.3,49.99,0.0,241.0,49.99,0.0,244.4,49.99,8785.464,264.357,2361.589,3524.760
2016-7-7 5:32:25,27.0,108.4,107.4,0.0,0.0,8811.9,2151,0,Fault,0.00,0,0,23.0,0.0,242.4,49.99,0.0,240.9,49.99,0.0,244.4,49.99,8785.464,264.357,2361.589,3524.760
2016-7-7 5:37:25,28.0,135.4,134.3,0.0,0.0,8811.9,2151,0,Fault,0.00,0,0,24.0,0.0,242.4,50.01,0.0,241.3,50.01,0.0,244.4,50.01,8785.464,264.357,2361.589,3524.760
2016-7-7 5:42:25,29.0,667.4,665.4,0.0,0.0,8811.9,2151,0,Fault,0.00,0,0,25.0,0.0,242.6,50.00,0.0,241.3,50.00,0.0,244.6,50.00,8785.464,264.357,2361.589,3524.760
2016-7-7 5:47:25,30.0,701.0,698.9,0.0,0.0,8811.9,2151,0,Wait,0.00,0,0,26.0,0.0,242.5,50.01,0.0,241.3,50.01,0.0,244.7,50.01,8785.464,264.357,2361.589,3524.760
2016-7-7 6:22:6,33.0,604.2,602.5,0.2,0.1,8811.9,2151,0,Normal,0.00,124,91,36.0,0.8,240.2,49.98,0.7,238.3,49.98,0.8,241.6,49.98,8785.464,264.357,2361.589,3524.760
2016-7-7 6:27:6,33.0,611.5,609.8,0.2,0.1,8811.9,2151,22,Normal,0.00,143,102,37.0,0.8,240.5,49.99,0.7,239.4,49.99,0.8,242.4,49.99,8785.464,264.357,2361.589,3524.760
2016-7-7 6:32:6,33.0,609.9,608.3,0.2,0.1,8811.9,2151,18,Normal,0.00,140,98,37.0,0.8,241.5,49.97,0.7,239.3,49.97,0.8,243.0,49.97,8785.464,264.357,2361.589,3524.760
2016-7-7 6:37:25,33.0,594.8,526.7,0.2,0.1,8811.9,2152,0,Normal,0.00,131,87,38.0,0.8,239.4,49.99,0.7,238.4,49.99,0.8,241.3,49.99,8785.464,264.357,2361.589,3524.760
2016-7-7 6:42:25,33.0,642.0,641.0,0.3,0.2,8811.9,2152,151,Normal,0.00,249,155,39.0,0.9,239.8,50.00,0.8,238.9,50.00,0.8,241.4,50.00,8785.464,264.357,2361.589,3524.760
