Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-17 8:21:49,0.0,116.2,115.4,0.0,0.0,188.9,138,0,Fault,0.00,24,23,0.0,0.0,237.8,50.00,0.0,237.6,50.00,0.0,241.5,50.00,188.333,5.667,50.625,75.560
2015-11-17 8:22:8,11.0,118.1,117.3,0.0,0.0,188.9,138,0,Fault,0.00,25,24,8.0,0.0,237.7,49.99,0.0,237.4,49.99,0.0,241.4,49.99,188.333,5.667,50.625,75.560
2015-11-17 8:27:8,14.0,129.8,129.0,0.0,0.0,188.9,138,0,Fault,0.00,27,27,11.0,0.0,238.1,49.99,0.0,237.5,49.99,0.0,241.1,49.99,188.333,5.667,50.625,75.560
2015-11-17 8:32:8,16.0,586.3,580.2,0.0,0.0,188.9,138,0,Fault,0.00,128,90,13.0,0.0,238.5,50.01,0.0,237.9,50.01,0.0,241.6,50.01,188.333,5.667,50.625,75.560
2015-11-17 8:37:8,18.0,613.5,595.5,0.0,0.0,188.9,138,0,Check,0.00,135,93,14.0,0.0,237.8,50.00,0.0,237.7,50.00,0.0,241.4,50.00,188.333,5.667,50.625,75.560
2015-11-17 8:42:30,18.0,573.0,530.4,0.3,0.3,188.9,138,320,Normal,0.00,203,177,30.0,1.0,237.8,50.00,0.8,236.7,50.00,0.8,241.3,50.00,188.333,5.667,50.625,75.560
2015-11-17 8:42:49,18.0,593.9,546.4,0.3,0.3,188.9,138,323,Normal,0.00,203,179,30.0,1.0,236.4,49.99,0.8,236.4,49.99,0.8,239.7,49.99,188.333,5.667,50.625,75.560
2015-11-17 8:47:49,19.0,555.0,538.3,0.3,0.2,188.9,138,283,Normal,0.00,183,159,30.0,1.0,237.0,50.00,0.8,236.5,50.00,0.8,240.1,50.00,188.333,5.667,50.625,75.560
2015-11-17 8:52:49,19.0,538.9,535.2,0.3,0.3,188.9,138,319,Normal,0.00,200,178,31.0,1.0,236.8,50.02,0.8,236.6,50.02,0.8,239.9,50.02,188.333,5.667,50.625,75.560
2015-11-17 8:54:34,19.0,587.0,522.4,0.3,0.3,188.9,138,373,Normal,0.00,230,203,31.0,0.9,237.4,50.01,0.8,236.7,50.01,0.8,240.7,50.01,188.333,5.667,50.625,75.560
