Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-19 6:25:51,25.0,199.7,190.2,0.0,0.0,732.1,199,0,Fault,82.70,0,0,25.0,0.0,239.1,50.01,0.0,237.6,50.01,0.0,240.6,50.01,729.904,21.963,196.203,292.840
2015-3-19 6:28:35,13.0,131.0,129.9,0.0,0.0,649.4,199,0,Fault,0.00,0,0,5.0,0.0,240.3,50.03,0.0,238.7,50.03,0.0,242.1,50.03,647.452,19.482,174.039,259.760
2015-3-19 6:33:35,15.0,753.1,751.2,0.0,0.0,649.4,199,0,Fault,0.00,0,0,9.0,0.0,240.1,50.01,0.0,238.7,50.01,0.0,241.7,50.01,647.452,19.482,174.039,259.760
2015-3-19 6:38:36,17.0,792.5,790.4,0.0,0.0,649.4,199,0,Wait,0.00,0,0,9.0,0.0,239.5,49.99,0.0,238.7,49.99,0.0,241.3,49.99,647.452,19.482,174.039,259.760
2015-3-19 6:43:36,17.0,596.5,597.9,0.2,0.1,649.4,199,20,Normal,0.00,134,70,25.0,0.8,239.1,49.99,0.8,238.4,49.99,0.7,240.5,49.99,647.452,19.482,174.039,259.760
2015-3-19 6:48:36,17.0,644.0,642.3,0.2,0.1,649.4,199,25,Normal,0.00,169,88,26.0,0.8,238.1,49.99,0.8,237.7,49.99,0.8,239.6,49.99,647.452,19.482,174.039,259.760
2015-3-19 6:53:36,18.0,695.2,693.5,0.2,0.1,649.4,199,31,Normal,0.00,206,106,28.0,0.9,243.5,50.00,0.8,242.4,50.00,0.8,244.6,50.00,647.452,19.482,174.039,259.760
2015-3-19 6:58:36,19.0,721.9,696.2,0.3,0.1,649.4,199,47,Normal,0.00,239,121,30.0,0.9,239.5,49.96,0.8,238.7,49.96,0.8,240.6,49.96,647.452,19.482,174.039,259.760
2015-3-19 7:3:36,19.0,770.0,784.8,0.3,0.1,649.4,199,31,Normal,0.00,275,136,32.0,0.8,241.7,50.00,0.8,238.9,50.00,1.0,242.9,50.00,647.452,19.482,174.039,259.760
2015-3-19 7:8:36,19.0,786.7,789.6,0.4,0.2,649.4,200,103,Normal,0.00,320,170,32.0,0.9,241.6,49.99,0.8,239.5,49.99,0.9,242.9,49.99,647.452,19.482,174.039,259.760
2015-3-19 7:13:36,19.0,741.4,785.0,0.5,0.2,649.4,200,213,Normal,0.00,391,200,33.0,0.9,239.1,49.99,0.8,237.0,49.99,0.9,240.8,49.99,647.452,19.482,174.039,259.760
2015-3-19 7:18:36,20.0,757.9,780.1,0.6,0.3,649.4,200,395,Normal,0.00,524,246,34.0,1.0,240.1,49.97,1.0,238.6,49.97,1.1,241.8,49.97,647.452,19.482,174.039,259.760
2015-3-19 7:23:36,20.0,788.5,807.3,0.8,0.3,649.4,200,592,Normal,0.00,682,315,33.0,1.2,240.7,49.98,1.1,238.5,49.98,1.3,242.4,49.98,647.452,19.482,174.039,259.760
2015-3-19 7:28:36,20.0,796.2,800.1,1.0,0.5,649.5,200,855,Normal,0.10,831,415,34.0,1.4,241.2,50.00,1.5,240.2,50.00,1.5,242.1,50.00,647.552,19.485,174.066,259.800
2015-3-19 7:33:36,21.0,810.4,790.3,1.2,0.6,649.6,200,1089,Normal,0.20,994,492,34.0,1.8,242.3,50.00,1.6,239.2,50.00,1.7,243.0,50.00,647.651,19.488,174.093,259.840
2015-3-19 7:38:36,21.0,800.8,798.9,1.4,0.7,649.7,200,1376,Normal,0.30,1169,582,33.0,2.1,240.0,49.99,2.0,238.2,49.99,2.1,241.2,49.99,647.751,19.491,174.120,259.880
2015-3-19 7:43:36,21.0,809.4,807.4,1.6,0.8,649.8,200,1662,Normal,0.40,1353,678,34.0,2.7,242.7,49.97,2.2,238.7,49.97,2.5,244.3,49.97,647.851,19.494,174.146,259.920
2015-3-19 7:48:37,22.0,820.9,819.0,1.8,0.9,650.0,200,1935,Normal,0.60,1536,778,35.0,2.9,244.2,50.02,2.6,241.3,50.02,2.8,245.9,50.02,648.050,19.500,174.200,260.000
2015-3-19 7:53:38,21.0,812.0,810.1,2.1,1.0,650.1,200,2254,Normal,0.70,1735,875,36.0,3.4,245.6,50.00,3.0,242.1,50.00,3.1,246.8,50.00,648.150,19.503,174.227,260.040
2015-3-19 7:58:38,22.0,796.6,804.0,2.4,1.1,650.3,200,2535,Normal,0.90,1938,964,35.0,3.6,242.7,49.99,3.5,241.6,49.99,3.5,244.2,49.99,648.349,19.509,174.280,260.120
2015-3-19 8:3:38,22.0,794.3,765.8,2.6,1.3,650.6,200,2825,Normal,1.20,2110,1046,37.0,3.9,244.5,50.02,3.9,243.3,50.02,3.9,245.6,50.02,648.648,19.518,174.361,260.240
2015-3-19 8:8:38,22.0,797.5,790.4,2.7,1.3,650.8,201,2973,Normal,1.40,2218,1087,37.0,4.1,244.0,49.98,4.1,243.1,49.98,4.1,245.5,49.98,648.848,19.524,174.414,260.320
2015-3-19 8:16:13,22.0,805.0,803.1,3.0,1.5,651.2,201,3322,Normal,1.80,2428,1205,38.0,4.7,247.0,50.01,4.4,243.7,50.01,4.5,247.9,50.01,649.246,19.536,174.522,260.480
2015-3-19 8:21:13,23.0,788.8,803.3,3.3,1.6,651.5,201,3640,Normal,2.10,2641,1316,39.0,5.1,246.1,49.99,4.9,243.4,49.99,4.9,246.9,49.99,649.545,19.545,174.602,260.600
2015-3-19 8:26:13,23.0,786.7,792.9,3.6,1.7,651.8,201,3941,Normal,2.40,2844,1418,39.0,5.3,243.7,49.98,5.5,242.6,49.98,5.4,244.7,49.98,649.845,19.554,174.682,260.720
2015-3-19 8:31:13,23.0,780.1,794.4,3.8,1.9,652.2,201,4254,Normal,2.80,3034,1516,40.0,5.7,246.2,49.97,5.9,244.5,49.97,5.8,246.5,49.97,650.243,19.566,174.790,260.880
2015-3-19 8:33:59,23.0,779.6,790.0,4.0,1.9,652.4,201,4406,Normal,3.00,3139,1570,40.0,6.2,246.6,49.98,5.8,243.2,49.98,5.9,247.4,49.98,650.443,19.572,174.843,260.960
2015-3-19 8:38:59,23.0,772.2,774.4,4.3,2.1,652.7,201,4698,Normal,3.30,3329,1670,41.0,6.4,243.6,49.99,6.5,242.7,49.99,6.4,244.6,49.99,650.742,19.581,174.924,261.080
2015-3-19 8:43:59,24.0,777.2,765.8,4.5,2.3,653.1,201,5037,Normal,3.70,3534,1768,42.0,7.0,245.9,50.00,6.8,243.2,50.00,6.8,246.5,50.00,651.141,19.593,175.031,261.240
2015-3-19 8:48:59,24.0,773.3,774.5,4.8,2.4,653.6,201,5386,Normal,4.20,3752,1883,43.0,7.5,246.4,50.01,7.2,243.8,50.01,7.3,247.8,50.01,651.639,19.608,175.165,261.440
2015-3-19 8:53:59,24.0,764.1,769.2,5.1,2.5,654.0,201,5720,Normal,4.60,3964,1989,44.0,7.8,245.3,49.99,7.8,244.0,49.99,7.7,246.8,49.99,652.038,19.620,175.272,261.600
2015-3-19 8:58:59,24.0,764.4,755.9,5.4,2.7,654.5,201,6051,Normal,5.10,4174,2091,45.0,8.4,247.5,49.98,8.0,244.6,49.98,8.1,248.9,49.98,652.537,19.635,175.406,261.800
2015-3-19 9:3:59,25.0,757.1,763.0,5.7,2.8,655.0,202,6356,Normal,5.60,4381,2199,46.0,8.8,244.1,50.00,8.6,241.8,50.00,8.7,245.4,50.00,653.035,19.650,175.540,262.000
2015-3-19 9:8:59,25.0,755.3,753.4,6.0,3.0,655.6,202,6695,Normal,6.20,4576,2298,47.0,9.2,244.5,50.00,9.1,241.9,50.00,9.1,245.4,50.00,653.633,19.668,175.701,262.240
2015-3-19 9:13:59,25.0,752.8,750.8,6.3,3.1,656.2,202,6966,Normal,6.80,4763,2393,48.0,9.5,243.2,49.98,9.6,242.4,49.98,9.5,244.4,49.98,654.231,19.686,175.862,262.480
2015-3-19 9:18:59,25.0,742.4,750.3,6.6,3.3,656.7,202,7220,Normal,7.30,4942,2483,49.0,10.0,243.2,49.99,9.8,241.6,49.99,9.8,244.8,49.99,654.730,19.701,175.996,262.680
2015-3-19 9:22:14,25.0,740.1,747.3,6.8,3.4,657.1,202,7432,Normal,7.70,5060,2543,50.0,10.2,244.0,49.99,10.1,242.1,49.99,10.1,244.7,49.99,655.129,19.713,176.103,262.840
2015-3-19 9:27:14,25.0,742.8,746.1,7.1,3.5,657.8,202,7754,Normal,8.40,5271,2643,52.0,10.7,245.5,49.99,10.4,242.8,49.99,10.4,246.1,49.99,655.827,19.734,176.290,263.120
2015-3-19 9:32:14,26.0,742.5,745.5,7.3,3.6,658.4,202,7983,Normal,9.00,5434,2724,53.0,11.0,244.1,49.98,10.8,242.4,49.98,10.9,245.9,49.98,656.425,19.752,176.451,263.360
2015-3-19 9:37:14,26.0,732.4,735.4,7.6,3.8,659.1,202,8242,Normal,9.70,5609,2815,54.0,11.2,243.0,49.99,11.4,242.7,49.99,11.2,243.9,49.99,657.123,19.773,176.639,263.640
2015-3-19 9:42:14,26.0,722.3,731.3,7.9,3.9,659.8,202,8497,Normal,10.40,5769,2900,55.0,11.5,243.0,49.99,11.7,243.0,49.99,11.6,244.6,49.99,657.821,19.794,176.826,263.920
2015-3-19 9:47:15,27.0,727.1,725.2,8.1,4.1,660.5,202,8839,Normal,11.10,5946,2983,57.0,12.4,245.7,49.99,11.7,242.1,49.99,11.9,247.2,49.99,658.519,19.815,177.014,264.200
2015-3-19 9:52:15,27.0,722.1,720.1,8.4,4.2,661.3,202,9022,Normal,11.90,6094,3055,59.0,12.5,244.6,50.01,12.2,242.0,50.01,12.2,245.2,50.01,659.316,19.839,177.228,264.520
2015-3-19 9:57:15,27.0,718.6,715.0,8.6,4.3,662.0,202,9238,Normal,12.60,6243,3129,60.0,12.8,244.1,50.02,12.5,242.0,50.02,12.5,245.8,50.02,660.014,19.860,177.416,264.800
2015-3-19 10:2:15,27.0,711.2,715.3,9.0,4.5,662.8,202,9564,Normal,13.40,6428,3224,62.0,13.1,245.9,50.00,12.8,243.5,50.00,12.9,247.3,50.00,660.812,19.884,177.630,265.120
