Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-19 6:23:53,0.0,114.4,114.1,0.0,0.0,752.0,200,0,Fault,0.00,22,20,0.0,0.0,239.5,50.01,0.0,238.3,50.01,0.0,242.0,50.01,749.744,22.560,201.536,300.800
2015-3-19 6:26:37,12.0,136.1,135.7,0.0,0.0,752.0,200,0,Fault,0.00,28,26,6.0,0.0,239.4,50.01,0.0,238.4,50.01,0.0,242.1,50.01,749.744,22.560,201.536,300.800
2015-3-19 6:31:37,15.0,588.7,588.2,0.0,0.0,752.0,200,0,Fault,0.00,111,85,10.0,0.0,239.0,50.02,0.0,238.0,50.02,0.0,240.9,50.02,749.744,22.560,201.536,300.800
2015-3-19 6:36:37,16.0,577.6,570.7,0.2,0.1,752.0,200,180,Normal,0.00,131,108,25.0,1.0,237.5,49.99,0.8,236.8,49.99,0.9,239.5,49.99,749.744,22.560,201.536,300.800
2015-3-19 6:41:37,17.0,568.1,514.6,0.2,0.2,752.0,200,226,Normal,0.00,155,130,26.0,1.0,237.4,50.00,0.8,236.7,50.00,0.9,239.4,50.00,749.744,22.560,201.536,300.800
2015-3-19 6:46:37,18.0,606.8,538.5,0.3,0.2,752.0,200,281,Normal,0.00,184,156,28.0,1.0,236.5,49.98,0.8,236.0,49.98,0.9,238.6,49.98,749.744,22.560,201.536,300.800
2015-3-19 6:51:37,18.0,586.9,583.6,0.3,0.3,752.0,200,338,Normal,0.00,213,184,29.0,0.9,236.7,49.99,0.8,235.6,49.99,0.8,238.9,49.99,749.744,22.560,201.536,300.800
2015-3-19 6:56:37,19.0,620.9,589.5,0.3,0.3,752.0,200,393,Normal,0.00,244,209,30.0,1.0,240.8,50.02,0.9,239.6,50.02,0.9,242.9,50.02,749.744,22.560,201.536,300.800
2015-3-19 7:1:37,19.0,635.0,576.5,0.4,0.4,752.1,200,444,Normal,0.10,270,233,30.0,1.0,238.0,49.99,1.0,237.0,49.99,1.0,239.8,49.99,749.844,22.563,201.563,300.840
2015-3-19 7:6:38,19.0,643.2,590.6,0.4,0.4,752.1,201,527,Normal,0.10,319,268,31.0,1.0,237.6,49.99,1.0,236.6,49.99,1.0,239.4,49.99,749.844,22.563,201.563,300.840
2015-3-19 7:11:38,20.0,633.1,594.5,0.5,0.5,752.2,201,611,Normal,0.20,367,304,32.0,1.1,238.4,49.99,1.1,236.4,49.99,1.0,240.4,49.99,749.943,22.566,201.590,300.880
2015-3-19 7:16:38,20.0,623.9,608.6,0.6,0.5,752.2,201,730,Normal,0.20,427,362,32.0,1.1,238.1,49.97,1.2,236.8,49.97,1.2,240.3,49.97,749.943,22.566,201.590,300.880
2015-3-19 7:21:38,21.0,648.2,628.6,0.8,0.7,752.3,201,934,Normal,0.30,538,456,34.0,1.3,237.4,50.00,1.4,236.9,50.00,1.4,239.4,50.00,750.043,22.569,201.616,300.920
2015-3-19 7:26:38,22.0,669.5,623.1,0.9,0.8,752.4,201,1109,Normal,0.40,623,545,35.0,1.5,237.2,49.96,1.5,236.4,49.96,1.5,239.5,49.96,750.143,22.572,201.643,300.960
2015-3-19 7:31:38,22.0,676.5,625.5,1.0,1.1,752.5,201,1417,Normal,0.50,741,736,35.0,1.7,238.1,50.01,1.9,236.5,50.01,1.9,239.9,50.01,750.242,22.575,201.670,301.000
2015-3-19 7:36:38,22.0,669.5,639.0,1.3,1.3,752.6,201,1724,Normal,0.60,922,862,34.0,2.1,237.6,50.00,2.3,236.5,50.00,2.2,239.7,50.00,750.342,22.578,201.697,301.040
2015-3-19 7:41:38,22.0,679.5,637.5,1.5,1.5,752.8,201,2017,Normal,0.80,1083,993,34.0,2.5,236.9,49.99,2.6,235.9,49.99,2.6,239.0,49.99,750.542,22.584,201.750,301.120
2015-3-19 7:46:38,22.0,677.4,628.7,1.8,1.7,753.0,201,2305,Normal,1.00,1230,1135,35.0,2.8,237.3,50.00,3.0,235.9,50.00,2.9,239.5,50.00,750.741,22.590,201.804,301.200
2015-3-19 7:51:38,22.0,677.6,639.2,2.0,1.9,753.2,201,2600,Normal,1.20,1382,1278,35.0,3.2,240.9,49.98,3.4,238.9,49.98,3.3,243.1,49.98,750.940,22.596,201.858,301.280
