Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-11 4:47:20,34.0,199.8,176.5,0.0,0.0,7616.7,1726,0,Fault,75.80,30,24,37.0,0.0,239.4,50.02,0.0,239.7,50.02,0.0,243.0,50.02,7593.850,228.501,2041.276,3046.680
2016-6-11 4:47:39,20.0,117.5,116.7,0.0,0.0,7540.9,1726,0,Fault,0.00,26,24,20.0,0.0,240.5,49.99,0.0,240.5,49.99,0.0,244.1,49.99,7518.277,226.227,2020.961,3016.360
2016-6-11 4:52:39,23.0,154.8,153.9,0.0,0.0,7540.9,1726,0,Fault,0.00,36,33,23.0,0.0,240.5,49.99,0.0,240.2,49.99,0.0,243.9,49.99,7518.277,226.227,2020.961,3016.360
2016-6-11 4:57:39,25.0,566.5,565.6,0.0,0.0,7540.9,1726,0,Fault,0.00,125,92,24.0,0.0,240.4,49.97,0.0,240.3,49.97,0.0,244.0,49.97,7518.277,226.227,2020.961,3016.360
2016-6-11 5:2:40,26.0,551.3,547.4,0.2,0.1,7540.9,1726,179,Normal,0.00,132,106,34.0,1.0,239.5,49.98,0.8,239.2,49.98,0.8,242.7,49.98,7518.277,226.227,2020.961,3016.360
2016-6-11 5:7:40,27.0,587.2,499.2,0.2,0.2,7540.9,1726,218,Normal,0.00,150,127,35.0,1.0,239.8,50.02,0.8,239.5,50.02,0.8,243.3,50.02,7518.277,226.227,2020.961,3016.360
2016-6-11 5:12:40,28.0,538.4,551.3,0.3,0.2,7540.9,1726,250,Normal,0.00,167,142,35.0,1.0,239.8,49.99,0.8,239.4,49.99,0.8,243.4,49.99,7518.277,226.227,2020.961,3016.360
2016-6-11 5:17:40,28.0,579.0,551.3,0.3,0.2,7540.9,1726,272,Normal,0.00,179,152,36.0,1.0,239.0,49.96,0.8,239.3,49.96,0.8,242.6,49.96,7518.277,226.227,2020.961,3016.360
2016-6-11 5:22:40,28.0,546.8,554.3,0.3,0.2,7540.9,1726,299,Normal,0.00,192,167,38.0,1.0,239.5,50.00,0.8,239.3,50.00,0.8,243.1,50.00,7518.277,226.227,2020.961,3016.360
2016-6-11 5:27:40,28.0,606.9,542.2,0.3,0.3,7541.0,1726,330,Normal,0.10,207,182,38.0,1.0,239.5,49.98,0.9,239.3,49.98,0.8,242.7,49.98,7518.377,226.230,2020.988,3016.400
2016-6-11 5:32:40,29.0,570.9,546.3,0.4,0.3,7541.0,1726,375,Normal,0.10,232,202,39.0,1.0,239.6,49.98,0.9,239.2,49.98,0.8,243.1,49.98,7518.377,226.230,2020.988,3016.400
2016-6-11 5:37:40,29.0,584.9,563.3,0.4,0.3,7541.0,1726,391,Normal,0.10,241,209,39.0,0.9,239.8,50.00,0.9,239.4,50.00,0.8,243.7,50.00,7518.377,226.230,2020.988,3016.400
2016-6-11 5:42:40,29.0,607.9,526.2,0.4,0.4,7541.1,1726,419,Normal,0.20,256,222,40.0,0.9,239.3,50.00,0.9,239.0,50.00,0.8,243.1,50.00,7518.477,226.233,2021.015,3016.440
2016-6-11 5:47:40,29.0,588.9,549.3,0.4,0.4,7541.1,1726,464,Normal,0.20,281,243,40.0,0.9,239.3,49.99,0.9,239.2,49.99,0.9,242.7,49.99,7518.477,226.233,2021.015,3016.440
2016-6-11 6:21:21,31.0,613.9,557.8,0.6,0.6,7541.4,1727,663,Normal,0.50,384,339,43.0,1.0,239.2,50.02,1.1,238.9,50.02,1.2,242.2,50.02,7518.776,226.242,2021.095,3016.560
2016-6-11 6:26:21,31.0,615.9,579.4,0.6,0.6,7541.5,1727,705,Normal,0.60,406,359,43.0,1.0,239.2,50.01,1.2,239.3,50.01,1.2,242.8,50.01,7518.876,226.245,2021.122,3016.600
2016-6-11 6:31:21,31.0,624.9,570.2,0.7,0.7,7541.5,1727,828,Normal,0.60,470,417,43.0,1.2,238.8,50.01,1.3,238.5,50.01,1.3,242.0,50.01,7518.876,226.245,2021.122,3016.600
2016-6-11 6:36:21,31.0,624.9,567.3,0.7,0.7,7541.6,1727,810,Normal,0.70,462,407,44.0,1.2,238.7,49.99,1.3,238.8,49.99,1.2,242.8,49.99,7518.975,226.248,2021.149,3016.640
2016-6-11 6:41:21,31.0,604.0,579.2,0.6,0.6,7541.7,1727,722,Normal,0.80,412,370,44.0,1.1,238.3,50.01,1.3,238.3,50.01,1.2,241.6,50.01,7519.075,226.251,2021.176,3016.680
2016-6-11 6:46:21,31.0,617.0,576.8,0.7,0.7,7541.7,1727,819,Normal,0.80,466,413,44.0,1.1,238.5,49.98,1.3,238.6,49.98,1.3,242.1,49.98,7519.075,226.251,2021.176,3016.680
2016-6-11 6:51:21,32.0,648.4,574.7,0.7,0.7,7541.8,1727,904,Normal,0.90,507,456,44.0,1.2,239.6,49.99,1.4,239.4,49.99,1.3,243.3,49.99,7519.175,226.254,2021.202,3016.720
2016-6-11 6:56:21,32.0,617.9,565.5,0.9,0.9,7541.9,1728,1034,Normal,1.00,571,523,45.0,1.4,238.9,49.97,1.5,239.0,49.97,1.4,241.7,49.97,7519.274,226.257,2021.229,3016.760
2016-6-11 7:1:21,32.0,653.7,622.2,0.9,0.9,7542.0,1728,1156,Normal,1.10,637,579,45.0,1.6,241.1,50.01,1.7,240.9,50.01,1.5,244.7,50.01,7519.374,226.260,2021.256,3016.800
2016-6-11 7:6:21,32.0,610.1,581.3,1.3,1.2,7542.1,1728,1483,Normal,1.20,800,743,45.0,2.0,238.5,49.98,2.1,239.4,49.98,2.0,242.0,49.98,7519.474,226.263,2021.283,3016.840
2016-6-11 7:11:21,32.0,620.0,597.0,1.6,1.6,7542.2,1728,1941,Normal,1.30,1035,966,46.0,2.5,238.6,49.98,2.6,239.5,49.98,2.4,242.4,49.98,7519.573,226.266,2021.310,3016.880
2016-6-11 7:16:21,32.0,629.8,565.9,1.3,1.3,7542.4,1728,1540,Normal,1.50,832,767,46.0,2.1,239.2,50.00,2.2,239.5,50.00,1.9,243.3,50.00,7519.773,226.272,2021.363,3016.960
2016-6-11 7:21:21,32.0,645.5,582.3,2.0,2.1,7542.6,1728,2537,Normal,1.70,1338,1258,46.0,3.3,239.1,50.01,3.4,239.8,50.01,3.2,242.5,50.01,7519.972,226.278,2021.417,3017.040
2016-6-11 7:26:21,32.0,601.5,561.9,1.3,1.3,7542.8,1728,1487,Normal,1.90,803,744,47.0,1.9,239.0,49.98,2.1,239.0,49.98,1.9,243.0,49.98,7520.172,226.284,2021.470,3017.120
2016-6-11 7:31:21,32.0,600.8,613.4,3.3,3.2,7542.9,1728,3969,Normal,2.00,2025,2003,47.0,5.2,239.0,50.01,5.3,240.0,50.01,5.1,242.3,50.01,7520.271,226.287,2021.497,3017.160
2016-6-11 7:36:22,32.0,645.2,612.3,2.2,2.2,7543.1,1728,2816,Normal,2.20,1490,1386,47.0,3.7,239.2,50.00,3.7,239.6,50.00,3.6,243.0,50.00,7520.471,226.293,2021.551,3017.240
2016-6-11 7:41:22,32.0,644.2,602.6,2.4,2.4,7543.4,1728,2983,Normal,2.50,1579,1464,48.0,3.9,239.7,49.99,4.1,239.2,49.99,3.9,243.4,49.99,7520.770,226.302,2021.631,3017.360
2016-6-11 7:46:22,33.0,644.6,606.2,2.8,2.8,7543.6,1728,3476,Normal,2.70,1832,1704,48.0,4.5,238.6,49.99,4.7,238.9,49.99,4.5,241.9,49.99,7520.969,226.308,2021.685,3017.440
2016-6-11 7:51:22,33.0,618.7,601.0,2.8,2.7,7544.0,1728,3395,Normal,3.10,1784,1670,49.0,4.4,239.0,50.01,4.6,239.4,50.01,4.4,242.5,50.01,7521.368,226.320,2021.792,3017.600
2016-6-11 7:56:22,33.0,602.9,573.7,1.9,1.9,7544.3,1729,2208,Normal,3.40,1171,1097,50.0,2.9,237.7,49.98,3.1,238.3,49.98,3.0,241.0,49.98,7521.667,226.329,2021.872,3017.720
2016-6-11 8:1:22,33.0,644.9,610.9,5.0,4.9,7544.6,1729,6119,Normal,3.70,3234,3023,50.0,8.1,238.7,49.98,8.3,238.6,49.98,8.2,241.3,49.98,7521.966,226.338,2021.953,3017.840
2016-6-11 8:6:22,33.0,644.6,606.3,4.9,4.8,7544.9,1729,6023,Normal,4.00,3178,2980,51.0,8.0,238.8,49.99,8.3,239.1,49.99,8.2,241.6,49.99,7522.265,226.347,2022.033,3017.960
2016-6-11 8:11:22,33.0,636.4,601.2,5.5,5.5,7545.4,1729,6740,Normal,4.50,3556,3335,53.0,9.0,239.2,50.01,9.4,239.1,50.01,9.2,241.6,50.01,7522.764,226.362,2022.167,3018.160
2016-6-11 8:16:22,33.0,656.2,598.3,5.6,6.0,7545.8,1729,7183,Normal,4.90,3706,3638,53.0,9.6,240.1,50.01,9.9,239.5,50.01,9.7,243.3,50.01,7523.163,226.374,2022.274,3018.320
2016-6-11 8:21:22,33.0,626.4,573.3,6.5,7.1,7546.3,1729,8028,Normal,5.40,4106,4102,55.0,10.8,241.1,49.98,11.1,239.3,49.98,10.9,244.8,49.98,7523.661,226.389,2022.408,3018.520
2016-6-11 8:26:22,34.0,603.3,574.1,2.5,2.5,7546.6,1729,2977,Normal,5.70,1567,1469,55.0,3.8,238.8,49.97,4.1,237.9,49.97,4.0,242.6,49.97,7523.960,226.398,2022.489,3018.640
