Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-8 7:56:23,0.0,119.3,118.3,0.0,0.0,178.2,61,0,Fault,0.00,30,25,0.0,0.0,242.3,50.00,0.0,241.3,50.00,0.0,243.1,50.00,177.665,5.346,47.758,71.280
2016-2-8 7:56:42,7.0,119.9,118.9,0.0,0.0,178.2,61,0,Fault,0.00,30,25,-10.0,0.0,242.1,50.00,0.0,241.2,50.00,0.0,242.8,50.00,177.665,5.346,47.758,71.280
2016-2-8 8:1:42,9.0,155.5,154.5,0.0,0.0,178.2,61,0,Fault,0.00,42,35,-3.0,0.0,241.6,49.99,0.0,241.5,49.99,0.0,242.4,49.99,177.665,5.346,47.758,71.280
2016-2-8 8:6:42,11.0,763.0,761.9,0.0,0.0,178.2,61,0,Fault,0.00,189,138,0.0,0.0,241.5,50.00,0.0,240.7,50.00,0.0,242.1,50.00,177.665,5.346,47.758,71.280
2016-2-8 8:11:42,12.0,660.7,659.9,0.3,0.3,178.2,61,412,Normal,0.00,257,215,18.0,1.0,240.9,49.99,0.9,239.9,49.99,0.8,241.6,49.99,177.665,5.346,47.758,71.280
2016-2-8 8:16:42,13.0,733.1,719.9,0.3,0.3,178.2,61,481,Normal,0.00,293,247,27.0,1.0,239.7,50.00,0.9,239.3,50.00,0.9,241.0,50.00,177.665,5.346,47.758,71.280
2016-2-8 8:21:42,13.0,702.8,693.3,0.4,0.3,178.2,61,526,Normal,0.00,316,269,27.0,0.9,239.3,49.98,1.0,239.1,49.98,1.0,240.6,49.98,177.665,5.346,47.758,71.280
2016-2-8 8:26:42,14.0,741.4,716.3,0.4,0.4,178.3,61,614,Normal,0.10,360,314,28.0,0.9,239.6,49.95,1.0,238.7,49.95,1.0,240.8,49.95,177.765,5.349,47.784,71.320
2016-2-8 8:31:42,14.0,713.4,746.2,0.5,0.4,178.3,61,666,Normal,0.10,388,338,28.0,1.0,239.1,50.01,1.1,238.9,50.01,1.1,240.5,50.01,177.765,5.349,47.784,71.320
2016-2-8 8:36:42,15.0,830.4,829.4,0.0,0.0,178.4,61,0,Wait,0.20,201,153,7.0,0.0,241.3,49.99,0.0,240.9,49.99,0.0,242.2,49.99,177.865,5.352,47.811,71.360
2016-2-8 8:41:42,15.0,749.8,724.4,0.5,0.4,178.4,61,706,Normal,0.20,407,359,29.0,1.0,238.5,50.01,1.1,238.9,50.01,1.1,240.1,50.01,177.865,5.352,47.811,71.360
2016-2-8 8:46:42,15.0,735.7,728.4,0.5,0.4,178.5,61,722,Normal,0.30,417,365,29.0,1.1,238.1,50.01,1.1,238.9,50.01,1.1,239.8,50.01,177.964,5.355,47.838,71.400
2016-2-8 8:51:42,16.0,745.1,750.1,0.5,0.5,178.5,62,761,Normal,0.30,438,383,29.0,1.1,238.1,50.00,1.1,238.6,50.00,1.1,239.9,50.00,177.964,5.355,47.838,71.400
2016-2-8 8:56:42,16.0,738.1,754.2,0.6,0.5,178.6,62,892,Normal,0.40,502,449,29.0,1.2,238.0,50.00,1.3,238.5,50.00,1.3,239.7,50.00,178.064,5.358,47.865,71.440
2016-2-8 9:31:2,18.0,869.0,868.1,1.6,1.5,179.5,62,2774,Normal,1.30,1448,1386,32.0,3.0,238.8,49.98,3.4,238.7,49.98,3.2,240.9,49.98,178.962,5.385,48.106,71.800
2016-2-8 9:36:2,18.0,861.2,860.3,1.8,1.7,179.7,62,3103,Normal,1.50,1621,1541,32.0,3.5,238.3,50.00,3.8,238.6,50.00,3.6,240.6,50.00,179.161,5.391,48.160,71.880
2016-2-8 9:41:2,18.0,852.2,851.3,2.1,2.0,180.0,62,3525,Normal,1.80,1834,1750,33.0,4.1,238.5,50.00,4.4,238.8,50.00,4.2,240.8,50.00,179.460,5.400,48.240,72.000
2016-2-8 9:46:3,18.0,848.3,847.5,2.3,2.2,180.3,62,3824,Normal,2.10,1986,1898,34.0,4.5,237.0,49.99,4.8,238.3,49.99,4.5,240.0,49.99,179.759,5.409,48.320,72.120
2016-2-8 9:51:3,18.0,842.9,842.1,2.6,2.4,180.6,63,4237,Normal,2.40,2208,2088,34.0,5.1,237.4,50.01,5.4,238.5,50.01,5.2,239.7,50.01,180.058,5.418,48.401,72.240
2016-2-8 9:56:3,19.0,850.6,849.8,3.1,2.9,181.0,63,5091,Normal,2.80,2680,2525,35.0,6.3,238.9,49.99,6.6,238.5,49.99,6.3,240.8,49.99,180.457,5.430,48.508,72.400
2016-2-8 10:1:3,19.0,825.4,824.6,3.4,3.3,181.4,63,5536,Normal,3.20,2887,2772,36.0,6.9,238.7,50.01,7.2,240.3,50.01,7.0,240.8,50.01,180.856,5.442,48.615,72.560
2016-2-8 10:6:3,19.0,787.0,801.9,3.8,3.6,181.9,63,5847,Normal,3.70,3015,2963,37.0,7.3,240.3,50.00,7.6,240.5,50.00,7.4,242.5,50.00,181.354,5.457,48.749,72.760
2016-2-8 10:11:3,20.0,766.6,756.0,2.5,2.5,182.3,63,3799,Normal,4.10,1952,1907,37.0,4.6,239.7,50.00,4.9,239.8,50.00,4.7,241.6,50.00,181.753,5.469,48.856,72.920
2016-2-8 10:16:3,19.0,764.7,776.1,3.0,2.9,182.7,63,4542,Normal,4.50,2317,2285,38.0,5.6,240.2,50.00,5.9,240.7,50.00,5.6,241.9,50.00,182.152,5.481,48.964,73.080
2016-2-8 10:21:3,20.0,783.6,761.9,2.3,2.3,183.0,63,3642,Normal,4.80,1875,1826,38.0,4.4,238.8,49.99,4.6,239.6,49.99,4.4,240.8,49.99,182.451,5.490,49.044,73.200
2016-2-8 10:26:3,20.0,779.7,757.0,2.3,2.3,183.3,63,3515,Normal,5.10,1812,1762,38.0,4.2,238.6,49.99,4.5,239.7,49.99,4.2,240.8,49.99,182.750,5.499,49.124,73.320
2016-2-8 10:31:3,20.0,748.7,763.9,1.9,1.8,183.6,63,2863,Normal,5.40,1488,1435,38.0,3.4,239.4,49.99,3.7,239.1,49.99,3.5,241.3,49.99,183.049,5.508,49.205,73.440
2016-2-8 10:36:3,20.0,754.4,743.0,1.9,1.9,183.8,63,2883,Normal,5.60,1499,1444,39.0,3.4,239.6,50.00,3.7,239.5,50.00,3.5,241.1,50.00,183.249,5.514,49.258,73.520
2016-2-8 10:41:3,20.0,766.4,759.0,1.9,1.8,184.1,63,2868,Normal,5.90,1488,1439,38.0,3.4,239.4,50.00,3.6,239.6,50.00,3.4,241.5,50.00,183.548,5.523,49.339,73.640
2016-2-8 10:46:3,20.0,750.7,758.9,1.8,1.7,184.3,63,2626,Normal,6.10,1369,1316,38.0,3.1,239.4,49.99,3.3,239.2,49.99,3.1,241.1,49.99,183.747,5.529,49.392,73.720
2016-2-8 10:51:3,21.0,738.7,745.7,1.6,1.5,184.5,64,2285,Normal,6.30,1197,1147,38.0,2.7,240.0,50.01,2.9,239.3,50.01,2.8,241.1,50.01,183.946,5.535,49.446,73.800
2016-2-8 10:56:3,21.0,747.7,754.9,1.8,1.7,184.7,64,2614,Normal,6.50,1363,1311,38.0,3.1,239.5,50.00,3.3,239.9,50.00,3.1,241.6,50.00,184.146,5.541,49.500,73.880
2016-2-8 11:1:3,21.0,736.7,747.8,1.9,1.8,184.9,64,2817,Normal,6.70,1460,1416,38.0,3.3,238.6,49.97,3.6,239.4,49.97,3.3,241.1,49.97,184.345,5.547,49.553,73.960
2016-2-8 11:6:3,21.0,735.7,750.8,1.5,1.4,185.2,64,2199,Normal,7.00,1154,1104,38.0,2.5,238.6,50.00,2.7,238.2,50.00,2.5,240.6,50.00,184.644,5.556,49.634,74.080
2016-2-8 11:11:3,21.0,741.7,747.7,1.2,1.1,185.3,64,1739,Normal,7.10,926,872,38.0,2.0,237.2,49.99,2.1,237.6,49.99,1.9,239.5,49.99,184.744,5.559,49.660,74.120
2016-2-8 11:16:3,21.0,744.2,736.0,1.1,1.0,185.5,64,1606,Normal,7.30,859,807,38.0,1.8,239.4,49.99,1.9,238.5,49.99,1.9,240.2,49.99,184.944,5.565,49.714,74.200
2016-2-8 11:21:3,21.0,722.7,735.6,0.9,0.8,185.6,64,1243,Normal,7.40,678,625,38.0,1.5,238.5,49.98,1.5,238.4,49.98,1.5,240.0,49.98,185.043,5.568,49.741,74.240
2016-2-8 11:26:3,21.0,718.7,723.6,0.8,0.7,185.7,64,1145,Normal,7.50,628,577,38.0,1.4,237.4,49.99,1.4,237.9,49.99,1.3,239.1,49.99,185.143,5.571,49.768,74.280
2016-2-8 11:31:3,21.0,742.7,759.8,1.1,1.0,185.8,64,1644,Normal,7.60,881,823,37.0,1.8,238.9,49.98,1.9,238.6,49.98,1.8,240.3,49.98,185.243,5.574,49.794,74.320
2016-2-8 11:36:3,21.0,735.7,744.7,1.3,1.2,186.0,64,1809,Normal,7.80,960,909,37.0,2.0,239.2,49.99,2.2,238.4,49.99,2.1,240.8,49.99,185.442,5.580,49.848,74.400
2016-2-8 11:41:3,21.0,731.1,722.0,0.9,0.9,186.1,64,1342,Normal,7.90,727,675,37.0,1.5,238.8,50.00,1.6,238.6,50.00,1.6,240.5,50.00,185.542,5.583,49.875,74.440
