Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-8 7:54:58,23.0,188.0,200.0,0.1,0.1,208.8,60,0,Normal,53.80,26,26,25.0,0.1,238.1,49.99,0.1,237.2,49.99,0.0,240.3,49.99,208.174,6.264,55.958,83.520
2016-2-8 7:55:18,8.0,116.9,116.6,0.0,0.0,155.0,60,0,Fault,0.00,22,21,-2.0,0.0,241.7,49.98,0.0,240.8,49.98,0.0,244.4,49.98,154.535,4.650,41.540,62.000
2016-2-8 8:0:18,11.0,136.4,136.1,0.0,0.0,155.0,60,0,Fault,0.00,26,25,3.0,0.0,241.2,49.98,0.0,240.8,49.98,0.0,244.0,49.98,154.535,4.650,41.540,62.000
2016-2-8 8:5:18,13.0,583.3,582.7,0.0,0.0,155.0,60,0,Fault,0.00,108,80,6.0,0.0,240.8,50.01,0.0,240.4,50.01,0.0,242.9,50.01,154.535,4.650,41.540,62.000
2016-2-8 8:10:19,14.0,648.5,623.8,0.0,0.0,155.0,60,0,Wait,0.00,123,81,7.0,0.0,240.8,50.00,0.0,240.7,50.00,0.0,243.0,50.00,154.535,4.650,41.540,62.000
2016-2-8 8:15:19,14.0,569.8,548.4,0.3,0.2,155.0,60,290,Normal,0.00,188,162,25.0,1.0,239.8,49.99,0.9,239.3,49.99,0.8,241.9,49.99,154.535,4.650,41.540,62.000
2016-2-8 8:20:19,15.0,546.5,562.4,0.3,0.3,155.0,60,305,Normal,0.00,194,171,27.0,1.0,240.0,49.99,1.0,239.1,49.99,0.9,242.0,49.99,154.535,4.650,41.540,62.000
2016-2-8 8:25:19,15.0,581.7,566.8,0.4,0.3,155.0,60,380,Normal,0.00,234,206,27.0,0.9,239.3,49.96,1.0,238.6,49.96,0.9,241.3,49.96,154.535,4.650,41.540,62.000
2016-2-8 8:30:20,16.0,595.8,540.4,0.4,0.4,155.1,60,431,Normal,0.10,262,229,29.0,0.9,240.0,50.00,1.0,238.9,50.00,1.0,242.2,50.00,154.635,4.653,41.567,62.040
2016-2-8 8:35:20,16.0,583.8,582.4,0.4,0.4,155.1,60,463,Normal,0.10,280,243,28.0,1.0,239.1,49.99,1.0,238.7,49.99,1.1,241.7,49.99,154.635,4.653,41.567,62.040
2016-2-8 8:40:20,16.0,592.2,582.3,0.4,0.4,155.1,60,472,Normal,0.10,285,247,27.0,1.0,240.1,49.99,1.0,239.1,49.99,1.1,242.6,49.99,154.635,4.653,41.567,62.040
2016-2-8 8:45:20,17.0,613.7,544.3,0.4,0.4,155.1,60,483,Normal,0.10,292,251,28.0,1.0,239.0,49.98,1.1,238.9,49.98,1.1,241.7,49.98,154.635,4.653,41.567,62.040
2016-2-8 8:50:20,17.0,600.7,555.4,0.5,0.4,155.2,60,510,Normal,0.20,306,263,30.0,1.1,239.3,49.98,1.1,238.6,49.98,1.1,241.6,49.98,154.734,4.656,41.594,62.080
2016-2-8 8:55:20,17.0,598.8,579.6,0.5,0.5,155.2,60,602,Normal,0.20,355,307,30.0,1.2,239.0,50.00,1.2,238.5,50.00,1.2,241.5,50.00,154.734,4.656,41.594,62.080
2016-2-8 9:31:3,19.0,670.7,677.0,2.5,1.5,156.0,61,2740,Normal,1.00,1729,1070,33.0,3.5,239.2,49.97,3.8,238.9,49.97,3.6,241.6,49.97,155.532,4.680,41.808,62.400
