Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-16 10:56:4,11.0,121.3,120.3,0.0,0.0,20124.3,3874,0,Fault,0.00,31,25,-3.0,0.0,242.1,49.99,0.0,239.5,49.99,0.0,242.3,49.99,20063.927,603.729,5393.312,8049.720
2016-11-16 11:1:4,13.0,138.5,137.6,0.0,0.0,20124.3,3874,0,Fault,0.00,37,29,2.0,0.0,241.0,49.99,0.0,239.9,49.99,0.0,241.8,49.99,20063.927,603.729,5393.312,8049.720
2016-11-16 11:6:4,14.0,140.8,139.8,0.0,0.0,20124.3,3874,0,Fault,0.00,38,29,3.0,0.0,242.3,49.99,0.0,240.3,49.99,0.0,242.5,49.99,20063.927,603.729,5393.312,8049.720
2016-11-16 11:11:5,15.0,132.6,131.7,0.0,0.0,20124.3,3874,0,Fault,0.00,35,27,3.0,0.0,240.1,49.96,0.0,239.7,49.96,0.0,240.8,49.96,20063.927,603.729,5393.312,8049.720
2016-11-16 11:16:5,15.0,135.1,134.1,0.0,0.0,20124.3,3874,0,Fault,0.00,35,27,3.0,0.0,241.3,50.03,0.0,239.6,50.03,0.0,241.8,50.03,20063.927,603.729,5393.312,8049.720
2016-11-16 11:21:5,15.0,135.7,134.8,0.0,0.0,20124.3,3874,0,Fault,0.00,35,28,3.0,0.0,240.4,50.00,0.0,240.3,50.00,0.0,241.2,50.00,20063.927,603.729,5393.312,8049.720
2016-11-16 11:26:5,15.0,136.7,135.8,0.0,0.0,20124.3,3874,0,Fault,0.00,36,28,4.0,0.0,241.9,50.02,0.0,240.4,50.02,0.0,242.3,50.02,20063.927,603.729,5393.312,8049.720
2016-11-16 11:31:5,16.0,776.1,775.0,0.0,0.0,20124.3,3874,0,Fault,0.00,199,132,5.0,0.0,241.1,49.98,0.0,240.4,49.98,0.0,241.9,49.98,20063.927,603.729,5393.312,8049.720
2016-11-16 11:36:5,16.0,735.9,734.8,0.0,0.0,20124.3,3874,0,Wait,0.00,184,125,6.0,0.0,240.7,49.99,0.0,240.0,49.99,0.0,241.8,49.99,20063.927,603.729,5393.312,8049.720
2016-11-16 11:41:6,16.0,596.0,595.1,0.2,0.1,20124.3,3874,207,Normal,0.00,156,111,21.0,1.0,240.8,50.00,0.8,239.8,50.00,0.8,241.4,50.00,20063.927,603.729,5393.312,8049.720
2016-11-16 11:46:6,17.0,595.3,594.4,0.2,0.1,20124.3,3874,203,Normal,0.00,154,108,22.0,1.0,241.1,50.01,0.8,239.6,50.01,0.8,241.9,50.01,20063.927,603.729,5393.312,8049.720
2016-11-16 11:51:18,17.0,595.1,594.2,0.2,0.1,20124.3,3874,202,Normal,0.00,154,108,22.0,1.1,240.2,49.98,0.8,239.7,49.98,0.9,241.3,49.98,20063.927,603.729,5393.312,8049.720
2016-11-16 11:56:18,17.0,597.2,596.3,0.2,0.1,20124.3,3874,207,Normal,0.00,156,110,23.0,1.0,241.5,50.01,0.8,240.7,50.01,0.8,242.4,50.01,20063.927,603.729,5393.312,8049.720
