Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-5 8:51:35,0.0,107.4,106.5,0.0,0.0,234.9,274,0,Fault,0.00,0,0,0.0,0.0,239.1,49.98,0.0,237.4,49.98,0.0,241.0,49.98,234.195,7.047,62.953,93.960
2015-12-5 8:51:54,14.0,111.3,110.3,0.0,0.0,234.9,274,0,Fault,0.00,0,0,5.0,0.0,239.0,49.98,0.0,237.5,49.98,0.0,241.2,49.98,234.195,7.047,62.953,93.960
2015-12-5 8:56:54,16.0,696.3,694.4,0.0,0.0,234.9,274,0,Fault,0.00,0,0,9.0,0.0,243.1,49.99,0.0,241.4,49.99,0.0,244.7,49.99,234.195,7.047,62.953,93.960
2015-12-5 9:1:54,17.0,607.7,605.9,0.1,0.1,234.9,274,0,Normal,0.00,83,74,24.0,0.8,243.2,49.98,0.7,241.3,49.98,0.8,244.9,49.98,234.195,7.047,62.953,93.960
2015-12-5 9:6:54,18.0,629.2,627.5,0.2,0.1,234.9,274,24,Normal,0.00,132,99,25.0,0.8,242.5,49.99,0.7,241.3,49.99,0.8,244.1,49.99,234.195,7.047,62.953,93.960
2015-12-5 9:11:54,18.0,609.7,608.1,0.1,0.1,234.9,274,4,Normal,0.00,104,84,26.0,0.8,242.9,50.00,0.7,241.1,50.00,0.8,244.4,50.00,234.195,7.047,62.953,93.960
2015-12-5 9:16:54,19.0,608.5,606.9,0.1,0.1,234.9,274,4,Normal,0.00,105,83,26.0,0.8,241.6,49.97,0.8,240.8,49.97,0.8,243.0,49.97,234.195,7.047,62.953,93.960
2015-12-5 9:21:54,19.0,606.3,604.6,0.1,0.1,234.9,274,0,Normal,0.00,80,70,26.0,0.8,242.3,49.99,0.7,240.9,49.99,0.8,243.6,49.99,234.195,7.047,62.953,93.960
2015-12-5 9:26:54,19.0,519.0,583.6,0.1,0.1,234.9,274,0,Normal,0.00,63,62,26.0,0.8,241.8,49.99,0.7,240.8,49.99,0.8,243.8,49.99,234.195,7.047,62.953,93.960
2015-12-5 9:31:54,20.0,621.5,619.8,0.2,0.1,234.9,274,24,Normal,0.00,128,96,27.0,0.8,242.2,50.00,0.7,240.5,50.00,0.8,243.4,50.00,234.195,7.047,62.953,93.960
2015-12-5 9:36:54,20.0,672.9,671.1,0.2,0.1,234.9,274,44,Normal,0.00,175,121,30.0,0.8,241.7,49.99,0.8,240.6,49.99,0.8,243.3,49.99,234.195,7.047,62.953,93.960
