Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-5 8:42:3,24.0,198.9,200.3,0.2,0.1,464.8,285,0,Normal,12.40,42,31,21.0,0.1,240.9,50.01,0.1,240.2,50.01,0.1,241.6,50.01,463.406,13.944,124.566,185.920
2015-12-5 8:42:22,11.0,119.5,118.6,0.0,0.0,452.4,285,0,Fault,0.00,31,26,-2.0,0.0,238.9,49.99,0.0,237.7,49.99,0.0,239.5,49.99,451.043,13.572,121.243,180.960
2015-12-5 8:47:55,0.0,117.8,116.9,0.0,0.0,452.4,285,0,Fault,0.00,29,24,0.0,0.0,238.7,50.01,0.0,237.5,50.01,0.0,239.2,50.01,451.043,13.572,121.243,180.960
2015-12-5 8:48:14,13.0,120.2,119.2,0.0,0.0,452.4,285,0,Fault,0.00,30,25,1.0,0.0,238.8,50.00,0.0,237.8,50.00,0.0,239.3,50.00,451.043,13.572,121.243,180.960
2015-12-5 8:53:14,14.0,691.8,690.8,0.0,0.0,452.4,285,0,Fault,0.00,168,121,3.0,0.0,238.7,50.00,0.0,237.3,50.00,0.0,239.3,50.00,451.043,13.572,121.243,180.960
2015-12-5 8:58:14,16.0,725.2,724.2,0.0,0.0,452.4,285,0,Wait,0.00,175,126,5.0,0.0,242.0,49.99,0.0,240.5,49.99,0.0,242.5,49.99,451.043,13.572,121.243,180.960
2015-12-5 9:3:14,16.0,634.9,634.2,0.3,0.2,452.4,285,344,Normal,0.00,224,179,24.0,1.0,240.6,49.97,0.8,239.9,49.97,0.7,241.6,49.97,451.043,13.572,121.243,180.960
2015-12-5 9:8:14,17.0,670.5,694.6,0.3,0.3,452.4,285,425,Normal,0.00,267,218,28.0,0.9,239.9,50.00,0.8,239.5,50.00,0.8,240.9,50.00,451.043,13.572,121.243,180.960
2015-12-5 9:13:14,17.0,646.0,645.2,0.3,0.2,452.4,285,357,Normal,0.00,231,186,26.0,1.0,240.3,50.01,0.8,239.9,50.01,0.8,241.2,50.01,451.043,13.572,121.243,180.960
2015-12-5 9:18:14,18.0,632.2,631.4,0.3,0.2,452.5,285,339,Normal,0.10,221,177,25.0,1.0,240.8,49.99,0.8,240.0,49.99,0.8,241.3,49.99,451.142,13.575,121.270,181.000
2015-12-5 9:23:14,18.0,599.9,599.2,0.3,0.2,452.5,285,290,Normal,0.10,195,155,24.0,1.1,240.5,49.98,0.9,239.8,49.98,0.8,241.4,49.98,451.142,13.575,121.270,181.000
2015-12-5 9:28:14,18.0,599.0,598.3,0.3,0.2,452.5,285,264,Normal,0.10,182,141,24.0,1.0,240.3,50.00,0.8,239.8,50.00,0.8,241.3,50.00,451.142,13.575,121.270,181.000
2015-12-5 9:33:14,19.0,712.6,711.9,0.3,0.3,452.5,285,441,Normal,0.10,275,225,30.0,1.0,239.3,49.98,0.8,238.5,49.98,0.8,240.7,49.98,451.142,13.575,121.270,181.000
