Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-13 15:48:28,34.0,738.8,736.7,7.4,3.7,14673.4,3537,8102,Normal,48.30,5503,2760,68.0,11.0,246.5,50.01,11.1,244.7,50.01,10.8,246.8,50.01,14629.380,440.202,3932.471,5869.360
2016-10-13 15:53:28,34.0,746.0,738.6,7.1,3.6,14674.0,3537,7833,Normal,48.90,5308,2673,68.0,10.8,249.0,50.01,10.4,244.7,50.01,10.4,249.2,50.01,14629.978,440.220,3932.632,5869.600
2016-10-13 15:58:28,34.0,741.5,739.5,6.4,3.2,14674.6,3537,7006,Normal,49.50,4768,2399,67.0,9.6,246.9,49.99,9.5,244.5,49.99,9.4,247.6,49.99,14630.576,440.238,3932.793,5869.840
2016-10-13 16:3:28,34.0,742.8,750.6,5.9,2.9,14675.2,3537,6468,Normal,50.10,4442,2244,67.0,8.8,244.8,50.00,8.7,243.8,50.00,8.8,247.1,50.00,14631.174,440.256,3932.954,5870.080
2016-10-13 16:8:28,35.0,748.9,756.0,5.6,2.8,14675.7,3537,6152,Normal,50.60,4217,2127,66.0,8.4,248.1,49.97,8.2,244.8,49.97,8.2,249.2,49.97,14631.673,440.271,3933.088,5870.280
2016-10-13 16:13:28,35.0,749.1,756.0,6.0,3.0,14676.3,3538,6575,Normal,51.20,4538,2291,66.0,8.9,243.3,49.99,9.0,243.1,49.99,9.0,244.9,49.99,14632.271,440.289,3933.248,5870.520
2016-10-13 16:18:28,34.0,754.0,759.2,5.6,2.8,14676.8,3538,6124,Normal,51.70,4249,2140,66.0,8.4,243.6,49.99,8.4,242.9,49.99,8.4,245.4,49.99,14632.770,440.304,3933.382,5870.720
2016-10-13 16:23:28,35.0,753.3,754.3,4.9,2.5,14677.3,3538,5385,Normal,52.20,3747,1893,65.0,7.4,244.9,49.98,7.3,243.2,49.98,7.3,246.4,49.98,14633.268,440.319,3933.516,5870.920
2016-10-13 16:28:28,35.0,759.3,761.5,4.5,2.3,14677.7,3538,4943,Normal,52.60,3462,1752,64.0,6.8,245.6,50.00,6.7,243.2,50.00,6.6,246.2,50.00,14633.667,440.331,3933.624,5871.080
2016-10-13 16:33:28,35.0,765.2,761.8,3.9,2.0,14678.1,3538,4307,Normal,53.00,3056,1551,63.0,5.9,242.3,50.00,6.0,241.8,50.00,5.9,243.9,50.00,14634.066,440.343,3933.731,5871.240
2016-10-13 16:38:28,35.0,761.0,759.1,3.0,1.5,14678.4,3538,3177,Normal,53.30,2306,1180,61.0,4.4,241.8,49.99,4.4,240.6,49.99,4.4,243.5,49.99,14634.365,440.352,3933.811,5871.360
2016-10-13 16:43:28,35.0,766.5,764.6,2.7,1.4,14678.7,3538,2881,Normal,53.60,2100,1080,60.0,4.1,244.7,49.99,3.9,242.2,49.99,3.9,246.2,49.99,14634.664,440.361,3933.892,5871.480
2016-10-13 16:58:28,35.0,777.3,775.3,2.3,1.2,14679.3,3538,2398,Normal,54.20,1807,934,56.0,3.4,242.3,50.02,3.4,241.2,50.02,3.3,244.2,50.02,14635.262,440.379,3934.052,5871.720
2016-10-13 17:3:28,34.0,772.5,770.5,1.9,0.9,14679.5,3538,1906,Normal,54.40,1475,769,55.0,2.9,245.6,50.00,2.5,241.8,50.00,2.7,247.1,50.00,14635.461,440.385,3934.106,5871.800
2016-10-13 17:8:28,34.0,779.7,787.3,1.9,1.0,14679.6,3538,1996,Normal,54.50,1552,802,54.0,3.0,246.0,49.98,2.7,242.6,49.98,2.8,247.4,49.98,14635.561,440.388,3934.133,5871.840
2016-10-13 17:13:28,34.0,774.9,783.3,2.0,1.0,14679.8,3539,2038,Normal,54.70,1577,821,54.0,2.9,244.1,49.99,2.9,242.6,49.99,2.8,245.6,49.99,14635.761,440.394,3934.186,5871.920
2016-10-13 17:18:28,34.0,781.2,772.6,1.6,0.8,14680.0,3539,1647,Normal,54.90,1316,690,53.0,2.5,246.2,49.98,2.3,242.7,49.98,2.4,247.6,49.98,14635.960,440.400,3934.240,5872.000
2016-10-13 17:23:28,34.0,772.3,763.0,1.3,0.7,14680.1,3539,1180,Normal,55.00,1008,539,52.0,1.9,244.0,49.99,1.8,242.1,49.99,1.8,246.1,49.99,14636.060,440.403,3934.267,5872.040
2016-10-13 17:28:28,34.0,758.9,766.3,1.2,0.6,14680.2,3539,1032,Normal,55.10,913,492,52.0,1.8,242.9,49.99,1.6,241.0,49.99,1.7,244.9,49.99,14636.159,440.406,3934.294,5872.080
2016-10-13 17:33:28,33.0,743.7,769.5,1.0,0.5,14680.3,3539,848,Normal,55.20,790,436,51.0,1.5,243.0,49.99,1.4,241.3,49.99,1.5,245.0,49.99,14636.259,440.409,3934.320,5872.120
2016-10-13 17:38:28,34.0,726.7,762.2,0.9,0.5,14680.3,3539,732,Normal,55.20,706,399,51.0,1.4,242.8,49.99,1.3,241.0,49.99,1.3,244.8,49.99,14636.259,440.409,3934.320,5872.120
2016-10-13 17:43:28,33.0,691.1,755.1,0.9,0.4,14680.4,3539,687,Normal,55.30,684,368,50.0,1.4,244.7,49.99,1.2,241.5,49.99,1.3,246.5,49.99,14636.359,440.412,3934.347,5872.160
2016-10-13 17:48:28,33.0,738.5,727.0,0.7,0.4,14680.4,3539,549,Normal,55.30,568,323,49.0,1.2,243.3,50.00,1.1,240.8,50.00,1.1,244.5,50.00,14636.359,440.412,3934.347,5872.160
2016-10-13 17:53:28,33.0,729.5,708.6,0.6,0.3,14680.5,3539,365,Normal,55.40,443,256,48.0,1.0,242.2,50.01,1.0,240.6,50.01,1.0,244.1,50.01,14636.459,440.415,3934.374,5872.200
2016-10-13 18:13:28,33.0,703.3,701.5,0.2,0.1,14680.5,3540,25,Normal,55.40,203,136,45.0,0.9,243.7,49.99,0.8,239.8,49.99,0.9,244.4,49.99,14636.459,440.415,3934.374,5872.200
2016-10-13 18:18:28,33.0,624.9,623.2,0.2,0.1,14680.5,3540,25,Normal,55.40,146,105,44.0,0.9,240.7,49.99,0.8,238.7,49.99,0.8,242.2,49.99,14636.459,440.415,3934.374,5872.200
2016-10-13 18:23:28,32.0,605.8,604.0,0.1,0.1,14680.5,3540,0,Normal,55.40,98,81,42.0,0.9,241.4,49.99,0.7,239.6,49.99,0.8,242.8,49.99,14636.459,440.415,3934.374,5872.200
2016-10-13 18:28:28,32.0,602.1,591.3,0.1,0.1,14680.5,3540,0,Normal,55.40,61,62,42.0,0.9,241.7,50.01,0.7,239.1,50.01,0.8,243.1,50.01,14636.459,440.415,3934.374,5872.200
2016-10-13 18:33:28,32.0,515.0,596.3,0.0,0.0,14680.5,3540,0,Normal,55.40,43,53,41.0,0.9,240.8,49.98,0.7,238.5,49.98,0.8,242.0,49.98,14636.459,440.415,3934.374,5872.200
2016-10-13 18:38:28,32.0,553.4,543.9,0.0,0.0,14680.5,3540,0,Normal,55.40,35,47,34.0,0.2,241.4,49.99,0.2,239.0,49.99,0.1,242.9,49.99,14636.459,440.415,3934.374,5872.200
2016-10-13 18:43:28,32.0,446.7,435.2,0.0,0.0,14680.5,3540,0,Normal,55.40,26,36,34.0,0.2,240.8,49.98,0.2,238.8,49.98,0.1,242.3,49.98,14636.459,440.415,3934.374,5872.200
2016-10-13 18:48:28,32.0,318.6,305.9,0.0,0.0,14680.5,3540,0,Normal,55.40,16,26,33.0,0.2,241.7,50.01,0.2,239.0,50.01,0.1,243.0,50.01,14636.459,440.415,3934.374,5872.200
