Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-13 15:48:27,34.0,617.1,570.9,7.3,7.8,16365.4,3564,8861,Normal,53.10,4561,4499,59.0,12.0,243.2,50.00,12.2,241.0,50.00,11.8,245.2,50.00,16316.304,490.962,4385.927,6546.160
2016-10-13 15:53:27,34.0,614.0,568.2,7.1,7.6,16366.1,3565,8589,Normal,53.80,4405,4377,61.0,11.5,241.8,50.01,11.8,240.9,50.01,11.5,243.2,50.01,16317.002,490.983,4386.115,6546.440
2016-10-13 16:18:27,35.0,638.3,582.0,5.4,6.0,16369.2,3565,6901,Normal,56.90,3499,3557,65.0,9.3,240.9,50.00,9.5,240.3,50.00,9.2,243.1,50.00,16320.092,491.076,4386.946,6547.680
2016-10-13 16:23:27,35.0,643.4,582.0,4.7,5.4,16369.7,3565,6125,Normal,57.40,3094,3168,65.0,8.2,242.0,49.98,8.5,240.2,49.98,8.1,243.5,49.98,16320.591,491.091,4387.080,6547.880
2016-10-13 16:28:27,35.0,634.0,588.1,4.5,4.9,16370.2,3565,5662,Normal,57.90,2867,2922,64.0,7.5,242.6,50.01,7.8,241.2,50.01,7.4,244.0,50.01,16321.089,491.106,4387.214,6548.080
2016-10-13 16:33:27,35.0,639.4,582.2,3.9,4.4,16370.7,3565,5012,Normal,58.40,2534,2590,63.0,6.7,241.3,50.01,6.9,239.9,50.01,6.5,243.3,50.01,16321.588,491.121,4387.348,6548.280
2016-10-13 16:38:27,35.0,627.1,587.0,3.0,3.3,16371.0,3565,3823,Normal,58.70,1921,1961,62.0,5.0,241.3,49.98,5.3,239.2,49.98,4.8,243.9,49.98,16321.887,491.130,4387.428,6548.400
2016-10-13 16:43:27,35.0,639.3,583.9,2.7,3.0,16371.3,3565,3497,Normal,59.00,1762,1794,61.0,4.6,240.3,49.98,4.8,239.3,49.98,4.4,242.3,49.98,16322.186,491.139,4387.508,6548.520
2016-10-13 16:58:27,34.0,632.0,577.9,2.1,2.3,16372.0,3566,2693,Normal,59.70,1371,1381,57.0,3.5,242.3,49.99,3.7,240.1,49.99,3.3,245.0,49.99,16322.884,491.160,4387.696,6548.800
2016-10-13 17:3:27,34.0,650.5,590.2,1.6,1.9,16372.2,3566,2166,Normal,59.90,1098,1128,56.0,2.7,240.7,50.00,3.0,239.8,50.00,2.7,242.9,50.00,16323.083,491.166,4387.750,6548.880
2016-10-13 17:8:27,34.0,640.3,553.1,1.6,2.0,16372.4,3566,2182,Normal,60.10,1085,1156,55.0,2.8,241.3,49.98,3.0,239.4,49.98,2.7,243.9,49.98,16323.283,491.172,4387.803,6548.960
2016-10-13 17:13:27,34.0,653.5,592.0,1.6,1.9,16372.6,3566,2184,Normal,60.30,1070,1173,54.0,2.8,241.3,49.99,3.0,239.3,49.99,2.7,243.9,49.99,16323.482,491.178,4387.857,6549.040
2016-10-13 17:18:27,34.0,654.4,585.2,1.4,1.7,16372.8,3566,1894,Normal,60.50,935,1019,53.0,2.4,240.6,49.98,2.6,239.3,49.98,2.4,243.1,49.98,16323.682,491.184,4387.910,6549.120
