Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-30 5:47:35,30.0,200.0,190.5,0.0,0.0,1858.7,389,0,Normal,61.70,12,14,29.0,0.2,240.7,50.01,0.1,238.9,50.01,0.1,242.4,50.01,1853.124,55.761,498.132,743.480
2015-4-30 5:50:19,18.0,123.9,122.9,0.0,0.0,1797.0,389,0,Fault,0.00,0,0,13.0,0.0,241.1,49.99,0.0,239.7,49.99,0.0,243.1,49.99,1791.609,53.910,481.596,718.800
2015-4-30 6:23:18,24.0,665.0,709.7,0.2,0.2,1797.0,390,48,Normal,0.00,197,146,33.0,0.9,242.1,49.99,0.8,241.9,49.99,0.8,244.0,49.99,1791.609,53.910,481.596,718.800
2015-4-30 6:28:18,24.0,707.9,753.1,0.3,0.2,1797.0,390,34,Normal,0.00,223,154,35.0,0.9,242.0,49.98,0.8,241.7,49.98,0.8,244.2,49.98,1791.609,53.910,481.596,718.800
2015-4-30 6:33:18,24.0,708.9,695.5,0.3,0.2,1797.0,390,111,Normal,0.00,239,161,34.0,0.8,241.5,49.97,0.8,240.5,49.97,0.8,243.5,49.97,1791.609,53.910,481.596,718.800
2015-4-30 6:38:18,24.0,741.4,720.2,0.3,0.2,1797.0,390,100,Normal,0.00,258,170,35.0,0.9,243.9,49.98,0.8,242.0,49.98,0.9,245.7,49.98,1791.609,53.910,481.596,718.800
2015-4-30 6:43:18,25.0,728.7,753.2,0.3,0.2,1797.0,390,123,Normal,0.00,285,180,36.0,0.9,243.9,50.02,0.8,241.7,50.02,0.9,245.7,50.02,1791.609,53.910,481.596,718.800
2015-4-30 6:48:18,25.0,734.3,766.1,0.4,0.2,1797.0,390,131,Normal,0.00,300,188,36.0,0.9,241.3,49.97,0.8,240.9,49.97,0.8,243.2,49.97,1791.609,53.910,481.596,718.800
2015-4-30 6:53:18,25.0,691.2,761.3,0.4,0.2,1797.0,390,163,Normal,0.00,310,205,36.0,0.9,243.3,49.98,0.8,240.8,49.98,0.9,245.1,49.98,1791.609,53.910,481.596,718.800
2015-4-30 6:58:18,25.0,758.8,730.6,0.4,0.3,1797.0,390,243,Normal,0.00,360,228,37.0,0.9,243.3,49.97,0.8,241.4,49.97,0.9,244.9,49.97,1791.609,53.910,481.596,718.800
2015-4-30 7:3:18,26.0,723.2,769.3,0.5,0.3,1797.1,390,324,Normal,0.10,423,259,38.0,1.0,241.7,49.97,0.9,239.7,49.97,1.0,244.1,49.97,1791.709,53.913,481.623,718.840
2015-4-30 7:8:18,26.0,765.5,757.8,0.6,0.3,1797.1,390,417,Normal,0.10,489,290,37.0,1.0,241.8,49.98,1.0,239.7,49.98,1.1,243.7,49.98,1791.709,53.913,481.623,718.840
2015-4-30 7:13:18,26.0,786.9,758.6,0.7,0.4,1797.1,391,501,Normal,0.10,552,322,38.0,1.2,242.8,49.99,1.0,240.3,49.99,1.2,244.8,49.99,1791.709,53.913,481.623,718.840
2015-4-30 7:18:18,26.0,779.9,784.5,0.8,0.4,1797.2,391,614,Normal,0.20,624,360,38.0,1.3,242.4,49.98,1.1,239.9,49.98,1.3,244.6,49.98,1791.808,53.916,481.650,718.880
2015-4-30 7:23:18,26.0,806.5,804.6,0.8,0.4,1797.2,391,689,Normal,0.20,686,391,39.0,1.4,241.7,49.97,1.2,239.5,49.97,1.4,243.7,49.97,1791.808,53.916,481.650,718.880
2015-4-30 7:28:18,27.0,764.5,757.7,1.0,0.5,1797.3,391,885,Normal,0.30,788,439,38.0,1.5,240.9,49.98,1.6,240.8,49.98,1.5,242.8,49.98,1791.908,53.919,481.676,718.920
2015-4-30 7:33:18,27.0,789.0,779.4,1.1,0.6,1797.4,391,1063,Normal,0.40,926,506,39.0,1.7,243.3,49.98,1.7,241.3,49.98,1.7,244.7,49.98,1792.008,53.922,481.703,718.960
2015-4-30 7:38:18,27.0,804.5,783.8,1.3,0.7,1797.5,391,1255,Normal,0.50,1064,574,39.0,1.8,241.9,50.00,2.0,241.2,50.00,1.9,243.6,50.00,1792.108,53.925,481.730,719.000
2015-4-30 7:43:18,27.0,801.4,793.4,1.5,0.8,1797.6,391,1472,Normal,0.60,1206,638,40.0,2.2,241.8,49.98,2.2,240.3,49.98,2.2,243.6,49.98,1792.207,53.928,481.757,719.040
2015-4-30 7:48:18,27.0,788.0,793.4,1.7,0.9,1797.7,391,1705,Normal,0.70,1344,715,39.0,2.6,243.9,49.98,2.4,241.1,49.98,2.4,245.7,49.98,1792.307,53.931,481.784,719.080
2015-4-30 7:53:18,28.0,763.5,769.5,1.5,0.8,1797.8,391,1488,Normal,0.80,1188,636,40.0,2.2,242.0,50.00,2.2,240.5,50.00,2.2,244.4,50.00,1792.407,53.934,481.810,719.120
2015-4-30 8:22:49,28.0,777.4,783.7,3.3,1.6,1799.1,392,3597,Normal,2.10,2572,1327,43.0,4.9,244.2,50.00,4.9,243.1,50.00,4.9,246.3,50.00,1793.703,53.973,482.159,719.640
2015-4-30 8:27:50,28.0,774.4,778.0,3.5,1.8,1799.4,392,3943,Normal,2.40,2777,1429,44.0,5.6,247.4,49.99,5.1,243.5,49.99,5.3,248.9,49.99,1794.002,53.982,482.239,719.760
2015-4-30 8:32:50,29.0,774.4,771.8,3.8,2.0,1799.8,392,4306,Normal,2.80,3001,1546,45.0,6.0,247.0,49.96,5.7,243.6,49.96,5.8,248.0,49.96,1794.401,53.994,482.346,719.920
2015-4-30 8:37:50,29.0,761.7,769.5,4.1,2.0,1800.1,392,4471,Normal,3.10,3136,1611,45.0,6.1,244.1,49.99,6.2,242.7,49.99,6.1,245.5,49.99,1794.700,54.003,482.427,720.040
2015-4-30 8:42:50,29.0,755.3,767.7,4.5,2.3,1800.5,392,4982,Normal,3.50,3448,1769,46.0,7.0,246.4,49.99,6.6,242.9,49.99,6.7,247.8,49.99,1795.099,54.015,482.534,720.200
2015-4-30 8:47:50,29.0,754.2,758.7,4.5,2.3,1800.9,392,4980,Normal,3.90,3454,1772,47.0,7.0,244.5,49.98,6.6,241.6,49.98,6.8,246.6,49.98,1795.497,54.027,482.641,720.360
2015-4-30 8:52:51,29.0,751.0,758.1,5.2,2.6,1801.4,392,5712,Normal,4.40,3921,2007,48.0,8.1,246.2,49.98,7.6,242.2,49.98,7.7,247.3,49.98,1795.996,54.042,482.775,720.560
2015-4-30 8:57:51,29.0,745.2,754.0,5.5,2.7,1801.9,392,5961,Normal,4.90,4108,2100,49.0,8.0,244.0,49.98,8.2,244.3,49.98,8.1,245.8,49.98,1796.494,54.057,482.909,720.760
2015-4-30 9:2:51,29.0,744.7,742.8,5.8,2.9,1802.4,392,6394,Normal,5.40,4333,2214,50.0,8.9,245.0,50.00,8.6,241.8,50.00,8.6,245.9,50.00,1796.993,54.072,483.043,720.960
2015-4-30 9:7:51,29.0,737.5,746.0,6.1,3.1,1802.9,392,6666,Normal,5.90,4540,2320,51.0,9.3,244.2,49.97,9.0,241.2,49.97,9.0,245.1,49.97,1797.491,54.087,483.177,721.160
2015-4-30 9:12:51,30.0,735.2,735.9,6.4,3.2,1803.5,392,6976,Normal,6.50,4748,2423,52.0,9.6,242.7,49.99,9.5,241.5,49.99,9.5,244.7,49.99,1798.090,54.105,483.338,721.400
2015-4-30 9:17:51,30.0,727.7,731.9,6.7,3.4,1804.1,393,7302,Normal,7.10,4925,2514,54.0,10.2,245.6,49.99,9.8,242.0,49.99,9.8,246.6,49.99,1798.688,54.123,483.499,721.640
2015-4-30 9:22:51,30.0,733.1,728.8,6.9,3.5,1804.7,393,7586,Normal,7.70,5123,2612,55.0,10.5,244.0,50.00,10.3,241.9,50.00,10.3,245.0,50.00,1799.286,54.141,483.660,721.880
2015-4-30 9:27:51,30.0,723.2,716.0,7.3,3.7,1805.3,393,7834,Normal,8.30,5312,2698,56.0,10.7,240.6,50.00,10.8,241.2,50.00,10.7,244.1,50.00,1799.884,54.159,483.820,722.120
2015-4-30 9:32:51,30.0,715.7,713.8,7.6,3.9,1806.0,393,8166,Normal,9.00,5501,2797,57.0,11.1,244.4,50.01,11.1,244.5,50.01,11.0,248.5,50.01,1800.582,54.180,484.008,722.400
2015-4-30 9:37:51,30.0,720.8,709.9,7.8,4.0,1806.7,393,8440,Normal,9.70,5680,2888,59.0,11.3,245.9,50.00,11.5,245.9,50.00,11.3,248.8,50.00,1801.280,54.201,484.196,722.680
2015-4-30 9:42:51,31.0,709.5,716.9,8.2,4.1,1807.4,393,8733,Normal,10.40,5858,2979,60.0,12.0,247.9,50.00,11.6,244.9,50.00,11.6,249.8,50.00,1801.978,54.222,484.383,722.960
2015-4-30 9:47:51,31.0,710.9,707.4,8.5,4.3,1808.2,393,9006,Normal,11.20,6053,3078,62.0,12.2,245.4,50.01,12.2,244.8,50.01,12.1,247.7,50.01,1802.775,54.246,484.598,723.280
2015-4-30 9:52:51,31.0,708.6,698.2,8.8,4.5,1808.9,393,9297,Normal,11.90,6245,3172,63.0,12.6,246.3,50.00,12.5,244.8,50.00,12.5,248.4,50.00,1803.473,54.267,484.785,723.560
2015-4-30 9:57:51,31.0,705.1,696.6,9.1,4.7,1809.7,393,9663,Normal,12.70,6459,3280,65.0,13.0,247.3,50.00,13.0,245.7,50.00,12.9,249.2,50.00,1804.271,54.291,485.000,723.880
2015-4-30 10:1:45,31.0,700.4,700.5,9.3,4.7,1810.3,393,9913,Normal,13.30,6560,3331,51.0,13.4,251.9,50.01,13.0,247.5,50.01,13.0,253.0,50.01,1804.869,54.309,485.160,724.120
2015-4-30 10:6:45,31.0,696.5,687.5,9.5,4.9,1811.2,393,10066,Normal,14.20,6687,3389,44.0,13.6,249.3,50.01,13.3,247.1,50.01,13.4,251.0,50.01,1805.766,54.336,485.402,724.480
2015-4-30 10:11:45,31.0,690.4,686.7,9.9,5.0,1812.0,393,10205,Normal,15.00,6853,3477,42.0,13.8,245.5,50.00,13.8,245.2,50.00,13.8,247.4,50.00,1806.564,54.360,485.616,724.800
2015-4-30 10:16:45,31.0,682.4,689.3,10.2,5.1,1812.9,394,10513,Normal,15.90,7011,3560,40.0,14.3,244.6,49.99,14.3,243.2,49.99,14.2,246.4,49.99,1807.461,54.387,485.857,725.160
2015-4-30 10:21:45,31.0,688.6,686.7,10.1,5.1,1813.8,394,10465,Normal,16.80,6967,3533,39.0,14.4,245.3,50.00,14.2,242.7,50.00,14.1,245.8,50.00,1808.359,54.414,486.098,725.520
2015-4-30 10:26:45,31.0,680.5,678.6,10.6,5.4,1814.7,394,10978,Normal,17.70,7262,3682,40.0,15.0,246.8,49.97,14.8,243.7,49.97,14.7,247.8,49.97,1809.256,54.441,486.340,725.880
2015-4-30 10:31:45,31.0,679.5,682.5,10.9,5.5,1815.6,394,11155,Normal,18.60,7421,3762,39.0,15.3,245.9,50.01,15.0,243.0,50.01,15.0,246.7,50.01,1810.153,54.468,486.581,726.240
2015-4-30 10:36:45,30.0,674.4,669.3,11.1,5.6,1816.5,394,11245,Normal,19.50,7526,3813,39.0,15.5,242.5,50.01,15.3,242.0,50.01,15.3,244.2,50.01,1811.051,54.495,486.822,726.600
2015-4-30 10:41:45,31.0,674.1,679.3,11.4,5.7,1817.5,394,11442,Normal,20.50,7691,3902,40.0,15.5,241.6,50.01,15.9,242.9,50.01,15.7,243.0,50.01,1812.047,54.525,487.090,727.000
2015-4-30 10:46:45,31.0,679.1,697.3,11.1,5.5,1818.4,394,11204,Normal,21.40,7567,3837,41.0,15.3,241.3,50.00,15.5,242.6,50.00,15.4,243.0,50.00,1812.945,54.552,487.331,727.360
2015-4-30 10:51:45,31.0,680.9,693.9,11.5,5.7,1819.4,394,11728,Normal,22.40,7843,3983,41.0,16.0,244.1,50.01,15.8,243.6,50.01,15.9,246.6,50.01,1813.942,54.582,487.599,727.760
2015-4-30 10:56:45,31.0,701.0,692.3,11.4,5.9,1820.4,394,12102,Normal,23.40,8042,4087,41.0,16.5,247.5,50.01,16.3,244.6,50.01,16.1,247.7,50.01,1814.939,54.612,487.867,728.160
2015-4-30 11:1:45,31.0,692.6,685.9,11.8,6.0,1821.4,394,12364,Normal,24.40,8198,4177,41.0,17.0,247.6,50.01,16.6,244.0,50.01,16.5,247.7,50.01,1815.936,54.642,488.135,728.560
2015-4-30 11:6:45,31.0,696.0,691.9,12.2,6.2,1822.4,394,12793,Normal,25.40,8536,4343,41.0,17.4,245.8,50.00,17.3,244.2,50.00,17.2,246.1,50.00,1816.933,54.672,488.403,728.960
