Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-7 9:23:21,40.0,687.0,694.8,7.3,7.1,809.7,111,9867,Normal,13.70,5070,5032,50.0,13.4,241.3,50.00,13.6,241.0,50.00,13.2,242.4,50.00,807.271,24.291,217.000,323.880
2015-7-7 9:28:21,40.0,686.4,694.2,7.3,7.2,810.5,111,9928,Normal,14.50,5099,5066,49.0,13.4,239.6,49.99,13.6,240.4,49.99,13.3,240.7,49.99,808.068,24.315,217.214,324.200
2015-7-7 9:33:21,40.0,680.4,689.2,7.9,7.7,811.4,111,10530,Normal,15.40,5405,5375,47.0,14.2,240.3,49.98,14.5,240.5,49.98,14.1,241.1,49.98,808.966,24.342,217.455,324.560
2015-7-7 9:38:21,40.0,676.4,668.8,8.2,8.2,812.3,111,10910,Normal,16.30,5610,5560,45.0,14.8,240.9,49.98,15.0,241.1,49.98,14.6,241.9,49.98,809.863,24.369,217.696,324.920
2015-7-7 9:43:21,40.0,674.4,681.1,8.8,8.7,813.2,111,11669,Normal,17.20,5988,5959,45.0,15.9,240.4,49.99,16.0,241.3,49.99,15.7,241.4,49.99,810.760,24.396,217.938,325.280
2015-7-7 9:48:21,40.0,686.4,672.8,8.7,8.8,814.2,111,11709,Normal,18.20,6008,5979,45.0,15.8,240.3,49.98,16.1,240.4,49.98,15.7,241.6,49.98,811.757,24.426,218.206,325.680
2015-7-7 9:53:21,40.0,682.4,672.8,8.8,8.9,815.2,111,11883,Normal,19.20,6098,6068,46.0,16.1,241.9,49.99,16.4,241.0,49.99,15.9,242.9,49.99,812.754,24.456,218.474,326.080
2015-7-7 9:58:21,40.0,665.4,679.1,9.6,9.3,816.2,111,12539,Normal,20.20,6427,6410,46.0,17.0,239.8,49.99,17.3,240.6,49.99,16.8,241.1,49.99,813.751,24.486,218.742,326.480
2015-7-7 10:3:21,40.0,659.4,670.9,9.6,9.4,817.2,111,12481,Normal,21.20,6396,6382,46.0,16.9,241.9,49.98,17.2,240.9,49.98,16.8,242.6,49.98,814.748,24.516,219.010,326.880
2015-7-7 10:8:21,40.0,668.4,698.2,9.6,9.0,818.3,112,12542,Normal,22.30,6471,6370,46.0,16.9,241.5,49.98,17.2,241.5,49.98,16.8,242.5,49.98,815.845,24.549,219.304,327.320
2015-7-7 10:13:21,40.0,671.2,659.8,10.2,10.3,819.4,112,13399,Normal,23.40,6889,6854,47.0,18.2,242.1,50.00,18.5,242.5,50.00,18.0,243.2,50.00,816.942,24.582,219.599,327.760
2015-7-7 10:18:21,40.0,665.5,678.1,10.2,9.9,820.5,112,13265,Normal,24.50,6826,6780,47.0,17.9,241.1,49.99,18.3,241.7,49.99,17.8,242.1,49.99,818.039,24.615,219.894,328.200
2015-7-7 10:23:21,40.0,670.3,655.9,10.1,10.3,821.6,112,13281,Normal,25.60,6834,6788,47.0,18.0,242.0,49.99,18.3,241.9,49.99,17.9,242.3,49.99,819.135,24.648,220.189,328.640
2015-7-7 10:28:21,40.0,659.6,673.0,11.1,10.8,822.7,112,14345,Normal,26.70,7363,7351,49.0,19.5,242.1,49.99,19.8,241.6,49.99,19.3,242.5,49.99,820.232,24.681,220.484,329.080
2015-7-7 10:33:21,41.0,659.1,669.9,11.2,11.0,823.9,112,14501,Normal,27.90,7438,7436,49.0,19.7,241.5,49.99,20.0,241.4,49.99,19.6,242.5,49.99,821.428,24.717,220.805,329.560
2015-7-7 10:38:21,41.0,653.1,672.7,11.1,10.7,825.1,112,14231,Normal,29.10,7297,7300,49.0,19.3,241.4,49.98,19.6,241.3,49.98,19.3,241.9,49.98,822.625,24.753,221.127,330.040
2015-7-7 10:43:21,41.0,694.4,660.8,10.9,11.5,826.3,112,14915,Normal,30.30,7610,7688,50.0,20.2,239.6,50.02,20.5,240.6,50.02,20.1,240.7,50.02,823.821,24.789,221.448,330.520
2015-7-7 10:48:22,41.0,694.7,657.2,11.1,11.9,827.6,112,15268,Normal,31.60,7784,7877,50.0,20.6,241.5,49.98,21.0,241.0,49.98,20.5,242.1,49.98,825.117,24.828,221.797,331.040
2015-7-7 10:53:22,41.0,704.1,657.5,9.2,10.2,828.9,112,12992,Normal,32.90,6531,6795,50.0,17.6,239.1,49.99,17.9,239.9,49.99,17.5,240.2,49.99,826.413,24.867,222.145,331.560
2015-7-7 10:58:22,41.0,701.0,653.8,10.9,12.2,830.1,112,15359,Normal,34.10,7734,8020,51.0,20.7,241.8,50.01,21.0,241.2,50.01,20.6,242.3,50.01,827.610,24.903,222.467,332.040
2015-7-7 11:3:22,41.0,667.1,705.8,12.0,10.7,831.4,112,15303,Normal,35.40,8089,7608,51.0,20.6,241.1,50.00,21.1,241.4,50.00,20.5,242.3,50.00,828.906,24.942,222.815,332.560
2015-7-7 11:8:22,42.0,670.1,716.4,12.3,10.5,832.7,113,15479,Normal,36.70,8317,7560,51.0,20.9,240.4,50.01,21.2,241.2,50.01,20.7,241.1,50.01,830.202,24.981,223.164,333.080
2015-7-7 11:13:22,42.0,719.6,672.8,10.4,12.4,833.9,113,15527,Normal,37.90,7543,8383,51.0,20.9,240.9,49.98,21.2,240.7,49.98,20.8,240.8,49.98,831.398,25.017,223.485,333.560
2015-7-7 11:18:22,42.0,725.4,664.7,10.1,12.7,835.2,113,15469,Normal,39.20,7359,8508,51.0,20.7,242.3,49.98,21.1,241.7,49.98,20.7,242.1,49.98,832.694,25.056,223.834,334.080
2015-7-7 11:23:22,42.0,735.6,664.7,9.5,13.1,836.5,113,15472,Normal,40.50,7068,8802,52.0,20.7,241.8,49.98,21.0,241.2,49.98,20.6,241.6,49.98,833.991,25.095,224.182,334.600
2015-7-7 11:28:22,42.0,658.0,747.2,13.7,9.3,837.7,113,15664,Normal,41.70,9058,7009,52.0,20.9,238.9,49.99,21.3,239.4,49.99,20.9,239.4,49.99,835.187,25.131,224.504,335.080
2015-7-7 11:33:22,42.0,638.0,754.6,14.7,8.6,839.0,113,15589,Normal,43.00,9462,6528,52.0,20.8,239.8,49.97,21.2,240.4,49.97,20.7,241.2,49.97,836.483,25.170,224.852,335.600
2015-7-7 11:38:22,42.0,753.5,661.6,8.7,14.0,840.3,113,15599,Normal,44.30,6631,9369,52.0,20.8,240.7,50.02,21.1,240.6,50.02,20.7,241.1,50.02,837.779,25.209,225.200,336.120
2015-7-7 11:43:22,43.0,763.4,661.7,8.3,14.4,841.3,113,15623,Normal,45.30,6426,9598,50.0,20.6,242.5,50.00,21.0,243.1,50.00,20.5,243.6,50.00,838.776,25.239,225.468,336.520
2015-7-7 11:48:22,43.0,771.0,690.3,7.8,14.4,842.5,113,15760,Normal,46.50,6119,10046,52.0,20.7,240.4,49.99,21.0,242.8,49.99,20.6,241.8,49.99,839.972,25.275,225.790,337.000
2015-7-7 11:53:22,43.0,695.7,790.2,14.3,7.6,843.3,113,15567,Normal,47.30,9921,6046,53.0,20.4,240.0,49.99,21.1,240.6,49.99,20.5,241.4,49.99,840.770,25.299,226.004,337.320
2015-7-7 11:58:22,43.0,673.4,775.9,14.6,7.8,844.4,113,15601,Normal,48.40,9915,6087,51.0,20.8,240.0,49.99,21.2,239.5,49.99,20.7,241.4,49.99,841.867,25.332,226.299,337.760
2015-7-7 12:3:22,43.0,758.1,672.8,1.4,3.7,845.2,113,3605,Normal,49.20,1138,2527,52.0,4.4,237.5,49.98,4.7,237.3,49.98,4.3,238.9,49.98,842.664,25.356,226.514,338.080
2015-7-7 12:8:22,43.0,764.3,675.3,7.8,14.7,846.5,114,15647,Normal,50.50,6047,10003,53.0,20.7,239.2,50.00,21.1,240.9,50.00,20.6,240.3,50.00,843.961,25.395,226.862,338.600
2015-7-7 12:13:22,43.0,676.1,755.2,14.8,7.9,847.7,114,15690,Normal,51.70,10100,5993,52.0,20.8,241.3,50.00,21.3,240.9,50.00,20.8,241.7,50.00,845.157,25.431,227.184,339.080
2015-7-7 12:18:22,43.0,634.3,747.0,15.4,8.2,849.0,114,15645,Normal,53.00,9876,6172,53.0,20.8,238.0,50.00,21.3,239.6,50.00,20.8,238.7,50.00,846.453,25.470,227.532,339.600
2015-7-7 12:23:22,43.0,690.4,760.2,14.3,7.9,850.0,114,15636,Normal,54.00,9972,6067,53.0,20.6,240.2,49.99,21.0,242.9,49.99,20.5,241.8,49.99,847.450,25.500,227.800,340.000
2015-7-7 12:28:22,43.0,666.3,750.0,14.9,8.0,851.2,114,15656,Normal,55.20,9982,6077,53.0,20.6,241.8,49.99,21.0,243.8,49.99,20.5,243.0,49.99,848.646,25.536,228.122,340.480
2015-7-7 12:33:22,43.0,663.9,747.1,15.0,7.9,852.5,114,15593,Normal,56.50,10068,5925,53.0,20.9,239.1,49.99,21.3,240.1,49.99,20.7,239.5,49.99,849.943,25.575,228.470,341.000
2015-7-7 12:38:22,43.0,654.1,742.9,15.3,7.9,853.8,114,15566,Normal,57.80,10057,5909,53.0,20.5,244.4,49.99,20.9,244.6,49.99,20.4,245.2,49.99,851.239,25.614,228.818,341.520
2015-7-7 12:43:22,43.0,627.0,743.8,15.7,7.9,855.1,114,15479,Normal,59.10,9927,5951,53.0,20.4,244.3,49.97,20.9,244.0,49.97,20.3,245.0,49.97,852.535,25.653,229.167,342.040
2015-7-7 12:48:22,43.0,664.5,743.6,14.9,8.0,856.4,114,15633,Normal,60.40,10010,6025,53.0,20.7,241.9,49.98,21.2,241.7,49.98,20.6,241.4,49.98,853.831,25.692,229.515,342.560
2015-7-7 12:53:22,44.0,651.5,737.7,15.2,8.0,857.8,114,15579,Normal,61.80,9995,5984,53.0,20.6,242.3,49.99,21.1,241.9,49.99,20.7,242.0,49.99,855.227,25.734,229.890,343.120
2015-7-7 12:58:22,44.0,755.5,666.8,7.9,14.8,858.9,114,15643,Normal,62.90,6067,9977,53.0,20.6,242.1,49.99,21.1,242.1,49.99,20.6,242.5,49.99,856.323,25.767,230.185,343.560
2015-7-7 13:3:22,44.0,756.5,682.8,8.0,14.4,860.0,114,15645,Normal,64.00,6110,9937,53.0,20.7,241.7,49.99,21.1,241.4,49.99,20.7,240.8,49.99,857.420,25.800,230.480,344.000
2015-7-7 13:8:22,43.0,678.8,750.0,14.2,8.3,861.2,115,15592,Normal,65.20,9697,6296,53.0,20.6,241.7,50.00,21.1,241.7,50.00,20.6,242.2,50.00,858.616,25.836,230.802,344.480
2015-7-7 13:13:22,44.0,645.6,655.5,5.8,5.3,862.3,115,7148,Normal,66.30,3776,3533,49.0,9.5,242.7,50.00,9.9,241.1,50.00,9.5,242.8,50.00,859.713,25.869,231.096,344.920
2015-7-7 13:18:22,44.0,664.0,727.1,11.4,9.1,863.2,115,14002,Normal,67.20,7663,6699,53.0,18.6,242.5,50.00,19.1,241.7,50.00,18.7,242.7,50.00,860.610,25.896,231.338,345.280
2015-7-7 13:23:22,44.0,759.3,693.4,8.0,14.2,864.4,115,15648,Normal,68.40,6131,9919,53.0,20.6,241.6,49.98,21.1,240.8,49.98,20.7,240.2,49.98,861.807,25.932,231.659,345.760
2015-7-7 13:28:22,44.0,741.6,673.3,8.2,14.5,865.6,115,15584,Normal,69.60,6139,9846,53.0,20.6,242.1,49.98,21.1,241.8,49.98,20.7,242.1,49.98,863.003,25.968,231.981,346.240
2015-7-7 13:33:22,44.0,739.8,668.8,8.0,14.8,866.9,115,15562,Normal,70.90,5995,9967,52.0,20.6,242.5,49.98,21.1,241.9,49.98,20.6,241.6,49.98,864.299,26.007,232.329,346.760
2015-7-7 13:38:22,44.0,741.4,659.7,7.9,15.2,868.1,115,15579,Normal,72.10,5918,10062,52.0,20.6,242.6,50.01,21.1,242.2,50.01,20.6,242.8,50.01,865.496,26.043,232.651,347.240
2015-7-7 13:43:22,44.0,607.2,735.0,6.4,3.3,869.1,115,6229,Normal,73.10,3917,2452,52.0,8.0,241.5,49.99,8.4,240.2,49.99,8.0,241.9,49.99,866.493,26.073,232.919,347.640
2015-7-7 13:48:22,44.0,627.4,635.3,4.9,4.8,870.1,115,6056,Normal,74.10,3118,3075,49.0,8.1,242.2,49.99,8.3,240.9,49.99,8.0,242.4,49.99,867.490,26.103,233.187,348.040
2015-7-7 13:53:22,44.0,768.9,697.3,7.7,14.4,870.9,115,15709,Normal,74.90,5996,10117,54.0,20.7,241.5,49.99,21.2,241.3,49.99,20.8,241.3,49.99,868.287,26.127,233.401,348.360
2015-7-7 13:58:22,44.0,695.2,762.4,14.4,7.8,871.9,115,15700,Normal,75.90,10123,5981,54.0,20.7,241.7,50.00,21.2,241.2,50.00,20.7,240.7,50.00,869.284,26.157,233.669,348.760
2015-7-7 14:3:22,44.0,605.7,625.5,4.4,4.2,873.1,115,5291,Normal,77.10,2717,2692,49.0,7.0,242.7,49.98,7.3,241.7,49.98,6.9,243.3,49.98,870.481,26.193,233.991,349.240
2015-7-7 14:8:22,43.0,766.9,700.2,8.1,13.9,873.9,116,15678,Normal,77.90,6269,9812,54.0,20.6,241.4,49.98,21.1,241.2,49.98,20.7,241.5,49.98,871.278,26.217,234.205,349.560
2015-7-7 14:13:22,44.0,738.3,623.8,8.3,15.6,875.2,116,15570,Normal,79.20,6174,9797,52.0,20.6,242.3,49.99,21.1,242.3,49.99,20.6,242.9,49.99,872.574,26.256,234.554,350.080
2015-7-7 14:18:22,44.0,695.5,664.9,11.6,11.3,876.2,116,15333,Normal,80.20,8115,7612,49.0,20.8,240.5,50.02,21.2,240.2,50.02,20.7,240.7,50.02,873.571,26.286,234.822,350.480
2015-7-7 14:23:22,44.0,668.0,748.6,14.8,8.1,877.2,116,15695,Normal,81.20,9962,6137,54.0,21.1,238.0,49.99,21.5,238.0,49.99,21.0,237.4,49.99,874.568,26.316,235.090,350.880
2015-7-7 14:28:22,44.0,639.0,633.5,4.7,4.6,878.2,116,5888,Normal,82.20,3032,2988,50.0,7.9,243.3,50.00,8.1,242.4,50.00,7.7,243.8,50.00,875.565,26.346,235.358,351.280
2015-7-7 14:33:22,43.0,678.9,751.3,14.6,8.0,879.1,116,15647,Normal,83.10,9975,6075,54.0,20.7,242.0,49.98,21.2,241.5,49.98,20.6,241.8,49.98,876.463,26.373,235.599,351.640
2015-7-7 14:38:22,43.0,640.8,622.8,4.6,4.7,880.2,116,5786,Normal,84.20,2966,2949,49.0,7.7,242.9,50.00,8.0,242.2,50.00,7.5,243.7,50.00,877.559,26.406,235.894,352.080
2015-7-7 14:43:22,43.0,749.9,679.5,7.9,14.4,881.3,116,15471,Normal,85.30,6025,9844,53.0,20.4,242.5,49.99,20.9,242.0,49.99,20.4,242.8,49.99,878.656,26.439,236.188,352.520
2015-7-7 14:48:22,43.0,634.4,676.0,8.7,7.8,882.5,116,10567,Normal,86.50,5533,5286,50.0,14.4,240.0,50.00,14.7,239.1,50.00,14.3,240.3,50.00,879.852,26.475,236.510,353.000
2015-7-7 14:53:22,43.0,653.0,732.2,15.1,8.3,883.7,116,15611,Normal,87.70,9904,6108,53.0,21.0,239.1,50.00,21.4,238.6,50.00,20.9,238.4,50.00,881.049,26.511,236.832,353.480
2015-7-7 14:58:23,44.0,618.4,677.7,8.4,7.4,884.9,116,10042,Normal,88.90,5210,5071,53.0,13.6,238.6,50.00,14.2,238.7,50.00,13.3,241.5,50.00,882.245,26.547,237.153,353.960
2015-7-7 15:3:23,44.0,622.7,722.0,15.4,8.6,886.1,116,15495,Normal,90.10,9650,6243,53.0,20.9,238.0,49.99,21.5,238.7,49.99,20.6,240.2,49.99,883.442,26.583,237.475,354.440
2015-7-7 15:8:23,44.0,619.5,731.5,16.0,8.1,887.3,117,15524,Normal,91.30,9966,5957,53.0,20.8,237.6,49.99,21.5,238.2,49.99,20.6,240.0,49.99,884.638,26.619,237.796,354.920
2015-7-7 15:13:23,44.0,623.0,689.9,14.4,8.7,888.4,117,14732,Normal,92.40,9021,6091,52.0,20.0,239.4,49.99,20.5,240.0,49.99,19.7,242.2,49.99,885.735,26.652,238.091,355.360
2015-7-7 15:18:23,44.0,743.5,632.9,8.4,15.2,889.4,117,15634,Normal,93.40,6311,9725,53.0,20.9,238.7,49.98,21.4,238.7,49.98,20.8,239.1,49.98,886.732,26.682,238.359,355.760
