Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-22 7:29:34,20.0,200.1,191.3,0.2,0.1,919.1,362,0,Normal,55.10,41,28,17.0,0.1,241.6,49.98,0.1,239.8,49.98,0.1,241.3,49.98,916.343,27.573,246.319,367.640
2015-2-22 7:29:55,6.0,120.9,119.9,0.0,0.0,864.0,362,0,Fault,0.00,30,26,-17.0,0.0,239.1,49.99,0.0,238.1,49.99,0.0,239.7,49.99,861.408,25.920,231.552,345.600
2015-2-22 7:34:55,8.0,742.6,741.5,0.0,0.0,864.0,362,0,Fault,0.00,182,136,-5.0,0.0,239.7,50.00,0.0,238.0,50.00,0.0,240.0,50.00,861.408,25.920,231.552,345.600
2015-2-22 7:39:55,11.0,614.9,614.0,0.3,0.2,864.0,362,328,Normal,0.00,213,175,19.0,1.0,238.6,49.99,0.9,237.2,49.99,0.8,238.9,49.99,861.408,25.920,231.552,345.600
2015-2-22 7:44:55,12.0,732.1,731.2,0.3,0.3,864.0,362,475,Normal,0.00,291,243,26.0,1.0,236.6,49.99,0.9,235.7,49.99,0.8,237.7,49.99,861.408,25.920,231.552,345.600
2015-2-22 7:49:55,13.0,726.2,710.3,0.4,0.3,864.0,362,559,Normal,0.00,334,284,27.0,0.9,236.9,49.99,0.9,236.0,49.99,0.9,237.9,49.99,861.408,25.920,231.552,345.600
2015-2-22 7:54:55,13.0,720.7,714.3,0.4,0.4,864.1,362,608,Normal,0.10,358,309,27.0,0.9,237.0,49.98,0.9,236.1,49.98,0.9,237.9,49.98,861.508,25.923,231.579,345.640
2015-2-22 7:59:55,14.0,738.9,731.3,0.5,0.4,864.1,362,652,Normal,0.10,380,332,28.0,0.9,240.0,50.00,0.9,239.5,50.00,0.9,241.2,50.00,861.508,25.923,231.579,345.640
2015-2-22 8:4:55,14.0,724.2,751.1,0.5,0.4,864.2,363,693,Normal,0.20,401,352,28.0,1.0,237.2,50.00,0.9,236.3,50.00,0.9,238.7,50.00,861.607,25.926,231.606,345.680
2015-2-22 8:9:55,14.0,752.2,757.2,0.5,0.5,864.2,363,774,Normal,0.20,442,391,29.0,1.0,236.3,50.00,1.0,236.1,50.00,1.0,237.8,50.00,861.607,25.926,231.606,345.680
2015-2-22 8:14:55,15.0,727.2,751.1,0.6,0.6,864.3,363,908,Normal,0.30,507,460,29.0,1.1,236.4,50.01,1.1,236.5,50.01,1.0,237.8,50.01,861.707,25.929,231.632,345.720
2015-2-22 8:19:55,15.0,735.2,751.1,0.8,0.7,864.4,363,1106,Normal,0.40,606,559,29.0,1.3,236.6,50.00,1.3,236.1,50.00,1.3,237.7,50.00,861.807,25.932,231.659,345.760
2015-2-22 8:24:55,15.0,752.9,738.3,0.9,0.8,864.5,363,1247,Normal,0.50,680,627,29.0,1.4,236.7,50.00,1.6,236.4,50.00,1.4,238.2,50.00,861.907,25.935,231.686,345.800
2015-2-22 8:29:55,16.0,748.9,741.3,0.9,0.8,864.6,363,1314,Normal,0.60,713,660,29.0,1.5,236.6,50.00,1.6,236.2,50.00,1.5,238.1,50.00,862.006,25.938,231.713,345.840
2015-2-22 8:34:55,16.0,749.2,760.2,0.9,0.8,864.7,363,1358,Normal,0.70,734,683,30.0,1.5,236.8,50.01,1.6,236.4,50.01,1.5,237.9,50.01,862.106,25.941,231.740,345.880
2015-2-22 8:39:55,16.0,763.2,771.3,1.0,0.9,864.8,363,1448,Normal,0.80,781,727,30.0,1.6,236.1,49.99,1.7,235.7,49.99,1.6,237.8,49.99,862.206,25.944,231.766,345.920
2015-2-22 8:44:56,16.0,771.0,750.3,1.1,1.0,865.0,363,1629,Normal,1.00,869,819,30.0,1.8,237.1,50.01,2.0,236.2,50.01,1.9,238.5,50.01,862.405,25.950,231.820,346.000
2015-2-22 8:49:56,17.0,754.2,772.3,1.3,1.2,865.1,363,1881,Normal,1.10,995,946,30.0,2.0,236.8,50.00,2.2,236.2,50.00,2.2,238.2,50.00,862.505,25.953,231.847,346.040
2015-2-22 8:54:56,17.0,774.1,764.3,1.3,1.3,865.3,363,2062,Normal,1.30,1086,1036,30.0,2.2,236.9,50.00,2.5,236.1,50.00,2.4,238.3,50.00,862.704,25.959,231.900,346.120
2015-2-22 8:59:56,17.0,773.2,783.4,1.5,1.4,865.5,363,2311,Normal,1.50,1212,1159,31.0,2.5,240.3,50.00,2.8,239.7,50.00,2.7,241.9,50.00,862.904,25.965,231.954,346.200
2015-2-22 9:4:57,17.0,767.2,778.3,1.6,1.5,865.7,364,2401,Normal,1.70,1254,1206,31.0,2.6,240.0,49.99,2.9,239.6,49.99,2.8,241.5,49.99,863.103,25.971,232.008,346.280
2015-2-22 9:9:58,18.0,782.1,767.3,1.7,1.6,865.9,364,2580,Normal,1.90,1345,1294,32.0,2.9,240.2,49.99,3.1,239.8,49.99,3.0,241.9,49.99,863.302,25.977,232.061,346.360
2015-2-22 9:14:58,18.0,769.2,774.2,2.0,1.9,866.1,364,3063,Normal,2.10,1583,1540,32.0,3.5,240.7,50.00,3.8,239.6,50.00,3.6,242.0,50.00,863.502,25.983,232.115,346.440
2015-2-22 9:19:58,18.0,778.2,783.4,2.1,2.1,866.4,364,3309,Normal,2.40,1703,1666,33.0,3.8,239.8,49.99,4.1,239.6,49.99,3.9,241.2,49.99,863.801,25.992,232.195,346.560
2015-2-22 9:24:58,18.0,770.2,788.5,2.6,2.5,866.7,364,3987,Normal,2.70,2038,2008,33.0,4.7,240.2,50.01,5.0,240.1,50.01,4.8,241.7,50.01,864.100,26.001,232.276,346.680
