Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-3 12:31:51,24.0,632.3,604.8,4.7,4.6,46.0,15,5733,Normal,9.90,3023,2839,43.0,7.5,242.0,49.98,8.0,240.0,49.98,7.6,243.7,49.98,45.862,1.380,12.328,18.400
2015-4-3 12:36:52,24.0,640.9,619.0,5.6,5.4,46.5,15,6856,Normal,10.40,3617,3392,45.0,9.1,241.9,49.99,9.6,240.3,49.99,9.1,243.5,49.99,46.361,1.395,12.462,18.600
2015-4-3 12:39:56,24.0,642.9,613.9,8.2,8.1,46.9,16,10165,Normal,10.80,5359,5048,47.0,13.7,243.1,49.99,14.1,241.1,49.99,13.6,244.7,49.99,46.759,1.407,12.569,18.760
2015-4-3 12:44:56,24.0,625.2,588.8,3.7,3.7,47.5,16,4531,Normal,11.40,2368,2223,43.0,5.8,241.3,49.99,6.2,239.3,49.99,5.9,243.0,49.99,47.358,1.425,12.730,19.000
2015-4-3 12:49:56,25.0,635.8,598.9,8.4,8.4,48.3,16,10200,Normal,12.20,5375,5068,41.0,13.7,240.7,50.00,14.2,240.7,50.00,13.8,241.6,50.00,48.155,1.449,12.944,19.320
2015-4-3 12:54:56,25.0,622.3,597.9,5.6,5.5,48.8,16,6681,Normal,12.70,3514,3317,43.0,8.9,241.1,49.98,9.3,239.8,49.98,8.9,243.2,49.98,48.654,1.464,13.078,19.520
2015-4-3 12:59:56,25.0,629.2,590.9,3.4,3.4,49.3,16,4165,Normal,13.20,2179,2045,43.0,5.4,240.2,49.99,5.7,238.7,49.99,5.4,242.6,49.99,49.152,1.479,13.212,19.720
2015-4-3 13:4:56,25.0,638.8,597.5,3.6,3.6,49.6,16,4477,Normal,13.50,2330,2206,43.0,5.8,240.7,49.99,6.2,239.0,49.99,5.8,242.7,49.99,49.451,1.488,13.293,19.840
2015-4-3 13:9:56,25.0,657.0,603.6,3.6,3.7,50.0,16,4628,Normal,13.90,2395,2293,44.0,6.0,240.6,49.99,6.4,238.7,49.99,6.0,242.7,49.99,49.850,1.500,13.400,20.000
2015-4-3 13:14:56,25.0,638.6,596.1,2.0,2.1,50.3,16,2553,Normal,14.20,1346,1267,44.0,3.2,239.3,50.00,3.6,237.5,50.00,3.3,241.5,50.00,50.149,1.509,13.480,20.120
2015-4-3 13:19:56,25.0,612.9,569.3,1.1,1.1,50.5,16,1326,Normal,14.40,722,664,45.0,1.8,238.4,49.99,2.0,236.7,49.99,1.8,240.5,49.99,50.349,1.515,13.534,20.200
2015-4-3 13:24:56,25.0,640.0,599.0,1.8,1.8,50.6,16,2185,Normal,14.50,1159,1086,43.0,2.7,239.0,49.99,3.1,237.4,49.99,2.8,240.9,49.99,50.448,1.518,13.561,20.240
2015-4-3 13:29:56,25.0,644.9,621.4,1.8,1.8,50.7,16,2296,Normal,14.60,1220,1135,43.0,2.9,240.8,49.98,3.2,238.3,49.98,2.9,242.8,49.98,50.548,1.521,13.588,20.280
2015-4-3 13:34:56,25.0,651.8,605.8,3.6,3.7,51.0,16,4605,Normal,14.90,2397,2267,43.0,6.0,240.0,49.98,6.3,238.5,49.98,6.0,242.2,49.98,50.847,1.530,13.668,20.400
2015-4-3 13:39:56,25.0,654.9,605.9,4.9,5.1,51.5,17,6265,Normal,15.40,3284,3121,44.0,8.4,239.1,49.99,8.7,238.3,49.99,8.3,241.0,49.99,51.346,1.545,13.802,20.600
2015-4-3 13:44:56,25.0,642.9,602.9,9.6,9.9,52.2,17,11986,Normal,16.10,6261,6011,45.0,16.3,240.9,50.00,16.7,240.0,50.00,16.2,243.5,50.00,52.043,1.566,13.990,20.880
2015-4-3 13:49:56,25.0,628.4,594.0,4.7,4.7,52.9,17,5746,Normal,16.80,3022,2853,43.0,7.6,240.4,49.99,8.0,239.1,49.99,7.6,242.7,49.99,52.741,1.587,14.177,21.160
2015-4-3 13:56:5,25.0,632.3,599.9,4.8,4.8,53.5,17,5857,Normal,17.40,3073,2915,45.0,7.8,241.3,49.99,8.1,239.5,49.99,7.7,243.2,49.99,53.340,1.605,14.338,21.400
2015-4-3 14:1:5,25.0,632.3,598.0,3.5,3.4,54.0,17,4276,Normal,17.90,2237,2099,46.0,5.6,241.9,49.99,5.9,239.7,49.99,5.5,244.3,49.99,53.838,1.620,14.472,21.600
2015-4-3 14:6:6,25.0,636.9,597.8,3.3,3.3,54.4,17,4119,Normal,18.30,2153,2026,46.0,5.4,240.3,50.00,5.6,239.8,50.00,5.3,242.0,50.00,54.237,1.632,14.579,21.760
2015-4-3 14:11:6,25.0,652.9,584.5,12.0,13.0,55.2,17,15202,Normal,19.10,7898,7695,46.0,20.5,240.1,50.01,20.9,243.2,50.01,20.5,242.0,50.01,55.034,1.656,14.794,22.080
2015-4-3 14:16:6,26.0,621.0,579.3,6.1,6.2,56.3,17,7288,Normal,20.20,3812,3639,40.0,9.7,242.9,49.98,10.1,240.9,49.98,9.7,244.8,49.98,56.131,1.689,15.088,22.520
2015-4-3 14:21:7,26.0,617.8,580.8,12.5,12.8,57.1,17,14935,Normal,21.00,7793,7500,43.0,20.0,248.1,50.00,20.4,244.5,50.00,20.0,248.7,50.00,56.929,1.713,15.303,22.840
2015-4-3 14:26:7,26.0,623.2,568.2,5.7,6.0,57.9,17,6881,Normal,21.80,3598,3437,41.0,9.1,243.5,49.97,9.5,240.6,49.97,9.2,245.2,49.97,57.726,1.737,15.517,23.160
2015-4-3 14:31:8,26.0,621.2,582.1,6.1,6.2,58.5,17,7381,Normal,22.40,3863,3684,43.0,9.9,242.0,50.01,10.2,241.1,50.01,9.8,243.6,50.01,58.325,1.755,15.678,23.400
2015-4-3 14:36:8,26.0,615.1,582.0,4.0,4.0,59.1,17,4847,Normal,23.00,2521,2386,42.0,6.3,242.1,49.99,6.6,240.2,49.99,6.3,244.0,49.99,58.923,1.773,15.839,23.640
2015-4-3 14:41:9,26.0,614.1,582.1,2.6,2.6,59.5,18,3121,Normal,23.40,1645,1535,43.0,4.0,240.7,50.00,4.3,239.1,50.00,4.0,242.5,50.00,59.322,1.785,15.946,23.800
2015-4-3 14:46:9,26.0,607.1,590.1,2.5,2.4,59.7,18,2919,Normal,23.60,1536,1442,43.0,3.7,241.9,50.00,4.0,239.5,50.00,3.7,244.1,50.00,59.521,1.791,16.000,23.880
2015-4-3 14:51:9,26.0,626.2,593.2,2.5,2.5,59.9,18,3072,Normal,23.80,1606,1526,44.0,3.9,240.5,50.00,4.2,239.3,50.00,3.9,242.4,50.00,59.720,1.797,16.053,23.960
2015-4-3 14:56:9,26.0,642.5,592.0,3.4,3.5,60.3,18,4296,Normal,24.20,2233,2123,44.0,5.6,242.6,50.01,5.9,240.5,50.01,5.5,244.9,50.01,60.119,1.809,16.160,24.120
2015-4-3 15:1:9,26.0,627.1,600.0,3.9,3.9,60.6,18,4844,Normal,24.50,2509,2394,45.0,6.3,240.9,49.99,6.6,239.1,49.99,6.3,242.8,49.99,60.418,1.818,16.241,24.240
2015-4-3 15:6:9,26.0,628.1,588.9,2.8,2.8,61.0,18,3421,Normal,24.90,1789,1692,45.0,4.4,240.2,49.99,4.7,238.5,49.99,4.4,241.7,49.99,60.817,1.830,16.348,24.400
2015-4-3 15:11:9,26.0,637.6,585.1,2.4,2.5,61.2,18,3019,Normal,25.10,1581,1498,45.0,3.8,240.8,49.99,4.2,238.4,49.99,3.9,242.5,49.99,61.016,1.836,16.402,24.480
2015-4-3 15:16:9,26.0,641.6,599.0,2.8,2.8,61.5,18,3488,Normal,25.40,1815,1733,45.0,4.5,241.2,50.00,4.8,239.1,50.00,4.5,243.3,50.00,61.316,1.845,16.482,24.600
2015-4-3 15:21:9,26.0,638.5,611.0,4.4,4.4,61.9,18,5502,Normal,25.80,2874,2752,45.0,7.3,240.7,50.00,7.6,240.2,50.00,7.3,242.3,50.00,61.714,1.857,16.589,24.760
2015-4-3 15:26:9,26.0,646.7,594.1,7.0,7.4,62.5,18,8869,Normal,26.40,4607,4461,48.0,11.9,243.4,49.98,12.3,240.3,49.98,11.9,245.6,49.98,62.313,1.875,16.750,25.000
2015-4-3 15:31:9,26.0,640.6,601.0,6.3,6.6,63.3,18,7912,Normal,27.20,4095,3995,45.0,10.6,241.4,50.00,11.0,240.7,50.00,10.6,243.5,50.00,63.110,1.899,16.964,25.320
2015-4-3 15:36:9,26.0,629.2,589.1,4.0,4.1,63.8,18,4912,Normal,27.70,2558,2464,46.0,6.5,240.8,50.00,6.8,239.6,50.00,6.5,242.6,50.00,63.609,1.914,17.098,25.520
2015-4-3 15:41:9,26.0,638.6,595.1,2.6,2.7,64.2,19,3274,Normal,28.10,1699,1635,46.0,4.2,241.2,50.00,4.5,239.2,50.00,4.2,243.3,50.00,64.007,1.926,17.206,25.680
2015-4-3 15:46:9,26.0,616.2,581.1,1.5,1.5,64.4,19,1808,Normal,28.30,971,896,46.0,2.3,240.6,49.99,2.6,238.6,49.99,2.4,242.6,49.99,64.207,1.932,17.259,25.760
