Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-21 10:8:34,9.0,112.8,111.8,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,-4.0,0.0,242.1,49.98,0.0,240.3,49.98,0.0,244.0,49.98,15221.997,458.034,4091.770,6107.120
2017-1-21 10:12:25,10.0,114.6,113.6,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,-2.0,0.0,241.7,50.00,0.0,240.0,50.00,0.0,243.5,50.00,15221.997,458.034,4091.770,6107.120
2017-1-21 10:16:40,11.0,111.3,110.2,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,-1.0,0.0,242.1,49.99,0.0,240.1,49.99,0.0,244.1,49.99,15221.997,458.034,4091.770,6107.120
2017-1-21 10:18:18,11.0,110.2,109.2,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,0.0,0.0,241.3,50.00,0.0,239.6,50.00,0.0,243.5,50.00,15221.997,458.034,4091.770,6107.120
2017-1-21 10:23:18,12.0,117.7,116.7,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,1.0,0.0,242.8,50.01,0.0,240.3,50.01,0.0,244.7,50.01,15221.997,458.034,4091.770,6107.120
2017-1-21 10:25:8,12.0,116.2,115.2,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,0.0,0.0,242.5,49.99,0.0,240.4,49.99,0.0,244.5,49.99,15221.997,458.034,4091.770,6107.120
2017-1-21 10:30:9,12.0,113.9,112.9,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,1.0,0.0,241.5,49.98,0.0,239.6,49.98,0.0,243.8,49.98,15221.997,458.034,4091.770,6107.120
2017-1-21 10:35:9,13.0,117.7,116.7,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,2.0,0.0,241.7,49.97,0.0,239.9,49.97,0.0,243.6,49.97,15221.997,458.034,4091.770,6107.120
2017-1-21 10:40:9,13.0,127.7,126.7,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,2.0,0.0,242.2,49.98,0.0,240.2,49.98,0.0,244.0,49.98,15221.997,458.034,4091.770,6107.120
2017-1-21 10:45:9,13.0,134.4,133.3,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,3.0,0.0,242.1,49.98,0.0,240.2,49.98,0.0,243.8,49.98,15221.997,458.034,4091.770,6107.120
2017-1-21 10:50:9,13.0,137.2,136.1,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,3.0,0.0,242.4,50.00,0.0,240.2,50.00,0.0,243.5,50.00,15221.997,458.034,4091.770,6107.120
2017-1-21 10:55:9,13.0,661.7,659.8,0.0,0.0,15267.8,4166,0,Fault,0.00,0,0,4.0,0.0,242.3,49.99,0.0,239.8,49.99,0.0,243.7,49.99,15221.997,458.034,4091.770,6107.120
2017-1-21 11:0:10,14.0,632.7,631.1,0.0,0.0,15267.8,4166,0,Check,0.00,0,0,5.0,0.0,241.3,50.00,0.0,239.3,50.00,0.0,243.0,50.00,15221.997,458.034,4091.770,6107.120
2017-1-21 11:5:10,14.0,539.4,588.6,0.1,0.0,15267.8,4166,0,Normal,0.00,78,52,21.0,0.8,242.4,49.98,0.7,239.6,49.98,0.8,243.5,49.98,15221.997,458.034,4091.770,6107.120
2017-1-21 11:10:10,14.0,606.6,604.5,0.1,0.0,15267.8,4166,0,Normal,0.00,79,51,22.0,0.8,242.7,50.01,0.7,240.1,50.01,0.8,243.9,50.01,15221.997,458.034,4091.770,6107.120
2017-1-21 11:15:10,15.0,601.3,605.3,0.1,0.0,15267.8,4166,0,Normal,0.00,81,53,22.0,0.8,241.4,50.01,0.7,239.7,50.01,0.8,243.3,50.01,15221.997,458.034,4091.770,6107.120
