Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-29 8:38:46,22.0,196.6,200.0,0.2,0.1,625.9,464,0,Normal,4.50,40,30,18.0,0.1,241.3,49.99,0.1,240.7,49.99,0.1,241.8,49.99,624.022,18.777,167.741,250.360
2015-12-29 8:39:5,9.0,120.6,119.6,0.0,0.0,621.4,464,0,Fault,0.00,31,25,-7.0,0.0,242.7,50.00,0.0,241.9,50.00,0.0,243.5,50.00,619.536,18.642,166.535,248.560
2015-12-29 8:44:5,11.0,763.2,762.1,0.0,0.0,621.4,464,0,Fault,0.00,192,134,0.0,0.0,242.6,49.99,0.0,241.8,49.99,0.0,243.2,49.99,619.536,18.642,166.535,248.560
2015-12-29 8:49:5,13.0,792.2,791.1,0.0,0.0,621.4,464,0,Fault,0.00,199,139,2.0,0.0,242.8,49.99,0.0,241.6,49.99,0.0,242.9,49.99,619.536,18.642,166.535,248.560
2015-12-29 8:54:6,14.0,594.2,593.4,0.3,0.2,621.4,464,278,Normal,0.00,189,149,21.0,1.0,238.0,49.99,0.8,237.3,49.99,0.8,238.5,49.99,619.536,18.642,166.535,248.560
2015-12-29 8:59:7,15.0,606.0,605.2,0.3,0.2,621.4,464,313,Normal,0.00,206,166,22.0,1.0,237.7,49.99,0.8,237.2,49.99,0.8,238.4,49.99,619.536,18.642,166.535,248.560
2015-12-29 9:4:7,15.0,637.9,637.1,0.3,0.2,621.4,464,356,Normal,0.00,229,187,25.0,1.0,237.2,50.00,0.8,236.4,50.00,0.8,238.0,50.00,619.536,18.642,166.535,248.560
2015-12-29 9:9:7,16.0,668.6,667.8,0.3,0.3,621.4,465,398,Normal,0.00,251,207,27.0,1.0,236.8,49.99,0.8,236.2,49.99,0.8,238.0,49.99,619.536,18.642,166.535,248.560
2015-12-29 9:14:7,16.0,709.5,708.7,0.3,0.3,621.5,465,444,Normal,0.10,275,228,28.0,1.0,240.2,49.99,0.9,239.6,49.99,0.9,241.5,49.99,619.635,18.645,166.562,248.600
2015-12-29 9:19:7,16.0,748.5,747.7,0.4,0.3,621.5,465,492,Normal,0.10,300,251,30.0,1.1,239.4,49.99,0.9,239.0,49.99,0.9,240.8,49.99,619.635,18.645,166.562,248.600
2015-12-29 9:24:7,17.0,776.8,763.2,0.4,0.3,621.6,465,531,Normal,0.20,321,269,31.0,1.1,238.5,49.98,0.9,238.7,49.98,0.9,240.1,49.98,619.735,18.648,166.589,248.640
2015-12-29 9:29:7,17.0,808.6,770.4,0.4,0.3,621.6,465,571,Normal,0.20,341,289,31.0,1.1,239.1,49.99,0.9,238.8,49.99,0.9,240.9,49.99,619.735,18.648,166.589,248.640
2015-12-29 9:34:7,18.0,828.3,827.6,0.4,0.3,621.7,465,595,Normal,0.30,358,297,32.0,1.0,238.7,49.99,0.9,238.7,49.99,0.9,240.1,49.99,619.835,18.651,166.616,248.680
2015-12-29 9:39:7,19.0,795.1,794.4,0.4,0.4,621.7,465,640,Normal,0.30,374,325,32.0,1.0,238.1,49.99,0.9,238.9,49.99,0.9,239.7,49.99,619.835,18.651,166.616,248.680
2015-12-29 9:44:7,19.0,824.3,823.6,0.4,0.4,621.8,465,683,Normal,0.40,397,346,32.0,1.0,238.7,50.00,0.9,238.9,50.00,0.9,240.3,50.00,619.935,18.654,166.642,248.720
2015-12-29 9:49:7,19.0,848.5,847.8,0.4,0.4,621.8,465,706,Normal,0.40,412,353,33.0,0.9,239.0,49.98,0.9,238.7,49.98,0.9,239.9,49.98,619.935,18.654,166.642,248.720
2015-12-29 9:54:7,19.0,839.4,838.7,0.5,0.4,621.9,465,730,Normal,0.50,422,367,33.0,1.0,238.5,50.00,0.9,238.9,50.00,0.9,239.9,50.00,620.034,18.657,166.669,248.760
2015-12-29 9:59:7,19.0,822.3,821.6,0.5,0.4,621.9,465,757,Normal,0.50,435,382,32.0,1.0,239.3,49.99,1.0,239.8,49.99,1.1,240.5,49.99,620.034,18.657,166.669,248.760
