Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-29 8:38:4,21.0,200.3,171.8,0.1,0.1,464.2,455,0,Normal,3.10,31,26,22.0,0.1,240.1,50.00,0.1,240.6,50.00,0.1,243.5,50.00,462.807,13.926,124.406,185.680
2015-12-29 8:38:23,7.0,118.2,117.5,0.0,0.0,461.1,455,0,Fault,0.00,24,24,0.0,0.0,241.3,50.00,0.0,241.6,50.00,0.0,244.9,50.00,459.717,13.833,123.575,184.440
2015-12-29 8:43:23,10.0,155.5,154.8,0.0,0.0,461.1,455,0,Fault,0.00,35,33,6.0,0.0,241.2,49.99,0.0,241.5,49.99,0.0,244.7,49.99,459.717,13.833,123.575,184.440
2015-12-29 8:48:23,12.0,618.7,617.7,0.0,0.0,461.1,455,0,Fault,0.00,133,95,8.0,0.0,241.3,49.99,0.0,241.3,49.99,0.0,244.5,49.99,459.717,13.833,123.575,184.440
2015-12-29 8:53:23,13.0,589.5,542.6,0.2,0.2,461.1,455,200,Normal,0.00,144,115,24.0,1.0,236.4,50.00,0.8,236.8,50.00,0.9,239.6,50.00,459.717,13.833,123.575,184.440
2015-12-29 8:58:23,14.0,590.6,559.7,0.2,0.2,461.1,455,227,Normal,0.00,159,127,24.0,1.0,236.3,49.98,0.8,236.7,49.98,0.9,239.5,49.98,459.717,13.833,123.575,184.440
2015-12-29 9:3:23,14.0,591.6,591.2,0.2,0.2,461.1,455,259,Normal,0.00,177,141,25.0,1.0,236.6,49.99,0.8,236.4,49.99,0.8,239.7,49.99,459.717,13.833,123.575,184.440
2015-12-29 9:8:23,15.0,609.4,608.9,0.3,0.2,461.1,455,287,Normal,0.00,194,153,28.0,1.0,235.6,50.00,0.8,236.1,50.00,0.8,239.0,50.00,459.717,13.833,123.575,184.440
2015-12-29 9:13:23,15.0,633.6,593.3,0.3,0.2,461.1,455,312,Normal,0.00,208,164,28.0,1.0,239.0,49.98,0.8,239.4,49.98,0.9,242.4,49.98,459.717,13.833,123.575,184.440
2015-12-29 9:18:23,15.0,658.5,615.2,0.3,0.2,461.2,455,340,Normal,0.10,224,175,30.0,1.0,239.5,49.99,0.8,239.3,49.99,0.8,243.1,49.99,459.816,13.836,123.602,184.480
