Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-17 6:14:38,26.0,189.9,199.3,0.0,0.0,20514.0,5271,0,Fault,55.80,27,25,27.0,0.0,239.2,50.01,0.0,238.0,50.01,0.0,241.7,50.01,20452.458,615.420,5497.752,8205.600
2017-4-17 6:14:57,13.0,114.4,114.1,0.0,0.0,20458.2,5271,0,Fault,0.00,22,20,6.0,0.0,237.2,50.01,0.0,237.6,50.01,0.0,240.2,50.01,20396.825,613.746,5482.798,8183.280
2017-4-17 6:19:57,15.0,552.5,552.0,0.0,0.0,20458.2,5271,0,Fault,0.00,102,83,10.0,0.0,240.7,50.00,0.0,240.9,50.00,0.0,243.9,50.00,20396.825,613.746,5482.798,8183.280
2017-4-17 6:24:57,17.0,603.3,602.6,0.0,0.0,20458.2,5271,0,Wait,0.00,116,82,12.0,0.0,240.7,50.00,0.0,240.6,50.00,0.0,243.9,50.00,20396.825,613.746,5482.798,8183.280
2017-4-17 6:29:58,18.0,597.0,500.7,0.2,0.2,20458.2,5271,188,Normal,0.00,136,112,26.0,1.0,239.6,50.00,0.7,239.9,50.00,0.9,242.7,50.00,20396.825,613.746,5482.798,8183.280
2017-4-17 6:34:58,18.0,598.5,521.7,0.2,0.2,20458.2,5271,231,Normal,0.00,158,132,27.0,1.0,239.5,49.99,0.7,239.9,49.99,0.9,242.7,49.99,20396.825,613.746,5482.798,8183.280
2017-4-17 6:39:58,19.0,623.5,581.7,0.2,0.2,20458.2,5271,276,Normal,0.00,183,153,29.0,1.0,239.6,49.98,0.8,239.2,49.98,0.8,243.0,49.98,20396.825,613.746,5482.798,8183.280
2017-4-17 6:44:58,20.0,630.8,546.4,0.3,0.3,20458.2,5272,319,Normal,0.00,204,174,30.0,1.0,238.9,49.98,0.8,239.2,49.98,0.8,242.3,49.98,20396.825,613.746,5482.798,8183.280
2017-4-17 6:49:58,20.0,621.8,568.8,0.4,0.4,20458.3,5272,478,Normal,0.10,288,249,31.0,0.9,239.1,49.99,1.0,239.2,49.99,1.0,242.3,49.99,20396.925,613.749,5482.824,8183.320
2017-4-17 6:54:58,20.0,641.2,578.7,0.5,0.5,20458.3,5272,655,Normal,0.10,382,333,32.0,1.2,238.8,50.00,1.3,239.2,50.00,1.2,242.0,50.00,20396.925,613.749,5482.824,8183.320
