Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-17 6:14:27,0.0,119.0,118.0,0.0,0.0,24343.7,5236,0,Fault,0.00,30,24,0.0,0.0,238.3,50.01,0.0,238.5,50.01,0.0,239.5,50.01,24270.669,730.311,6524.112,9737.480
2017-4-17 6:15:12,11.0,121.6,120.6,0.0,0.0,24343.7,5236,0,Fault,0.00,31,25,-1.0,0.0,237.8,50.00,0.0,238.1,50.00,0.0,239.2,50.00,24270.669,730.311,6524.112,9737.480
2017-4-17 6:20:12,14.0,753.0,751.9,0.0,0.0,24343.7,5236,0,Fault,0.00,187,130,4.0,0.0,241.3,49.99,0.0,241.3,49.99,0.0,242.9,49.99,24270.669,730.311,6524.112,9737.480
2017-4-17 6:25:12,16.0,781.2,780.1,0.0,0.0,24343.7,5236,0,Wait,0.00,196,135,6.0,0.0,241.3,50.00,0.0,241.3,50.00,0.0,242.8,50.00,24270.669,730.311,6524.112,9737.480
2017-4-17 6:30:12,17.0,612.2,611.4,0.3,0.2,24343.7,5236,317,Normal,0.00,211,165,24.0,1.0,240.4,50.01,0.7,240.8,50.01,0.9,242.1,50.01,24270.669,730.311,6524.112,9737.480
2017-4-17 6:35:15,17.0,672.3,671.5,0.3,0.2,24343.7,5236,393,Normal,0.00,252,201,27.0,1.0,239.1,49.99,0.8,239.8,49.99,0.9,241.2,49.99,24270.669,730.311,6524.112,9737.480
2017-4-17 6:40:15,18.0,726.2,725.5,0.3,0.3,24343.7,5236,465,Normal,0.00,290,234,30.0,1.0,238.3,49.98,0.8,239.4,49.98,0.9,240.9,49.98,24270.669,730.311,6524.112,9737.480
2017-4-17 6:45:15,18.0,770.0,769.2,0.4,0.3,24343.8,5236,519,Normal,0.10,321,257,31.0,1.1,238.4,49.97,0.9,239.1,49.97,0.9,241.1,49.97,24270.769,730.314,6524.138,9737.520
2017-4-17 6:50:15,18.0,828.8,828.0,0.4,0.3,24343.8,5236,591,Normal,0.10,360,290,32.0,1.1,237.3,49.98,0.9,238.6,49.98,0.9,240.0,49.98,24270.769,730.314,6524.138,9737.520
2017-4-17 6:55:15,19.0,849.2,848.4,0.4,0.3,24343.9,5236,619,Normal,0.20,375,303,32.0,1.1,237.8,50.00,0.9,238.8,50.00,1.0,240.6,50.00,24270.868,730.317,6524.165,9737.560
2017-4-17 7:0:15,20.0,739.1,773.0,0.7,0.6,24344.0,5236,1037,Normal,0.30,575,521,31.0,1.3,235.8,49.99,1.3,236.9,49.99,1.3,238.1,49.99,24270.968,730.320,6524.192,9737.600
2017-4-17 7:5:15,20.0,762.8,752.0,0.8,0.7,24344.0,5237,1145,Normal,0.30,629,575,31.0,1.4,236.4,50.00,1.4,237.2,50.00,1.3,238.8,50.00,24270.968,730.320,6524.192,9737.600
2017-4-17 7:10:15,20.0,774.8,759.0,0.9,0.8,24344.1,5237,1295,Normal,0.40,704,650,32.0,1.5,234.9,50.00,1.6,235.7,50.00,1.5,237.2,50.00,24271.068,730.323,6524.219,9737.640
2017-4-17 7:20:15,21.0,745.6,733.0,0.6,0.6,24344.4,5237,908,Normal,0.70,511,457,33.0,1.2,238.4,49.99,1.3,238.8,49.99,1.3,240.5,49.99,24271.367,730.332,6524.299,9737.760
2017-4-17 7:25:15,21.0,754.6,721.0,0.7,0.6,24344.4,5237,971,Normal,0.70,541,490,34.0,1.3,238.4,50.01,1.4,238.8,50.01,1.3,240.6,50.01,24271.367,730.332,6524.299,9737.760
2017-4-17 7:35:15,21.0,784.9,769.0,1.2,1.1,24344.7,5237,1802,Normal,1.00,953,908,34.0,2.0,237.7,49.99,2.2,238.3,49.99,2.0,240.2,49.99,24271.666,730.341,6524.380,9737.880
2017-4-17 7:40:16,21.0,778.9,773.0,1.2,1.2,24344.8,5237,1914,Normal,1.10,1009,965,33.0,2.1,238.1,49.99,2.3,238.5,49.99,2.1,240.3,49.99,24271.766,730.344,6524.406,9737.920
2017-4-17 7:50:16,22.0,803.6,792.5,1.7,1.7,24345.2,5237,2796,Normal,1.50,1426,1429,34.0,3.2,237.8,49.99,3.4,238.7,49.99,3.3,240.1,49.99,24272.164,730.356,6524.514,9738.080
2017-4-17 7:55:16,22.0,809.9,799.9,1.5,1.5,24345.5,5237,2433,Normal,1.80,1262,1231,35.0,2.7,237.7,49.99,2.9,238.2,49.99,2.7,240.2,49.99,24272.464,730.365,6524.594,9738.200
2017-4-17 8:0:16,22.0,768.6,793.0,1.2,1.1,24345.6,5237,1753,Normal,1.90,935,877,36.0,1.9,237.3,50.01,2.1,238.0,50.01,2.0,239.5,50.01,24272.563,730.368,6524.621,9738.240
2017-4-17 8:5:16,22.0,778.4,783.7,1.5,1.4,24345.8,5238,2250,Normal,2.10,1180,1130,36.0,2.6,238.0,50.01,2.7,238.1,50.01,2.6,239.8,50.01,24272.763,730.374,6524.674,9738.320
2017-4-17 8:15:16,23.0,822.2,821.4,2.2,2.2,24346.3,5238,3709,Normal,2.60,1892,1876,37.0,4.4,237.6,50.02,4.7,238.0,50.02,4.5,240.3,50.02,24273.261,730.389,6524.808,9738.520
