Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-22 5:12:11,21.0,120.2,119.2,0.0,0.0,27723.4,5778,0,Fault,0.00,29,23,14.0,0.0,242.0,50.00,0.0,241.2,50.00,0.0,243.0,50.00,27640.230,831.702,7429.871,11089.360
2017-5-22 5:17:11,23.0,139.0,138.1,0.0,0.0,27723.4,5778,0,Fault,0.00,36,28,17.0,0.0,241.9,49.98,0.0,240.9,49.98,0.0,242.9,49.98,27640.230,831.702,7429.871,11089.360
2017-5-22 5:22:11,24.0,694.5,693.6,0.0,0.0,27723.4,5778,0,Fault,0.00,165,116,18.0,0.0,242.1,50.00,0.0,241.2,50.00,0.0,242.7,50.00,27640.230,831.702,7429.871,11089.360
2017-5-22 5:32:11,26.0,620.8,620.1,0.3,0.2,27723.4,5778,323,Normal,0.00,213,169,31.0,1.0,240.5,49.98,0.8,240.0,49.98,0.8,241.8,49.98,27640.230,831.702,7429.871,11089.360
2017-5-22 5:37:11,27.0,649.7,649.0,0.3,0.2,27723.4,5778,360,Normal,0.00,233,187,33.0,1.0,240.2,49.97,0.8,239.6,49.97,0.8,241.4,49.97,27640.230,831.702,7429.871,11089.360
2017-5-22 5:42:12,27.0,688.1,687.4,0.3,0.3,27723.4,5778,410,Normal,0.00,259,210,34.0,1.0,240.0,49.99,0.8,239.5,49.99,0.8,241.2,49.99,27640.230,831.702,7429.871,11089.360
2017-5-22 5:47:12,27.0,702.0,690.1,0.3,0.3,27723.5,5778,440,Normal,0.10,273,226,35.0,1.0,239.8,49.98,0.8,239.4,49.98,0.8,241.3,49.98,27640.330,831.705,7429.898,11089.400
2017-5-22 5:52:12,27.0,697.6,662.1,0.4,0.3,27723.5,5778,515,Normal,0.10,312,263,36.0,1.0,239.8,50.00,0.8,239.4,50.00,0.9,241.1,50.00,27640.330,831.705,7429.898,11089.400
2017-5-22 5:57:12,28.0,682.1,701.9,0.5,0.4,27723.6,5778,620,Normal,0.20,365,314,36.0,1.0,240.0,49.98,0.9,239.3,49.98,0.9,241.0,49.98,27640.429,831.708,7429.925,11089.440
2017-5-22 6:2:12,28.0,686.8,680.1,0.6,0.5,27723.6,5779,769,Normal,0.20,440,389,37.0,1.1,238.9,49.95,1.0,238.7,49.95,1.0,240.4,49.95,27640.429,831.708,7429.925,11089.440
