Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-16 4:43:22,0.0,114.4,113.6,0.0,0.0,1582.2,242,0,Fault,0.00,24,23,0.0,0.0,239.3,50.00,0.0,239.2,50.00,0.0,242.7,50.00,1577.453,47.466,424.030,632.880
2015-6-16 4:43:41,21.0,117.0,116.1,0.0,0.0,1582.2,242,0,Fault,0.00,25,24,21.0,0.0,239.4,50.01,0.0,239.2,50.01,0.0,242.7,50.01,1577.453,47.466,424.030,632.880
2015-6-16 4:48:41,24.0,150.8,150.0,0.0,0.0,1582.2,242,0,Fault,0.00,34,32,23.0,0.0,239.4,50.02,0.0,239.2,50.02,0.0,242.8,50.02,1577.453,47.466,424.030,632.880
2015-6-16 4:53:41,26.0,558.0,557.1,0.0,0.0,1582.2,242,0,Fault,0.00,119,92,25.0,0.0,239.2,50.00,0.0,238.7,50.00,0.0,242.3,50.00,1577.453,47.466,424.030,632.880
2015-6-16 4:58:41,27.0,586.3,583.3,0.0,0.0,1582.2,242,0,Check,0.00,129,91,25.0,0.0,239.8,50.01,0.0,239.0,50.01,0.0,243.1,50.01,1577.453,47.466,424.030,632.880
2015-6-16 5:3:42,28.0,563.0,546.1,0.2,0.2,1582.2,242,204,Normal,0.00,145,119,35.0,1.0,238.4,50.00,0.7,238.2,50.00,0.8,241.6,50.00,1577.453,47.466,424.030,632.880
2015-6-16 5:8:42,28.0,594.6,492.1,0.2,0.2,1582.2,242,230,Normal,0.00,156,133,36.0,1.0,237.9,50.00,0.7,237.7,50.00,0.8,241.1,50.00,1577.453,47.466,424.030,632.880
2015-6-16 5:13:42,28.0,566.1,530.1,0.3,0.2,1582.2,242,267,Normal,0.00,176,151,36.0,1.0,237.8,49.99,0.8,237.8,49.99,0.8,241.1,49.99,1577.453,47.466,424.030,632.880
2015-6-16 5:18:42,29.0,575.1,542.1,0.3,0.3,1582.2,242,301,Normal,0.00,194,167,38.0,0.9,237.9,50.01,0.7,237.9,50.01,0.8,241.2,50.01,1577.453,47.466,424.030,632.880
2015-6-16 5:23:42,29.0,568.0,545.2,0.3,0.3,1582.3,242,336,Normal,0.10,211,184,39.0,0.9,238.0,50.01,0.8,237.7,50.01,0.8,241.1,50.01,1577.553,47.469,424.056,632.920
2015-6-16 5:28:42,29.0,560.3,563.2,0.4,0.3,1582.3,242,366,Normal,0.10,227,198,39.0,0.9,237.4,50.00,0.8,237.4,50.00,0.8,240.9,50.00,1577.553,47.469,424.056,632.920
2015-6-16 5:33:42,30.0,586.2,555.2,0.4,0.3,1582.3,242,403,Normal,0.10,247,215,40.0,0.9,237.7,49.98,0.8,237.4,49.98,0.8,241.1,49.98,1577.553,47.469,424.056,632.920
2015-6-16 5:38:42,30.0,597.0,540.8,0.4,0.4,1582.3,242,448,Normal,0.10,270,237,40.0,0.9,237.9,50.01,0.8,237.1,50.01,0.9,241.2,50.01,1577.553,47.469,424.056,632.920
2015-6-16 5:43:42,30.0,586.6,554.8,0.4,0.4,1582.4,242,473,Normal,0.20,283,249,41.0,0.9,237.6,49.99,0.8,237.3,49.99,0.9,241.1,49.99,1577.653,47.472,424.083,632.960
2015-6-16 5:48:42,30.0,593.1,556.7,0.5,0.4,1582.4,243,504,Normal,0.20,300,263,41.0,1.0,237.3,49.99,0.9,236.9,49.99,0.9,240.8,49.99,1577.653,47.472,424.083,632.960
2015-6-16 5:53:42,30.0,590.0,557.8,0.5,0.4,1582.5,243,533,Normal,0.30,315,278,42.0,1.0,237.0,50.00,0.9,236.8,50.00,0.9,240.4,50.00,1577.753,47.475,424.110,633.000
2015-6-16 5:58:42,31.0,598.0,549.9,0.5,0.5,1582.5,243,563,Normal,0.30,329,293,42.0,0.9,236.9,49.98,0.9,236.6,49.98,0.9,240.0,49.98,1577.753,47.475,424.110,633.000
2015-6-16 6:3:42,31.0,610.1,546.1,0.5,0.5,1582.6,243,592,Normal,0.40,343,308,42.0,1.0,240.9,49.99,0.9,240.1,49.99,1.0,244.4,49.99,1577.852,47.478,424.137,633.040
2015-6-16 6:8:42,31.0,603.1,554.2,0.6,0.5,1582.6,243,634,Normal,0.40,367,327,43.0,1.0,239.6,49.99,1.0,239.5,49.99,1.0,242.7,49.99,1577.852,47.478,424.137,633.040
