Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-16 4:43:39,37.0,145.3,144.9,0.0,0.0,1693.6,240,0,Fault,113.70,20,18,38.0,0.0,239.8,49.99,0.0,238.4,49.99,0.0,242.1,49.99,1688.519,50.808,453.885,677.440
2015-6-16 4:43:59,24.0,114.9,114.6,0.0,0.0,1579.9,240,0,Fault,0.00,23,20,21.0,0.0,240.3,50.02,0.0,239.0,50.02,0.0,242.5,50.02,1575.160,47.397,423.413,631.960
2015-6-16 4:48:59,26.0,153.2,152.8,0.0,0.0,1579.9,240,0,Fault,0.00,32,29,24.0,0.0,240.3,50.01,0.0,238.9,50.01,0.0,242.5,50.01,1575.160,47.397,423.413,631.960
2015-6-16 4:53:59,28.0,551.4,550.9,0.0,0.0,1579.9,240,0,Fault,0.00,107,77,25.0,0.0,240.0,49.99,0.0,238.6,49.99,0.0,242.1,49.99,1575.160,47.397,423.413,631.960
2015-6-16 4:59:0,29.0,514.4,542.6,0.2,0.1,1579.9,240,144,Normal,0.00,115,89,30.0,1.0,239.2,50.01,0.8,237.9,50.01,0.8,241.3,50.01,1575.160,47.397,423.413,631.960
2015-6-16 5:4:0,29.0,553.2,468.8,0.2,0.2,1579.9,240,173,Normal,0.00,129,103,35.0,1.0,239.1,50.00,0.8,237.8,50.00,0.8,241.2,50.00,1575.160,47.397,423.413,631.960
2015-6-16 5:9:0,30.0,553.2,527.8,0.2,0.2,1579.9,240,206,Normal,0.00,146,120,35.0,1.0,239.3,50.00,0.8,237.9,50.00,0.8,241.3,50.00,1575.160,47.397,423.413,631.960
2015-6-16 5:14:0,30.0,582.2,533.7,0.2,0.2,1579.9,240,239,Normal,0.00,163,136,37.0,1.0,238.4,49.99,0.8,237.5,49.99,0.8,240.5,49.99,1575.160,47.397,423.413,631.960
2015-6-16 5:19:0,30.0,585.3,493.8,0.3,0.3,1579.9,240,268,Normal,0.00,179,149,38.0,1.0,238.7,50.00,0.8,237.4,50.00,0.8,240.9,50.00,1575.160,47.397,423.413,631.960
2015-6-16 5:24:0,31.0,562.2,542.7,0.3,0.3,1579.9,240,308,Normal,0.00,199,169,38.0,1.0,238.7,50.00,0.8,237.6,50.00,0.8,240.9,50.00,1575.160,47.397,423.413,631.960
