Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-24 7:25:12,34.0,146.0,145.7,0.0,0.0,15706.7,3344,0,Fault,71.70,21,18,36.0,0.0,240.0,49.99,0.0,237.6,49.99,0.0,241.6,49.99,15659.580,471.201,4209.396,6282.680
2016-9-24 7:25:31,20.0,117.2,116.8,0.0,0.0,15635.0,3344,0,Fault,0.00,23,22,17.0,0.0,237.5,49.96,0.0,236.1,49.96,0.0,239.6,49.96,15588.095,469.050,4190.180,6254.000
2016-9-24 7:30:31,23.0,161.1,160.8,0.0,0.0,15635.0,3344,0,Fault,0.00,34,32,20.0,0.0,237.0,49.99,0.0,235.7,49.99,0.0,239.6,49.99,15588.095,469.050,4190.180,6254.000
2016-9-24 7:35:31,25.0,532.1,531.6,0.0,0.0,15635.0,3344,0,Fault,0.00,101,78,21.0,0.0,236.3,49.98,0.0,235.3,49.98,0.0,238.8,49.98,15588.095,469.050,4190.180,6254.000
2016-9-24 7:40:32,26.0,518.9,518.4,0.0,0.0,15635.0,3344,0,Fault,0.00,100,79,22.0,0.0,240.8,50.01,0.0,240.0,50.01,0.0,243.7,50.01,15588.095,469.050,4190.180,6254.000
2016-9-24 7:45:32,26.0,623.3,597.8,0.0,0.0,15635.0,3344,0,Wait,0.00,128,84,23.0,0.0,242.9,50.00,0.0,241.0,50.00,0.0,245.0,50.00,15588.095,469.050,4190.180,6254.000
2016-9-24 7:50:32,27.0,578.3,504.1,0.3,0.3,15635.0,3344,351,Normal,0.00,219,192,34.0,1.1,240.5,49.99,1.0,238.8,49.99,0.8,242.8,49.99,15588.095,469.050,4190.180,6254.000
2016-9-24 7:55:32,27.0,581.2,512.1,0.3,0.3,15635.0,3344,374,Normal,0.00,231,203,35.0,1.0,240.4,50.00,1.0,238.7,50.00,0.8,242.6,50.00,15588.095,469.050,4190.180,6254.000
2016-9-24 8:0:32,27.0,559.3,533.9,0.3,0.3,15635.0,3344,322,Normal,0.00,204,177,35.0,1.1,239.8,50.01,1.0,238.2,50.01,0.9,241.8,50.01,15588.095,469.050,4190.180,6254.000
2016-9-24 8:5:32,28.0,537.5,512.0,0.3,0.3,15635.0,3344,290,Normal,0.00,186,163,35.0,1.1,237.2,50.01,1.0,236.0,50.01,0.8,239.8,50.01,15588.095,469.050,4190.180,6254.000
2016-9-24 8:10:32,28.0,552.0,512.9,0.5,0.5,15635.1,3344,487,Normal,0.10,289,258,36.0,1.2,237.2,49.97,1.2,235.1,49.97,1.2,239.7,49.97,15588.195,469.053,4190.207,6254.040
2016-9-24 8:15:32,28.0,581.4,529.1,0.4,0.4,15635.1,3344,481,Normal,0.10,286,254,37.0,1.2,236.6,49.98,1.2,235.5,49.98,1.1,240.1,49.98,15588.195,469.053,4190.207,6254.040
2016-9-24 8:20:32,29.0,541.6,509.4,0.3,0.3,15635.2,3344,334,Normal,0.20,209,185,37.0,1.3,236.3,50.00,1.3,234.5,50.00,0.9,239.5,50.00,15588.294,469.056,4190.234,6254.080
2016-9-24 8:25:32,29.0,581.2,546.1,0.4,0.4,15635.2,3344,425,Normal,0.20,257,228,37.0,1.0,236.4,49.98,1.0,235.0,49.98,1.0,239.2,49.98,15588.294,469.056,4190.234,6254.080
2016-9-24 8:30:32,29.0,573.8,526.9,0.4,0.4,15635.2,3344,482,Normal,0.20,286,255,39.0,1.2,235.9,49.99,1.2,234.7,49.99,1.2,238.4,49.99,15588.294,469.056,4190.234,6254.080
2016-9-24 8:35:32,29.0,591.1,521.6,0.4,0.4,15635.3,3345,452,Normal,0.30,269,243,38.0,1.1,235.6,49.97,1.1,233.9,49.97,1.2,238.5,49.97,15588.394,469.059,4190.260,6254.120
