Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-14 6:50:15,0.0,113.7,113.4,0.0,0.0,31994.5,7625,0,Fault,0.00,21,19,0.0,0.0,240.3,50.02,0.0,239.0,50.02,0.0,242.8,50.02,31898.517,959.835,8574.526,12797.800
2017-9-14 6:50:34,21.0,115.9,115.6,0.0,0.0,31994.5,7625,0,Fault,0.00,22,20,18.0,0.0,240.1,50.01,0.0,238.9,50.01,0.0,242.5,50.01,31898.517,959.835,8574.526,12797.800
2017-9-14 6:55:34,24.0,519.5,518.9,0.0,0.0,31994.5,7625,0,Fault,0.00,96,73,21.0,0.0,239.5,49.97,0.0,238.3,49.97,0.0,242.1,49.97,31898.517,959.835,8574.526,12797.800
2017-9-14 7:0:34,25.0,563.4,562.5,0.0,0.0,31994.5,7625,0,Wait,0.00,110,70,22.0,0.0,239.9,50.02,0.0,238.8,50.02,0.0,242.2,50.02,31898.517,959.835,8574.526,12797.800
2017-9-14 7:5:35,27.0,513.4,473.4,0.2,0.2,31994.5,7625,176,Normal,0.00,129,106,33.0,1.0,237.7,50.02,0.9,236.9,50.02,0.9,240.0,50.02,31898.517,959.835,8574.526,12797.800
2017-9-14 7:10:35,27.0,534.4,519.4,0.2,0.2,31994.5,7625,224,Normal,0.00,155,128,34.0,1.1,236.8,49.97,0.9,236.6,49.97,1.0,239.6,49.97,31898.517,959.835,8574.526,12797.800
2017-9-14 7:15:35,28.0,536.7,497.5,0.3,0.3,31994.5,7625,270,Normal,0.00,179,150,36.0,1.0,236.7,49.99,0.8,236.1,49.99,0.8,239.3,49.99,31898.517,959.835,8574.526,12797.800
2017-9-14 7:20:35,28.0,531.9,527.9,0.3,0.3,31994.5,7625,316,Normal,0.00,203,173,36.0,0.9,237.4,50.03,0.8,236.7,50.03,0.8,240.0,50.03,31898.517,959.835,8574.526,12797.800
2017-9-14 7:25:35,28.0,580.4,533.6,0.3,0.3,31994.5,7625,359,Normal,0.00,226,192,36.0,1.0,237.4,50.00,0.9,236.5,50.00,0.8,239.7,50.00,31898.517,959.835,8574.526,12797.800
2017-9-14 7:30:35,29.0,568.0,506.1,0.4,0.4,31994.6,7625,396,Normal,0.10,248,208,38.0,1.0,237.8,50.02,1.0,236.1,50.02,1.0,240.2,50.02,31898.616,959.838,8574.553,12797.840
