Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-14 6:50:33,20.0,117.6,116.7,0.0,0.0,38010.5,7612,0,Fault,0.00,29,24,12.0,0.0,240.9,50.02,0.0,239.5,50.02,0.0,241.6,50.02,37896.469,1140.315,10186.814,15204.200
2017-9-14 6:55:33,23.0,697.7,696.8,0.0,0.0,38010.5,7612,0,Fault,0.00,169,122,16.0,0.0,240.2,49.96,0.0,238.7,49.96,0.0,240.7,49.96,37896.469,1140.315,10186.814,15204.200
2017-9-14 7:0:33,25.0,725.9,725.0,0.0,0.0,38010.5,7612,0,Wait,0.00,175,126,18.0,0.0,240.4,50.02,0.0,239.3,50.02,0.0,241.2,50.02,37896.469,1140.315,10186.814,15204.200
2017-9-14 7:5:33,26.0,612.5,611.8,0.3,0.2,38010.5,7612,319,Normal,0.00,210,168,31.0,1.0,237.9,50.02,0.9,237.6,50.02,0.8,238.8,50.02,37896.469,1140.315,10186.814,15204.200
2017-9-14 7:10:33,26.0,668.7,668.1,0.3,0.3,38010.5,7612,392,Normal,0.00,249,203,33.0,1.0,236.4,49.97,0.8,236.6,49.97,0.9,237.9,49.97,37896.469,1140.315,10186.814,15204.200
2017-9-14 7:15:33,27.0,670.5,681.3,0.4,0.3,38010.5,7612,455,Normal,0.00,280,234,34.0,1.0,236.3,49.98,0.9,236.4,49.98,0.9,238.1,49.98,37896.469,1140.315,10186.814,15204.200
2017-9-14 7:20:33,27.0,673.5,705.4,0.4,0.3,38010.6,7612,512,Normal,0.10,310,261,35.0,1.0,237.1,50.03,0.9,236.8,50.03,0.9,238.8,50.03,37896.568,1140.318,10186.841,15204.240
2017-9-14 7:25:33,28.0,678.4,711.4,0.4,0.4,38010.6,7612,566,Normal,0.10,336,289,36.0,1.0,236.7,50.00,1.0,236.4,50.00,1.0,238.3,50.00,37896.568,1140.318,10186.841,15204.240
2017-9-14 7:30:33,28.0,693.6,687.5,0.5,0.4,38010.7,7612,618,Normal,0.20,363,314,37.0,1.0,236.9,50.02,1.0,236.7,50.02,1.0,238.3,50.02,37896.668,1140.321,10186.868,15204.280
2017-9-14 7:35:33,28.0,710.6,704.5,0.5,0.4,38010.7,7612,672,Normal,0.20,391,340,37.0,1.0,236.5,49.99,1.0,236.1,49.99,1.0,237.7,49.99,37896.668,1140.321,10186.868,15204.280
2017-9-14 7:40:33,29.0,704.4,714.0,0.5,0.5,38010.8,7612,721,Normal,0.30,415,366,37.0,1.2,235.2,49.99,1.3,235.1,49.99,1.2,237.5,49.99,37896.768,1140.324,10186.894,15204.320
2017-9-14 7:45:33,29.0,721.6,714.5,0.6,0.5,38010.8,7612,781,Normal,0.30,439,402,37.0,1.1,235.5,49.98,1.2,235.7,49.98,1.1,237.4,49.98,37896.768,1140.324,10186.894,15204.320
2017-9-14 7:50:33,29.0,726.4,733.1,0.6,0.5,38010.9,7612,852,Normal,0.40,475,437,38.0,1.2,236.4,49.99,1.2,235.8,49.99,1.2,237.6,49.99,37896.867,1140.327,10186.921,15204.360
2017-9-14 7:55:33,30.0,698.5,731.1,0.7,0.7,38011.0,7613,998,Normal,0.50,542,516,38.0,1.3,240.1,49.98,1.5,239.5,49.98,1.4,241.4,49.98,37896.967,1140.330,10186.948,15204.400
2017-9-14 8:0:33,30.0,729.5,735.1,0.7,0.8,38011.1,7613,1104,Normal,0.60,559,605,38.0,1.4,240.3,49.99,1.5,239.3,49.99,1.5,241.4,49.99,37897.067,1140.333,10186.975,15204.440
2017-9-14 8:5:33,30.0,748.8,736.5,0.9,0.9,38011.2,7613,1402,Normal,0.70,746,716,39.0,1.6,236.9,50.01,1.7,235.8,50.01,1.7,237.9,50.01,37897.166,1140.336,10187.002,15204.480
2017-9-14 8:10:34,30.0,736.5,756.4,1.1,1.1,38011.3,7613,1669,Normal,0.80,883,845,39.0,1.9,236.9,49.99,2.0,236.4,49.99,2.0,237.4,49.99,37897.266,1140.339,10187.028,15204.520
2017-9-14 8:15:34,30.0,747.5,755.3,1.3,1.3,38011.5,7613,1967,Normal,1.00,1035,991,39.0,2.3,236.1,50.00,2.4,236.3,50.00,2.3,237.4,50.00,37897.465,1140.345,10187.082,15204.600
2017-9-14 8:20:34,31.0,756.5,766.5,1.5,1.5,38011.6,7613,2297,Normal,1.10,1199,1158,40.0,2.7,239.2,49.98,2.7,239.8,49.98,2.7,240.4,49.98,37897.565,1140.348,10187.109,15204.640
2017-9-14 8:25:34,31.0,768.0,757.5,1.7,1.7,38011.8,7613,2625,Normal,1.30,1358,1326,40.0,3.1,239.5,50.01,3.2,240.0,50.01,3.1,240.4,50.01,37897.765,1140.354,10187.162,15204.720
2017-9-14 8:35:34,31.0,755.9,747.5,2.2,2.2,38012.3,7613,3384,Normal,1.80,1737,1707,41.0,4.1,239.6,50.01,4.3,239.0,50.01,4.1,240.2,50.01,37898.263,1140.369,10187.296,15204.920
2017-9-14 8:40:34,31.0,764.0,754.5,2.5,2.4,38012.6,7613,3746,Normal,2.10,1920,1886,43.0,4.6,239.7,50.02,4.7,240.0,50.02,4.6,240.6,50.02,37898.562,1140.378,10187.377,15205.040
2017-9-14 8:45:34,32.0,757.0,750.5,2.7,2.7,38013.0,7613,4091,Normal,2.50,2093,2058,44.0,5.1,238.7,49.98,5.3,238.9,49.98,5.1,241.0,49.98,37898.961,1140.390,10187.484,15205.200
2017-9-14 8:50:34,32.0,754.0,752.6,3.0,2.9,38013.3,7613,4488,Normal,2.80,2292,2256,44.0,5.7,238.8,50.01,5.9,239.6,50.01,5.6,241.2,50.01,37899.260,1140.399,10187.564,15205.320
2017-9-14 8:55:34,32.0,743.6,750.4,3.3,3.2,38013.7,7614,4868,Normal,3.20,2481,2446,45.0,6.2,238.7,50.00,6.4,239.5,50.00,6.2,241.0,50.00,37899.659,1140.411,10187.672,15205.480
2017-9-14 9:0:34,32.0,742.5,751.4,3.6,3.5,38014.1,7614,5265,Normal,3.60,2712,2671,47.0,6.8,237.9,50.00,7.0,239.4,50.00,6.8,240.0,50.00,37900.058,1140.423,10187.779,15205.640
2017-9-14 9:5:34,32.0,732.5,744.5,3.9,3.8,38014.6,7614,5661,Normal,4.10,2907,2881,48.0,7.4,239.9,50.00,7.5,240.6,50.00,7.2,241.2,50.00,37900.556,1140.438,10187.913,15205.840
2017-9-14 9:10:34,33.0,708.4,714.5,1.1,1.1,38015.1,7614,1575,Normal,4.60,843,792,49.0,1.9,239.2,50.00,2.0,238.6,50.00,1.9,240.2,50.00,37901.055,1140.453,10188.047,15206.040
2017-9-14 9:15:34,33.0,734.8,696.1,2.4,2.4,38015.3,7614,3435,Normal,4.80,1782,1713,49.0,4.2,239.7,50.00,4.4,239.6,50.00,4.2,240.7,50.00,37901.254,1140.459,10188.100,15206.120
2017-9-14 9:20:34,33.0,734.4,743.9,4.9,4.8,38015.8,7614,7150,Normal,5.30,3669,3642,51.0,9.3,240.1,50.00,9.5,240.8,50.00,9.3,241.1,50.00,37901.753,1140.474,10188.234,15206.320
2017-9-14 9:25:34,33.0,725.8,713.8,2.2,2.2,38016.4,7614,3168,Normal,5.90,1639,1589,51.0,3.9,238.1,49.99,4.0,238.1,49.99,3.9,239.0,49.99,37902.351,1140.492,10188.395,15206.560
2017-9-14 9:30:34,33.0,743.0,729.8,5.3,5.4,38016.9,7614,7816,Normal,6.40,4009,3982,53.0,10.3,239.8,49.98,10.5,240.1,49.98,10.3,240.4,49.98,37902.849,1140.507,10188.529,15206.760
2017-9-14 9:35:34,34.0,706.8,719.2,1.9,2.0,38017.5,7614,2815,Normal,7.00,1408,1466,55.0,3.4,238.5,50.00,3.5,238.8,50.00,3.4,239.8,50.00,37903.448,1140.525,10188.690,15207.000
2017-9-14 9:40:34,34.0,730.4,722.8,5.9,5.9,38018.2,7614,8527,Normal,7.70,4377,4341,57.0,11.3,239.6,50.00,11.5,240.4,50.00,11.2,241.3,50.00,37904.145,1140.546,10188.878,15207.280
2017-9-14 9:45:34,34.0,719.8,734.0,6.1,5.4,38018.9,7614,8319,Normal,8.40,4456,4050,60.0,11.0,241.3,49.98,11.2,241.4,49.98,10.9,241.9,49.98,37904.843,1140.567,10189.065,15207.560
2017-9-14 9:50:34,34.0,722.1,728.2,6.6,6.5,38019.6,7614,9449,Normal,9.10,4841,4820,61.0,12.6,241.0,50.01,12.7,241.6,50.01,12.5,241.3,50.01,37905.541,1140.588,10189.253,15207.840
2017-9-14 9:55:34,34.0,714.3,725.3,6.8,6.7,38020.3,7615,9599,Normal,9.80,4917,4897,64.0,13.0,239.5,50.00,12.9,241.5,50.00,12.7,240.0,50.00,37906.239,1140.609,10189.440,15208.120
2017-9-14 10:0:34,35.0,694.3,712.5,5.1,3.5,38021.1,7615,6022,Normal,10.60,3626,2532,57.0,7.9,241.5,50.00,8.0,241.6,50.00,7.8,241.6,50.00,37907.037,1140.633,10189.655,15208.440
2017-9-14 10:5:34,35.0,713.2,727.3,7.4,7.2,38021.9,7615,10408,Normal,11.40,5342,5313,51.0,14.0,241.0,50.00,14.1,241.9,50.00,13.9,241.3,50.00,37907.834,1140.657,10189.869,15208.760
2017-9-14 10:10:34,35.0,708.2,722.1,7.8,7.6,38022.7,7615,10813,Normal,12.20,5551,5520,46.0,14.6,240.6,50.02,14.7,241.4,50.02,14.4,241.0,50.02,37908.632,1140.681,10190.084,15209.080
2017-9-14 10:15:34,36.0,714.4,722.6,8.0,7.8,38023.6,7615,11207,Normal,13.10,5754,5720,44.0,15.1,240.9,49.99,15.1,241.8,49.99,14.9,241.1,49.99,37909.529,1140.708,10190.325,15209.440
2017-9-14 10:20:34,36.0,708.5,714.5,8.2,8.1,38024.5,7615,11457,Normal,14.00,5877,5853,44.0,15.5,239.8,50.02,15.6,242.0,50.02,15.3,240.9,50.02,37910.427,1140.735,10190.566,15209.800
2017-9-14 10:25:34,36.0,705.3,713.3,8.6,8.5,38025.5,7615,12009,Normal,15.00,6159,6136,43.0,16.2,240.2,50.02,16.3,241.6,50.02,16.1,239.7,50.02,37911.423,1140.765,10190.834,15210.200
2017-9-14 10:30:34,36.0,714.5,713.3,8.8,8.9,38026.4,7615,12400,Normal,15.90,6352,6343,43.0,16.7,240.6,50.00,16.8,242.1,50.00,16.6,240.9,50.00,37912.321,1140.792,10191.075,15210.560
2017-9-14 10:35:34,36.0,695.0,653.7,10.2,10.4,38027.5,7615,13625,Normal,17.00,7123,6853,43.0,18.5,243.7,50.01,18.5,243.7,50.01,18.3,242.7,50.01,37913.418,1140.825,10191.370,15211.000
2017-9-14 10:45:34,36.0,723.1,699.3,3.7,3.8,38029.0,7615,5247,Normal,18.50,2696,2669,44.0,6.8,238.8,50.02,6.9,238.8,50.02,6.8,238.9,50.02,37914.913,1140.870,10191.772,15211.600
2017-9-14 10:50:34,36.0,710.0,728.1,4.3,4.2,38029.5,7615,6069,Normal,19.00,3122,3083,46.0,8.0,239.4,49.99,8.1,239.9,49.99,7.9,240.0,49.99,37915.412,1140.885,10191.906,15211.800
2017-9-14 10:55:35,36.0,718.3,697.4,8.8,8.7,38030.1,7616,12269,Normal,19.60,6392,6169,49.0,16.6,241.4,50.01,16.6,242.1,50.01,16.4,241.1,50.01,37916.010,1140.903,10192.067,15212.040
2017-9-14 11:0:35,36.0,739.7,720.4,10.0,10.2,38031.1,7616,14493,Normal,20.60,7430,7436,50.0,19.5,242.1,50.00,19.6,243.1,50.00,19.2,242.1,50.00,37917.007,1140.933,10192.335,15212.440
2017-9-14 11:5:35,36.0,748.9,729.4,9.3,9.6,38031.7,7616,13719,Normal,21.20,7034,7038,48.0,18.3,241.2,50.00,18.5,242.9,50.00,18.1,242.1,50.00,37917.605,1140.951,10192.496,15212.680
2017-9-14 11:15:35,36.0,728.9,663.9,6.9,7.6,38033.8,7616,9973,Normal,23.30,5108,5102,46.0,13.4,240.7,49.96,13.6,241.8,49.96,13.2,241.3,49.96,37919.699,1141.014,10193.058,15213.520
2017-9-14 11:20:35,36.0,713.4,751.1,9.8,9.5,38034.5,7616,13866,Normal,24.00,7039,7183,47.0,18.6,239.4,50.02,18.7,241.7,50.02,18.5,239.7,50.02,37920.397,1141.035,10193.246,15213.800
2017-9-14 11:25:35,36.0,707.5,700.9,4.7,4.6,38035.4,7616,6516,Normal,24.90,3366,3296,45.0,8.6,240.8,50.01,8.7,240.4,50.01,8.6,240.6,50.01,37921.294,1141.062,10193.487,15214.160
2017-9-14 11:30:35,36.0,722.7,707.9,3.7,3.7,38035.8,7616,5242,Normal,25.30,2711,2648,47.0,6.8,239.2,49.99,6.9,239.3,49.99,6.8,239.6,49.99,37921.693,1141.074,10193.594,15214.320
2017-9-14 11:35:35,36.0,722.7,716.9,3.5,3.4,38036.2,7616,4946,Normal,25.70,2558,2498,48.0,6.5,240.1,49.99,6.5,240.7,49.99,6.3,240.4,49.99,37922.091,1141.086,10193.702,15214.480
2017-9-14 11:40:35,36.0,715.4,723.5,3.2,3.1,38036.6,7616,4599,Normal,26.10,2359,2299,49.0,5.9,239.9,49.98,5.9,240.3,49.98,5.8,240.1,49.98,37922.490,1141.098,10193.809,15214.640
2017-9-14 11:45:35,36.0,713.5,725.6,2.9,2.8,38037.0,7616,4121,Normal,26.50,2120,2060,49.0,5.3,239.8,50.00,5.3,240.5,50.00,5.1,240.4,50.00,37922.889,1141.110,10193.916,15214.800
2017-9-14 11:50:35,36.0,728.8,712.9,3.3,3.3,38037.4,7616,4780,Normal,26.90,2452,2388,50.0,6.1,240.0,50.00,6.2,240.4,50.00,6.0,240.4,50.00,37923.288,1141.122,10194.023,15214.960
2017-9-14 11:55:35,36.0,730.7,723.8,4.0,4.0,38037.8,7617,5750,Normal,27.30,2969,2910,51.0,7.5,240.5,50.02,7.6,240.6,50.02,7.4,241.0,50.02,37923.687,1141.134,10194.130,15215.120
2017-9-14 12:0:36,36.0,715.5,723.6,3.2,3.1,38038.2,7617,4517,Normal,27.70,2316,2260,52.0,5.8,240.2,50.01,5.8,240.9,50.01,5.6,240.5,50.01,37924.085,1141.146,10194.238,15215.280
2017-9-14 12:5:36,36.0,730.7,719.9,2.9,2.9,38038.5,7617,4250,Normal,28.00,2181,2128,52.0,5.4,240.6,50.01,5.4,240.9,50.01,5.3,240.9,50.01,37924.385,1141.155,10194.318,15215.400
2017-9-14 12:10:36,36.0,718.6,705.9,2.0,2.0,38038.8,7617,2879,Normal,28.30,1497,1442,51.0,3.6,238.7,50.00,3.5,239.3,50.00,3.5,239.0,50.00,37924.684,1141.164,10194.398,15215.520
2017-9-14 12:15:36,36.0,723.7,709.9,2.0,2.0,38039.1,7617,2916,Normal,28.60,1515,1461,51.0,3.6,240.5,50.00,3.6,240.6,50.00,3.5,240.7,50.00,37924.983,1141.173,10194.479,15215.640
