Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-6 7:36:13,19.0,120.7,119.7,0.0,0.0,465.8,58,0,Fault,0.00,30,25,10.0,0.0,240.1,50.02,0.0,239.2,50.02,0.0,240.8,50.02,464.403,13.974,124.834,186.320
2015-10-6 7:41:13,22.0,683.5,682.5,0.0,0.0,465.8,58,0,Fault,0.00,166,118,15.0,0.0,240.8,50.00,0.0,239.5,50.00,0.0,241.3,50.00,464.403,13.974,124.834,186.320
2015-10-6 7:46:13,24.0,742.3,741.4,0.0,0.0,465.8,58,0,Wait,0.00,179,129,16.0,0.0,241.3,50.03,0.0,239.5,50.03,0.0,241.4,50.03,464.403,13.974,124.834,186.320
2015-10-6 7:51:13,25.0,667.9,667.2,0.3,0.3,465.8,58,389,Normal,0.00,248,201,31.0,1.0,238.9,50.03,0.8,238.0,50.03,0.8,239.8,50.03,464.403,13.974,124.834,186.320
2015-10-6 7:56:13,25.0,683.6,682.9,0.3,0.3,465.8,58,409,Normal,0.00,259,210,32.0,1.0,238.7,49.99,0.8,237.7,49.99,0.8,239.5,49.99,464.403,13.974,124.834,186.320
2015-10-6 8:1:13,26.0,693.6,693.0,0.3,0.3,465.8,58,421,Normal,0.00,265,216,33.0,0.9,238.9,50.00,0.8,238.3,50.00,0.8,239.2,50.00,464.403,13.974,124.834,186.320
2015-10-6 8:6:13,26.0,687.8,710.6,0.4,0.3,465.9,58,473,Normal,0.10,293,240,34.0,1.0,237.4,49.99,0.8,236.8,49.99,0.8,238.3,49.99,464.502,13.977,124.861,186.360
2015-10-6 8:11:13,27.0,713.9,674.7,0.5,0.5,465.9,58,707,Normal,0.10,409,357,35.0,1.0,237.0,50.00,0.9,236.6,50.00,0.9,237.9,50.00,464.502,13.977,124.861,186.360
2015-10-6 8:16:13,27.0,716.9,668.6,0.5,0.5,466.0,58,724,Normal,0.20,419,365,36.0,1.0,237.4,49.99,0.9,236.1,49.99,0.8,238.3,49.99,464.602,13.980,124.888,186.400
2015-10-6 8:21:13,27.0,742.2,669.7,0.7,0.7,466.1,59,945,Normal,0.30,531,474,35.0,1.2,238.0,49.99,1.2,237.0,49.99,1.1,239.1,49.99,464.702,13.983,124.915,186.440
