Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-13 8:30:37,22.0,185.9,199.5,0.0,0.0,34110.2,8495,0,Fault,4.50,25,24,22.0,0.0,239.4,50.01,0.0,238.3,50.01,0.0,241.5,50.01,34007.869,1023.306,9141.534,13644.080
2017-12-13 8:30:56,9.0,115.5,115.2,0.0,0.0,34105.7,8495,0,Fault,0.00,23,21,0.0,0.0,242.1,50.00,0.0,240.0,50.00,0.0,243.9,50.00,34003.383,1023.171,9140.328,13642.280
2017-12-13 8:35:56,12.0,545.1,544.5,0.0,0.0,34105.7,8495,0,Fault,0.00,105,83,6.0,0.0,241.8,49.99,0.0,239.7,49.99,0.0,243.8,49.99,34003.383,1023.171,9140.328,13642.280
2017-12-13 8:40:56,14.0,587.5,586.8,0.0,0.0,34105.7,8495,0,Wait,0.00,116,82,8.0,0.0,241.7,50.01,0.0,239.6,50.01,0.0,243.5,50.01,34003.383,1023.171,9140.328,13642.280
2017-12-13 8:45:56,15.0,596.3,501.2,0.2,0.2,34105.7,8495,175,Normal,0.00,127,108,24.0,1.1,240.8,50.00,0.9,238.8,50.00,0.8,242.7,50.00,34003.383,1023.171,9140.328,13642.280
2017-12-13 8:50:56,16.0,597.5,505.2,0.2,0.2,34105.7,8495,205,Normal,0.00,144,121,25.0,1.0,240.5,49.99,0.8,238.8,49.99,0.8,242.7,49.99,34003.383,1023.171,9140.328,13642.280
2017-12-13 8:56:9,16.0,574.7,559.2,0.2,0.2,34105.7,8495,242,Normal,0.00,165,137,25.0,1.1,240.5,49.99,0.9,238.5,49.99,0.8,242.6,49.99,34003.383,1023.171,9140.328,13642.280
2017-12-13 9:1:18,17.0,583.8,564.2,0.3,0.2,34105.7,8495,278,Normal,0.00,184,154,28.0,1.0,238.6,49.98,0.9,236.9,49.98,0.8,240.5,49.98,34003.383,1023.171,9140.328,13642.280
2017-12-13 9:6:19,17.0,599.8,558.1,0.3,0.3,34105.7,8495,316,Normal,0.00,203,172,28.0,1.0,241.7,49.99,0.9,239.2,49.99,0.8,243.9,49.99,34003.383,1023.171,9140.328,13642.280
2017-12-13 9:11:19,17.0,601.8,539.2,0.3,0.3,34105.8,8495,379,Normal,0.10,239,200,28.0,1.0,239.4,49.97,0.9,238.2,49.97,0.9,241.7,49.97,34003.483,1023.174,9140.354,13642.320
2017-12-13 9:16:19,18.0,670.4,602.2,0.8,0.4,34105.8,8495,784,Normal,0.10,576,267,30.0,1.2,240.4,49.99,1.4,238.6,49.99,1.3,242.9,49.99,34003.483,1023.174,9140.354,13642.320
2017-12-13 9:21:19,18.0,683.7,625.2,1.1,0.4,34105.9,8495,1035,Normal,0.20,790,305,31.0,1.4,240.1,49.99,1.6,238.3,49.99,1.5,242.5,49.99,34003.582,1023.177,9140.381,13642.360
