Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-13 8:33:9,11.0,108.1,107.2,0.0,0.0,29058.3,8079,0,Fault,0.00,0,0,-2.0,0.0,243.1,49.99,0.0,240.3,49.99,0.0,244.4,49.99,28971.125,871.749,7787.624,11623.320
2017-12-13 8:33:28,12.0,111.6,110.7,0.0,0.0,29058.3,8079,0,Fault,0.00,0,0,1.0,0.0,243.2,49.99,0.0,240.3,49.99,0.0,244.6,49.99,28971.125,871.749,7787.624,11623.320
2017-12-13 8:38:28,14.0,145.9,144.8,0.0,0.0,29058.3,8079,0,Fault,0.00,0,0,4.0,0.0,243.1,49.99,0.0,240.2,49.99,0.0,244.4,49.99,28971.125,871.749,7787.624,11623.320
2017-12-13 8:43:28,15.0,748.7,746.6,0.0,0.0,29058.3,8079,0,Fault,0.00,0,0,7.0,0.0,242.8,49.99,0.0,240.1,49.99,0.0,244.3,49.99,28971.125,871.749,7787.624,11623.320
2017-12-13 8:48:29,16.0,609.6,607.9,0.1,0.1,29058.3,8079,0,Normal,0.00,91,73,23.0,0.8,242.7,49.99,0.7,240.1,49.99,0.8,244.4,49.99,28971.125,871.749,7787.624,11623.320
2017-12-13 8:53:29,17.0,599.4,608.3,0.1,0.1,29058.3,8079,0,Normal,0.00,106,82,24.0,0.8,242.6,50.00,0.7,240.0,50.00,0.8,243.7,50.00,28971.125,871.749,7787.624,11623.320
2017-12-13 8:58:29,17.0,612.2,610.5,0.2,0.1,29058.3,8079,18,Normal,0.00,125,90,25.0,0.8,243.7,50.00,0.7,241.1,50.00,0.8,244.5,50.00,28971.125,871.749,7787.624,11623.320
2017-12-13 9:3:29,17.0,638.4,636.6,0.2,0.1,29058.3,8079,25,Normal,0.00,148,102,25.0,0.8,239.1,50.01,0.8,237.3,50.01,0.8,240.7,50.01,28971.125,871.749,7787.624,11623.320
2017-12-13 9:8:47,18.0,689.0,687.2,0.2,0.1,29058.3,8080,24,Normal,0.00,177,117,27.0,0.8,242.5,50.00,0.8,240.3,50.00,0.8,244.4,50.00,28971.125,871.749,7787.624,11623.320
2017-12-13 9:13:47,18.0,773.0,771.1,0.3,0.1,29058.3,8080,18,Normal,0.00,235,148,30.0,0.8,245.5,50.00,0.7,241.4,50.00,1.0,247.1,50.00,28971.125,871.749,7787.624,11623.320
2017-12-13 9:18:47,18.0,767.4,776.5,0.3,0.2,29058.3,8080,113,Normal,0.00,300,182,31.0,0.9,244.8,49.99,0.8,242.4,49.99,0.8,246.2,49.99,28971.125,871.749,7787.624,11623.320
2017-12-13 9:23:47,19.0,790.7,772.2,0.4,0.2,29058.3,8080,201,Normal,0.00,364,215,31.0,0.9,241.9,49.99,0.8,239.5,49.99,0.9,244.1,49.99,28971.125,871.749,7787.624,11623.320
2017-12-13 9:28:47,20.0,771.6,780.5,0.4,0.2,29058.3,8080,118,Normal,0.00,310,185,32.0,0.9,244.8,50.00,0.8,241.8,50.00,0.9,246.4,50.00,28971.125,871.749,7787.624,11623.320
2017-12-13 9:33:48,20.0,783.4,775.4,0.4,0.2,29058.3,8080,205,Normal,0.00,366,215,32.0,0.9,244.3,49.97,0.8,241.4,49.97,0.9,246.4,49.97,28971.125,871.749,7787.624,11623.320
2017-12-13 9:38:48,20.0,779.8,806.2,0.4,0.2,29058.3,8080,208,Normal,0.00,386,226,33.0,0.9,244.6,49.98,0.7,239.8,49.98,1.0,245.9,49.98,28971.125,871.749,7787.624,11623.320
2017-12-13 9:43:48,21.0,811.9,799.4,0.4,0.2,29058.3,8080,229,Normal,0.00,402,233,34.0,0.9,244.0,50.00,0.8,241.0,50.00,1.0,245.9,50.00,28971.125,871.749,7787.624,11623.320
2017-12-13 9:48:53,20.0,817.1,815.1,0.5,0.2,29058.4,8080,255,Normal,0.10,420,242,34.0,0.9,241.7,49.98,0.9,239.3,49.98,0.9,243.7,49.98,28971.225,871.752,7787.651,11623.360
2017-12-13 9:53:53,21.0,821.8,802.6,0.5,0.3,29058.4,8080,265,Normal,0.10,433,248,34.0,1.0,245.7,49.99,0.8,240.9,49.99,1.1,247.1,49.99,28971.225,871.752,7787.651,11623.360
2017-12-13 9:58:53,21.0,825.2,823.2,0.5,0.3,29058.4,8080,294,Normal,0.10,453,259,34.0,1.0,245.0,50.00,0.8,241.3,50.00,1.1,247.0,50.00,28971.225,871.752,7787.651,11623.360
2017-12-13 10:3:53,21.0,822.5,820.5,0.5,0.3,29058.4,8080,314,Normal,0.10,464,264,34.0,1.0,245.9,50.01,0.9,241.9,50.01,1.1,247.6,50.01,28971.225,871.752,7787.651,11623.360
2017-12-13 10:8:53,21.0,831.5,829.5,0.5,0.3,29058.5,8081,335,Normal,0.20,483,274,35.0,1.0,246.7,50.00,0.9,242.5,50.00,1.1,248.2,50.00,28971.324,871.755,7787.678,11623.400
2017-12-13 10:13:53,21.0,839.8,837.8,0.6,0.3,29058.5,8081,369,Normal,0.20,511,287,34.0,1.1,244.4,49.99,1.0,241.2,49.99,1.0,245.3,49.99,28971.324,871.755,7787.678,11623.400
2017-12-13 10:18:53,22.0,830.5,828.5,0.6,0.3,29058.5,8081,408,Normal,0.20,532,298,35.0,1.1,243.3,50.00,1.1,241.4,50.00,1.1,245.5,50.00,28971.324,871.755,7787.678,11623.400
2017-12-13 10:23:53,22.0,821.6,819.6,0.6,0.3,29058.6,8081,446,Normal,0.30,551,308,35.0,1.2,243.3,50.00,1.1,241.0,50.00,1.1,244.4,50.00,28971.424,871.758,7787.705,11623.440
