Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-4 7:41:9,13.0,117.7,116.8,0.0,0.0,40266.3,8178,0,Fault,0.00,30,24,1.0,0.0,240.2,49.99,0.0,238.0,49.99,0.0,240.3,49.99,40145.501,1207.989,10791.368,16106.520
2017-11-4 7:46:9,16.0,135.1,134.2,0.0,0.0,40266.3,8178,0,Fault,0.00,36,28,5.0,0.0,240.2,49.99,0.0,238.0,49.99,0.0,240.2,49.99,40145.501,1207.989,10791.368,16106.520
2017-11-4 7:51:9,17.0,158.9,158.1,0.0,0.0,40266.3,8178,0,Fault,0.00,44,34,7.0,0.0,239.6,50.01,0.0,237.8,50.01,0.0,239.7,50.01,40145.501,1207.989,10791.368,16106.520
2017-11-4 7:56:9,18.0,734.3,733.3,0.0,0.0,40266.3,8178,0,Fault,0.00,185,126,9.0,0.0,240.0,49.98,0.0,237.8,49.98,0.0,240.1,49.98,40145.501,1207.989,10791.368,16106.520
2017-11-4 8:1:9,19.0,620.2,619.4,0.3,0.2,40266.3,8178,337,Normal,0.00,222,174,25.0,1.0,238.3,50.01,0.8,237.0,50.01,0.8,239.4,50.01,40145.501,1207.989,10791.368,16106.520
2017-11-4 8:6:9,20.0,642.3,641.5,0.3,0.2,40266.3,8178,363,Normal,0.00,237,186,27.0,1.0,238.0,49.99,0.8,236.8,49.99,0.8,238.7,49.99,40145.501,1207.989,10791.368,16106.520
2017-11-4 8:11:9,20.0,689.9,689.1,0.3,0.3,40266.3,8179,417,Normal,0.00,266,210,29.0,1.0,240.7,50.01,0.9,239.6,50.01,0.8,241.8,50.01,40145.501,1207.989,10791.368,16106.520
2017-11-4 8:16:9,20.0,701.5,700.7,0.3,0.3,40266.3,8179,433,Normal,0.00,274,218,29.0,1.1,240.6,49.99,0.9,238.9,49.99,0.9,241.6,49.99,40145.501,1207.989,10791.368,16106.520
2017-11-4 8:21:9,20.0,714.3,676.8,0.4,0.3,40266.4,8179,485,Normal,0.10,299,246,30.0,1.0,239.8,49.97,0.9,238.5,49.97,0.9,240.9,49.97,40145.601,1207.992,10791.395,16106.560
2017-11-4 8:26:9,21.0,695.9,682.8,0.4,0.3,40266.4,8179,531,Normal,0.10,323,268,31.0,1.0,239.8,50.00,0.9,238.5,50.00,0.9,241.3,50.00,40145.601,1207.992,10791.395,16106.560
