Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-17 5:57:51,40.0,199.9,177.6,0.0,0.0,4088.1,754,0,Fault,109.90,31,25,44.0,0.0,239.0,50.01,0.0,238.9,50.01,0.0,242.8,50.01,4075.836,122.643,1095.611,1635.240
2015-8-17 5:58:10,25.0,115.9,115.1,0.0,0.0,3978.2,754,0,Fault,0.00,25,24,26.0,0.0,240.6,50.00,0.0,240.5,50.00,0.0,243.8,50.00,3966.265,119.346,1066.158,1591.280
2015-8-17 6:3:10,28.0,522.1,521.3,0.0,0.0,3978.2,754,0,Fault,0.00,111,90,28.0,0.0,240.3,49.98,0.0,240.4,49.98,0.0,243.8,49.98,3966.265,119.346,1066.158,1591.280
2015-8-17 6:8:10,30.0,568.3,567.3,0.0,0.0,3978.2,754,0,Wait,0.00,126,93,29.0,0.0,238.4,50.00,0.0,238.0,50.00,0.0,241.7,50.00,3966.265,119.346,1066.158,1591.280
2015-8-17 6:13:10,31.0,576.6,490.4,0.2,0.2,3978.2,754,194,Normal,0.00,138,115,38.0,1.1,237.3,50.00,0.9,236.9,50.00,1.0,240.2,50.00,3966.265,119.346,1066.158,1591.280
2015-8-17 6:18:10,32.0,532.5,538.4,0.2,0.2,3978.2,755,229,Normal,0.00,156,132,39.0,1.0,236.7,50.01,0.9,236.4,50.01,0.9,239.9,50.01,3966.265,119.346,1066.158,1591.280
2015-8-17 6:23:10,32.0,565.5,521.3,0.3,0.2,3978.2,755,266,Normal,0.00,176,150,40.0,1.1,236.8,50.01,0.9,236.4,50.01,0.9,239.9,50.01,3966.265,119.346,1066.158,1591.280
2015-8-17 6:28:10,33.0,554.5,536.4,0.3,0.3,3978.2,755,301,Normal,0.00,193,167,41.0,1.0,239.5,50.00,0.9,239.5,50.00,0.9,242.5,50.00,3966.265,119.346,1066.158,1591.280
2015-8-17 6:33:10,33.0,565.5,528.5,0.3,0.3,3978.3,755,335,Normal,0.10,211,184,42.0,1.0,239.3,50.00,0.9,238.9,50.00,0.9,242.5,50.00,3966.365,119.349,1066.184,1591.320
2015-8-17 6:38:10,33.0,571.6,546.9,0.3,0.3,3978.3,755,372,Normal,0.10,229,202,42.0,1.0,240.1,49.99,0.9,239.2,49.99,0.9,243.5,49.99,3966.365,119.349,1066.184,1591.320
2015-8-17 6:43:10,34.0,571.3,553.4,0.4,0.3,3978.3,755,410,Normal,0.10,248,222,43.0,1.0,239.2,50.01,0.9,239.1,50.01,0.9,242.2,50.01,3966.365,119.349,1066.184,1591.320
2015-8-17 6:48:10,34.0,580.8,568.2,0.4,0.4,3978.3,755,437,Normal,0.10,264,232,43.0,1.0,239.2,50.00,0.9,238.8,50.00,0.9,242.2,50.00,3966.365,119.349,1066.184,1591.320
2015-8-17 6:53:10,36.0,571.7,555.3,0.4,0.4,3978.4,755,471,Normal,0.20,280,250,44.0,1.0,239.4,49.99,1.0,238.7,49.99,1.0,242.8,49.99,3966.465,119.352,1066.211,1591.360
2015-8-17 6:58:10,37.0,565.7,552.3,0.5,0.4,3978.4,755,498,Normal,0.20,294,263,45.0,1.0,239.0,49.98,1.0,238.8,49.98,1.0,242.6,49.98,3966.465,119.352,1066.211,1591.360
2015-8-17 7:3:10,36.0,592.3,538.4,0.5,0.5,3978.5,755,538,Normal,0.30,319,279,45.0,1.0,240.0,49.99,1.0,239.7,49.99,1.1,243.5,49.99,3966.565,119.355,1066.238,1591.400
2015-8-17 7:8:10,36.0,592.0,569.1,0.5,0.5,3978.5,755,582,Normal,0.30,342,300,45.0,1.1,239.2,49.99,1.1,239.0,49.99,1.1,242.4,49.99,3966.565,119.355,1066.238,1591.400
2015-8-17 7:13:10,36.0,600.6,570.9,0.6,0.5,3978.6,755,618,Normal,0.40,362,315,46.0,1.1,238.6,49.98,1.1,238.9,49.98,1.2,242.0,49.98,3966.664,119.358,1066.265,1591.440
2015-8-17 7:18:10,36.0,610.6,570.2,0.6,0.5,3978.6,756,653,Normal,0.40,381,332,46.0,1.1,238.6,50.00,1.2,238.4,50.00,1.1,242.1,50.00,3966.664,119.358,1066.265,1591.440
2015-8-17 7:23:10,36.0,611.5,571.1,0.6,0.6,3978.7,756,702,Normal,0.50,403,359,46.0,1.2,238.3,50.00,1.2,238.1,50.00,1.2,241.8,50.00,3966.764,119.361,1066.292,1591.480
2015-8-17 7:28:10,36.0,624.5,573.9,0.7,0.6,3978.7,756,779,Normal,0.50,440,399,47.0,1.2,238.4,49.99,1.3,237.8,49.99,1.3,241.8,49.99,3966.764,119.361,1066.292,1591.480
2015-8-17 7:33:10,36.0,609.3,561.5,0.8,0.8,3978.8,756,899,Normal,0.60,497,461,47.0,1.4,238.4,50.00,1.4,238.4,50.00,1.4,241.7,50.00,3966.864,119.364,1066.318,1591.520
2015-8-17 7:38:10,36.0,613.4,571.9,0.9,0.9,3978.9,756,1073,Normal,0.70,586,547,48.0,1.5,240.0,50.00,1.7,239.6,50.00,1.6,243.6,50.00,3966.963,119.367,1066.345,1591.560
2015-8-17 7:43:11,36.0,606.7,579.6,1.1,1.0,3979.0,756,1252,Normal,0.80,681,631,48.0,1.7,239.7,50.00,1.8,239.3,50.00,1.7,243.3,50.00,3967.063,119.370,1066.372,1591.600
2015-8-17 7:48:11,36.0,625.6,585.3,1.2,1.2,3979.1,756,1441,Normal,0.90,779,722,48.0,1.9,238.9,50.00,2.0,238.8,50.00,1.9,242.4,50.00,3967.163,119.373,1066.399,1591.640
2015-8-17 7:53:11,36.0,603.7,598.4,1.4,1.3,3979.2,756,1643,Normal,1.00,879,823,49.0,2.1,239.4,49.99,2.3,239.0,49.99,2.2,242.9,49.99,3967.262,119.376,1066.426,1591.680
2015-8-17 7:58:11,36.0,630.6,584.7,1.5,1.5,3979.4,756,1881,Normal,1.20,1006,935,49.0,2.4,240.0,49.99,2.6,239.2,49.99,2.4,243.5,49.99,3967.462,119.382,1066.479,1591.760
2015-8-17 8:3:11,36.0,616.5,583.2,1.8,1.7,3979.5,756,2111,Normal,1.30,1122,1048,49.0,2.8,239.7,49.99,2.8,239.4,49.99,2.7,243.0,49.99,3967.561,119.385,1066.506,1591.800
2015-8-17 8:8:11,37.0,628.5,581.6,1.9,1.9,3979.7,756,2336,Normal,1.50,1240,1155,50.0,3.0,239.6,49.99,3.2,239.1,49.99,3.0,243.0,49.99,3967.761,119.391,1066.560,1591.880
2015-8-17 8:13:11,37.0,637.0,594.4,2.1,2.1,3979.9,756,2597,Normal,1.70,1375,1282,50.0,3.4,239.3,49.98,3.5,238.9,49.98,3.3,242.5,49.98,3967.960,119.397,1066.613,1591.960
2015-8-17 8:18:11,37.0,627.6,592.4,2.4,2.3,3980.2,757,2870,Normal,2.00,1516,1414,51.0,3.7,238.7,50.00,3.8,238.5,50.00,3.7,241.8,50.00,3968.259,119.406,1066.694,1592.080
2015-8-17 8:23:11,37.0,625.5,590.2,2.6,2.6,3980.4,757,3173,Normal,2.20,1669,1563,51.0,4.2,237.8,49.99,4.3,237.6,49.99,4.1,240.8,49.99,3968.459,119.412,1066.747,1592.160
2015-8-17 8:28:11,37.0,617.5,587.5,2.9,2.8,3980.7,757,3471,Normal,2.50,1820,1711,52.0,4.6,237.9,49.97,4.7,237.7,49.97,4.5,241.0,49.97,3968.758,119.421,1066.828,1592.280
2015-8-17 8:33:11,37.0,617.8,589.5,3.1,3.1,3981.0,757,3791,Normal,2.80,1986,1864,53.0,5.0,237.2,50.00,5.1,237.7,50.00,4.9,240.0,50.00,3969.057,119.430,1066.908,1592.400
2015-8-17 8:38:11,37.0,625.6,587.5,3.4,3.4,3981.3,757,4117,Normal,3.10,2153,2024,54.0,5.3,240.9,49.99,5.5,240.9,49.99,5.3,243.6,49.99,3969.356,119.439,1066.988,1592.520
2015-8-17 8:43:11,37.0,622.5,585.3,3.7,3.7,3981.7,757,4445,Normal,3.50,2324,2180,54.0,5.8,241.8,50.00,5.9,241.1,50.00,5.7,245.1,50.00,3969.755,119.451,1067.096,1592.680
2015-8-17 8:48:11,37.0,614.6,573.4,4.0,4.0,3982.1,757,4776,Normal,3.90,2494,2342,55.0,6.3,240.6,50.00,6.4,240.6,50.00,6.1,243.8,50.00,3970.154,119.463,1067.203,1592.840
2015-8-17 8:53:11,38.0,612.6,572.4,4.3,4.3,3982.5,757,5052,Normal,4.30,2663,2502,56.0,6.7,242.1,50.00,6.8,241.3,50.00,6.6,245.5,50.00,3970.552,119.475,1067.310,1593.000
2015-8-17 8:58:11,38.0,608.8,569.6,4.6,4.6,3982.9,757,5360,Normal,4.70,2825,2655,58.0,7.2,240.9,50.01,7.3,240.9,50.01,7.0,243.9,50.01,3970.951,119.487,1067.417,1593.160
2015-8-17 9:3:11,38.0,598.8,573.6,4.9,4.8,3983.4,757,5666,Normal,5.20,2982,2810,59.0,7.6,240.3,50.00,7.7,240.7,50.00,7.4,243.4,50.00,3971.450,119.502,1067.551,1593.360
2015-8-17 9:8:11,38.0,600.6,561.4,5.2,5.2,3983.8,757,5965,Normal,5.60,3142,2957,60.0,7.9,240.8,49.98,8.1,241.1,49.98,7.9,243.8,49.98,3971.849,119.514,1067.658,1593.520
2015-8-17 9:13:11,38.0,602.4,563.3,5.4,5.4,3984.4,757,6269,Normal,6.20,3297,3113,62.0,8.4,240.9,49.98,8.5,241.3,49.98,8.3,243.2,49.98,3972.447,119.532,1067.819,1593.760
2015-8-17 9:18:11,38.0,598.7,560.6,5.7,5.7,3984.9,758,6565,Normal,6.70,3454,3259,63.0,8.8,241.7,50.01,8.9,241.2,50.01,8.7,244.9,50.01,3972.945,119.547,1067.953,1593.960
2015-8-17 9:23:11,39.0,596.5,558.4,6.0,6.0,3985.4,758,6864,Normal,7.20,3608,3409,64.0,9.2,242.2,50.00,9.4,241.5,50.00,9.0,245.8,50.00,3973.444,119.562,1068.087,1594.160
2015-8-17 9:28:11,39.0,583.6,555.4,6.4,6.3,3986.0,758,7171,Normal,7.80,3771,3560,66.0,9.6,241.0,49.98,9.9,241.6,49.98,9.5,244.3,49.98,3974.042,119.580,1068.248,1594.400
2015-8-17 9:33:11,39.0,581.5,553.4,6.7,6.6,3986.6,758,7478,Normal,8.40,3932,3713,68.0,10.1,241.1,49.97,10.2,241.5,49.97,9.9,243.9,49.97,3974.640,119.598,1068.409,1594.640
2015-8-17 9:38:11,39.0,583.3,551.2,6.9,6.9,3987.3,758,7763,Normal,9.10,4084,3854,69.0,10.4,241.1,49.99,10.6,242.0,49.99,10.3,243.8,49.99,3975.338,119.619,1068.596,1594.920
2015-8-17 9:43:11,39.0,580.8,543.6,7.2,7.2,3987.9,758,8031,Normal,9.70,4225,3986,65.0,10.8,241.2,50.01,10.9,240.7,50.01,10.7,244.5,50.01,3975.936,119.637,1068.757,1595.160
2015-8-17 9:48:11,40.0,571.4,545.2,7.5,7.5,3988.6,758,8297,Normal,10.40,4361,4122,64.0,11.2,241.0,50.00,11.3,240.9,50.00,11.1,243.8,50.00,3976.634,119.658,1068.945,1595.440
2015-8-17 9:53:11,40.0,575.8,543.7,7.7,7.7,3989.3,758,8580,Normal,11.10,4513,4259,68.0,11.6,239.7,49.98,11.7,240.9,49.98,11.5,242.6,49.98,3977.332,119.679,1069.132,1595.720
2015-8-17 9:58:11,40.0,573.5,541.3,8.0,8.0,3990.0,758,8846,Normal,11.80,4652,4393,70.0,11.9,240.6,49.99,12.1,241.4,49.99,11.8,242.7,49.99,3978.030,119.700,1069.320,1596.000
2015-8-17 10:3:11,40.0,564.8,538.6,8.4,8.3,3990.8,758,9081,Normal,12.60,4771,4514,63.0,12.3,241.4,49.99,12.4,240.8,49.99,12.2,244.5,49.99,3978.828,119.724,1069.534,1596.320
2015-8-17 10:8:11,40.0,567.7,535.5,8.6,8.6,3991.6,758,9354,Normal,13.40,4917,4647,68.0,12.7,241.6,50.01,12.8,240.8,50.01,12.5,245.2,50.01,3979.625,119.748,1069.749,1596.640
2015-8-17 10:13:11,41.0,563.4,528.3,8.9,8.9,3992.4,758,9597,Normal,14.20,5048,4764,66.0,13.0,240.4,49.98,13.1,241.2,49.98,12.9,242.7,49.98,3980.423,119.772,1069.963,1596.960
2015-8-17 10:18:11,41.0,561.9,530.7,9.1,9.1,3993.2,759,9801,Normal,15.00,5159,4876,55.0,13.3,241.9,50.01,13.3,240.9,50.01,13.2,245.4,50.01,3981.220,119.796,1070.178,1597.280
2015-8-17 10:23:11,41.0,560.4,524.3,9.3,9.4,3994.0,759,10044,Normal,15.80,5288,4995,52.0,13.6,241.3,49.99,13.7,241.1,49.99,13.5,243.6,49.99,3982.018,119.820,1070.392,1597.600
2015-8-17 10:28:11,41.0,559.7,533.6,9.6,9.5,3994.8,759,10283,Normal,16.60,5415,5113,51.0,14.0,241.1,49.99,14.1,240.6,49.99,13.8,244.6,49.99,3982.816,119.844,1070.606,1597.920
