Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-9 8:36:13,17.0,111.2,110.3,0.0,0.0,248.5,221,0,Fault,2.50,21,22,16.0,0.0,240.5,49.98,0.0,239.6,49.98,0.0,244.2,49.98,247.755,7.455,66.598,99.400
2015-2-9 8:36:37,6.0,115.3,114.5,0.0,0.0,246.0,221,0,Fault,0.00,25,25,-2.0,0.0,238.1,49.97,0.0,238.7,49.97,0.0,241.6,49.97,245.262,7.380,65.928,98.400
2015-2-9 8:41:37,8.0,124.4,123.7,0.0,0.0,246.0,221,0,Fault,0.00,27,28,2.0,0.0,237.6,49.99,0.0,238.5,49.99,0.0,241.4,49.99,245.262,7.380,65.928,98.400
2015-2-9 8:46:37,9.0,137.4,136.7,0.0,0.0,246.0,221,0,Fault,0.00,31,31,2.0,0.0,238.1,50.00,0.0,238.8,50.00,0.0,241.7,50.00,245.262,7.380,65.928,98.400
2015-2-9 8:51:37,10.0,163.1,162.4,0.0,0.0,246.0,221,0,Fault,0.00,38,38,4.0,0.0,237.7,50.00,0.0,239.1,50.00,0.0,241.3,50.00,245.262,7.380,65.928,98.400
2015-2-9 8:56:37,11.0,558.7,558.2,0.0,0.0,246.0,221,0,Fault,0.00,118,103,5.0,0.0,239.7,49.98,0.0,239.6,49.98,0.0,243.7,49.98,245.262,7.380,65.928,98.400
2015-2-9 9:1:37,11.0,572.8,572.2,0.0,0.0,246.0,221,0,Fault,0.00,118,102,5.0,0.0,238.5,50.01,0.0,239.4,50.01,0.0,242.4,50.01,245.262,7.380,65.928,98.400
2015-2-9 9:6:45,11.0,582.6,581.9,0.0,0.0,246.0,221,0,Wait,0.00,119,102,6.0,0.0,239.2,49.99,0.0,239.6,49.99,0.0,243.3,49.99,245.262,7.380,65.928,98.400
2015-2-9 9:11:45,11.0,596.5,595.8,0.0,0.0,246.0,221,0,Fault,0.00,123,104,6.0,0.0,238.5,49.99,0.0,239.4,49.99,0.0,242.2,49.99,245.262,7.380,65.928,98.400
2015-2-9 9:16:45,12.0,612.2,611.6,0.0,0.0,246.0,221,0,Fault,0.00,129,105,7.0,0.0,238.9,49.99,0.0,239.1,49.99,0.0,242.9,49.99,245.262,7.380,65.928,98.400
