Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-17 7:51:29,21.0,189.0,200.1,0.1,0.1,17815.0,4568,0,Normal,43.00,26,24,22.0,0.1,242.1,49.99,0.1,240.7,49.99,0.0,244.1,49.99,17761.555,534.450,4774.420,7126.000
2017-2-17 7:51:48,7.0,117.2,116.9,0.0,0.0,17772.0,4568,0,Fault,0.00,22,20,-4.0,0.0,238.6,50.00,0.0,238.0,50.00,0.0,241.0,50.00,17718.684,533.160,4762.896,7108.800
2017-2-17 7:56:49,10.0,558.4,557.9,0.0,0.0,17772.0,4568,0,Fault,0.00,104,77,2.0,0.0,238.8,49.99,0.0,237.8,49.99,0.0,240.9,49.99,17718.684,533.160,4762.896,7108.800
2017-2-17 8:1:50,12.0,536.3,480.8,0.2,0.1,17772.0,4568,147,Normal,0.00,112,94,21.0,1.0,240.1,49.98,0.8,238.4,49.98,0.8,242.1,49.98,17718.684,533.160,4762.896,7108.800
2017-2-17 8:6:50,13.0,543.3,538.8,0.2,0.2,17772.0,4568,184,Normal,0.00,132,111,23.0,1.0,240.4,50.00,0.8,239.1,50.00,0.8,242.5,50.00,17718.684,533.160,4762.896,7108.800
2017-2-17 8:11:50,13.0,575.2,518.8,0.2,0.2,17772.0,4568,195,Normal,0.00,138,117,23.0,1.1,240.8,50.00,0.8,239.0,50.00,0.8,242.9,50.00,17718.684,533.160,4762.896,7108.800
2017-2-17 8:17:5,14.0,554.3,503.7,0.2,0.2,17772.0,4569,189,Normal,0.00,135,114,24.0,1.0,240.7,50.00,0.8,239.2,50.00,0.8,242.9,50.00,17718.684,533.160,4762.896,7108.800
2017-2-17 8:22:5,14.0,546.3,490.8,0.2,0.2,17772.0,4569,182,Normal,0.00,131,111,23.0,1.0,240.6,50.00,0.8,238.9,50.00,0.8,242.8,50.00,17718.684,533.160,4762.896,7108.800
2017-2-17 8:27:5,14.0,543.1,524.8,0.2,0.2,17772.0,4569,200,Normal,0.00,140,119,25.0,1.1,240.8,50.00,0.8,238.9,50.00,0.8,243.1,50.00,17718.684,533.160,4762.896,7108.800
2017-2-17 8:32:6,15.0,571.1,542.8,0.2,0.2,17772.0,4569,209,Normal,0.00,146,123,24.0,1.1,240.8,49.99,0.9,238.8,49.99,0.9,243.0,49.99,17718.684,533.160,4762.896,7108.800
