Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-17 7:53:0,21.0,200.1,189.5,0.0,0.0,15687.6,4399,0,Normal,37.20,9,10,20.0,0.2,243.4,49.98,0.2,241.5,49.98,0.1,245.2,49.98,15640.537,470.628,4204.277,6275.040
2017-2-17 7:53:19,9.0,111.9,110.9,0.0,0.0,15650.4,4399,0,Fault,0.00,0,0,-5.0,0.0,239.9,49.99,0.0,238.6,49.99,0.0,241.8,49.99,15603.449,469.512,4194.307,6260.160
2017-2-17 7:58:20,11.0,705.7,703.8,0.0,0.0,15650.4,4399,0,Fault,0.00,0,0,1.0,0.0,239.7,50.00,0.0,238.1,50.00,0.0,241.4,50.00,15603.449,469.512,4194.307,6260.160
2017-2-17 8:3:20,12.0,737.3,735.4,0.0,0.0,15650.4,4399,0,Check,0.00,0,0,4.0,0.0,241.4,49.99,0.0,239.7,49.99,0.0,243.5,49.99,15603.449,469.512,4194.307,6260.160
2017-2-17 8:8:20,13.0,609.4,607.7,0.1,0.1,15650.4,4399,0,Normal,0.00,119,68,21.0,0.8,243.2,49.99,0.7,240.5,49.99,0.8,244.3,49.99,15603.449,469.512,4194.307,6260.160
2017-2-17 8:13:20,14.0,612.8,611.1,0.2,0.1,15650.4,4399,0,Normal,0.00,124,71,22.0,0.8,242.1,49.99,0.7,240.2,49.99,0.8,243.7,49.99,15603.449,469.512,4194.307,6260.160
2017-2-17 8:18:20,14.0,609.8,608.0,0.1,0.1,15650.4,4399,0,Normal,0.00,117,67,22.0,0.8,243.4,50.00,0.7,241.1,50.00,0.8,245.0,50.00,15603.449,469.512,4194.307,6260.160
2017-2-17 8:23:21,15.0,610.7,609.0,0.1,0.1,15650.4,4399,0,Normal,0.00,119,69,23.0,0.8,242.6,50.00,0.7,240.5,50.00,0.8,244.4,50.00,15603.449,469.512,4194.307,6260.160
2017-2-17 8:28:22,15.0,592.0,608.1,0.2,0.1,15650.4,4400,0,Normal,0.00,131,76,23.0,0.8,242.5,50.00,0.7,240.2,50.00,0.8,243.8,50.00,15603.449,469.512,4194.307,6260.160
2017-2-17 8:33:22,15.0,611.2,609.6,0.2,0.1,15650.4,4400,7,Normal,0.00,133,76,23.0,0.8,242.6,50.01,0.7,240.4,50.01,0.8,244.0,50.01,15603.449,469.512,4194.307,6260.160
2017-2-17 8:38:22,15.0,620.2,631.3,0.2,0.1,15650.4,4400,26,Normal,0.00,165,92,24.0,0.8,243.5,50.01,0.8,241.5,50.01,0.8,245.4,50.01,15603.449,469.512,4194.307,6260.160
2017-2-17 8:43:28,16.0,639.1,637.4,0.2,0.1,15650.4,4400,24,Normal,0.00,169,94,25.0,0.8,244.3,50.00,0.7,242.0,50.00,0.8,245.5,50.00,15603.449,469.512,4194.307,6260.160
2017-2-17 8:48:29,16.0,678.9,683.2,0.4,0.2,15650.4,4400,135,Normal,0.00,273,148,28.0,0.8,243.6,50.00,0.8,241.2,50.00,0.9,245.4,50.00,15603.449,469.512,4194.307,6260.160
2017-2-17 8:53:38,16.0,699.2,724.2,0.5,0.2,15650.4,4400,214,Normal,0.00,358,190,29.0,0.9,245.5,50.00,0.8,242.7,50.00,0.9,246.8,50.00,15603.449,469.512,4194.307,6260.160
2017-2-17 8:58:39,16.0,717.2,731.4,0.8,0.4,15650.4,4400,550,Normal,0.00,579,302,30.0,1.2,243.1,50.01,1.2,242.0,50.01,1.1,244.6,50.01,15603.449,469.512,4194.307,6260.160
2017-2-17 9:3:39,17.0,737.0,735.2,0.7,0.3,15650.4,4400,503,Normal,0.00,553,287,29.0,1.1,240.4,50.00,1.1,238.7,50.00,1.1,242.4,50.00,15603.449,469.512,4194.307,6260.160
2017-2-17 9:8:40,17.0,721.3,712.9,0.6,0.3,15650.5,4400,338,Normal,0.10,436,228,30.0,1.0,239.3,50.00,0.9,238.0,50.00,1.0,241.0,50.00,15603.549,469.515,4194.334,6260.200
2017-2-17 9:13:40,17.0,710.4,714.1,0.7,0.3,15650.5,4400,494,Normal,0.10,532,278,29.0,1.1,240.4,49.99,1.1,238.6,49.99,1.1,241.8,49.99,15603.549,469.515,4194.334,6260.200
2017-2-17 9:18:41,17.0,691.4,666.8,0.4,0.2,15650.5,4400,135,Normal,0.10,281,150,30.0,0.9,238.0,49.98,0.8,237.4,49.98,0.8,239.9,49.98,15603.549,469.515,4194.334,6260.200
2017-2-17 9:23:41,18.0,712.0,717.2,0.4,0.2,15650.5,4401,218,Normal,0.10,353,187,30.0,0.9,244.1,49.98,0.8,242.0,49.98,0.9,245.7,49.98,15603.549,469.515,4194.334,6260.200
2017-2-17 9:28:41,18.0,737.3,735.4,0.7,0.3,15650.6,4401,488,Normal,0.20,540,281,31.0,1.1,244.1,49.99,1.0,241.4,49.99,1.2,246.2,49.99,15603.648,469.518,4194.361,6260.240
2017-2-17 9:33:41,18.0,757.0,762.9,1.4,0.7,15650.6,4401,1294,Normal,0.20,1090,557,31.0,2.1,243.8,49.98,1.9,240.7,49.98,2.0,245.4,49.98,15603.648,469.518,4194.361,6260.240
2017-2-17 9:38:42,18.0,723.3,714.6,0.5,0.3,15650.7,4401,303,Normal,0.30,411,217,31.0,1.0,244.5,49.99,0.9,242.4,49.99,0.9,245.9,49.99,15603.748,469.521,4194.388,6260.280
2017-2-17 9:43:43,18.0,706.7,714.3,0.9,0.4,15650.7,4401,711,Normal,0.30,673,350,31.0,1.4,243.5,49.99,1.2,240.8,49.99,1.4,245.6,49.99,15603.748,469.521,4194.388,6260.280
2017-2-17 9:48:43,18.0,765.0,715.2,1.0,0.5,15650.8,4401,811,Normal,0.40,785,403,32.0,1.5,242.5,49.99,1.4,241.0,49.99,1.5,244.1,49.99,15603.848,469.524,4194.414,6260.320
2017-2-17 9:53:48,18.0,758.9,745.6,1.5,0.8,15650.9,4401,1437,Normal,0.50,1174,598,32.0,2.2,246.3,50.02,2.0,243.0,50.02,2.1,247.3,50.02,15603.947,469.527,4194.441,6260.360
2017-2-17 9:58:49,18.0,758.0,756.1,1.4,0.7,15651.0,4401,1364,Normal,0.60,1122,574,33.0,2.2,245.5,49.97,1.9,241.8,49.97,2.1,247.1,49.97,15604.047,469.530,4194.468,6260.400
2017-2-17 10:3:50,19.0,766.1,775.4,1.5,0.7,15651.1,4401,1463,Normal,0.70,1213,614,33.0,2.2,244.8,50.02,2.1,241.8,50.02,2.1,245.7,50.02,15604.147,469.533,4194.495,6260.440
2017-2-17 10:8:50,19.0,770.9,732.2,1.6,0.8,15651.2,4401,1580,Normal,0.80,1279,650,34.0,2.4,244.1,49.99,2.2,241.1,49.99,2.3,245.5,49.99,15604.246,469.536,4194.522,6260.480
2017-2-17 10:13:50,19.0,762.2,760.3,1.9,0.9,15651.4,4401,1934,Normal,1.00,1487,758,34.0,2.8,244.6,49.98,2.6,241.7,49.98,2.7,246.4,49.98,15604.446,469.542,4194.575,6260.560
2017-2-17 10:19:4,19.0,765.3,762.8,1.8,0.9,15651.6,4401,1841,Normal,1.20,1441,735,34.0,2.7,243.5,50.00,2.5,240.8,50.00,2.6,245.6,50.00,15604.645,469.548,4194.629,6260.640
2017-2-17 10:24:4,19.0,767.5,772.8,1.8,0.9,15651.8,4402,1810,Normal,1.40,1429,725,34.0,2.8,245.3,50.00,2.4,241.2,50.00,2.6,246.6,50.00,15604.845,469.554,4194.682,6260.720
2017-2-17 10:29:4,20.0,775.9,770.9,2.2,1.1,15651.9,4402,2224,Normal,1.50,1710,872,35.0,3.1,241.8,49.99,3.2,240.7,49.99,3.1,243.5,49.99,15604.944,469.557,4194.709,6260.760
2017-2-17 10:34:5,19.0,749.1,747.2,2.1,1.0,15652.1,4402,2094,Normal,1.70,1585,809,35.0,3.1,245.1,50.00,2.9,241.8,50.00,2.9,246.0,50.00,15605.144,469.563,4194.763,6260.840
2017-2-17 10:39:5,19.0,767.4,773.2,3.0,1.5,15652.3,4402,3256,Normal,1.90,2359,1197,35.0,4.6,246.9,50.00,4.4,243.2,50.00,4.4,247.5,50.00,15605.343,469.569,4194.816,6260.920
2017-2-17 10:44:5,20.0,772.3,772.7,2.5,1.3,15652.5,4402,2681,Normal,2.10,1989,1011,35.0,3.8,245.3,49.99,3.7,242.6,49.99,3.6,246.4,49.99,15605.543,469.575,4194.870,6261.000
