Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-10 9:5:4,0.0,120.5,119.5,0.0,0.0,53.6,60,0,Fault,0.00,32,26,0.0,0.0,238.7,49.99,0.0,237.8,49.99,0.0,239.6,49.99,53.439,1.608,14.365,21.440
2015-1-10 9:7:47,6.0,134.0,133.0,0.0,0.0,53.6,60,0,Fault,0.00,36,29,-10.0,0.0,238.5,49.99,0.0,237.4,49.99,0.0,239.0,49.99,53.439,1.608,14.365,21.440
2015-1-10 9:12:47,8.0,733.3,732.2,0.0,0.0,53.6,60,0,Fault,0.00,188,131,-4.0,0.0,242.4,49.99,0.0,241.0,49.99,0.0,243.1,49.99,53.439,1.608,14.365,21.440
2015-1-10 9:17:47,10.0,759.8,758.7,0.0,0.0,53.6,60,0,Wait,0.00,193,135,-1.0,0.0,242.3,49.99,0.0,240.8,49.99,0.0,242.8,49.99,53.439,1.608,14.365,21.440
2015-1-10 9:22:48,11.0,600.0,599.1,0.3,0.2,53.6,60,282,Normal,0.00,192,149,18.0,1.1,240.9,49.99,0.8,240.2,49.99,0.8,242.0,49.99,53.439,1.608,14.365,21.440
2015-1-10 9:27:48,11.0,600.9,600.0,0.3,0.2,53.6,60,298,Normal,0.00,200,157,19.0,1.0,241.3,49.99,0.8,240.3,49.99,0.8,241.9,49.99,53.439,1.608,14.365,21.440
2015-1-10 9:32:48,12.0,628.4,627.6,0.3,0.2,53.6,60,349,Normal,0.00,228,181,22.0,1.0,241.1,50.01,0.8,240.2,50.01,0.8,242.3,50.01,53.439,1.608,14.365,21.440
2015-1-10 9:37:48,12.0,601.7,600.8,0.3,0.2,53.6,60,309,Normal,0.00,206,163,20.0,1.1,240.8,50.01,0.8,240.1,50.01,0.8,241.8,50.01,53.439,1.608,14.365,21.440
2015-1-10 9:42:48,12.0,600.7,599.8,0.3,0.2,53.7,60,307,Normal,0.10,205,161,20.0,1.1,240.9,49.98,0.8,240.1,49.98,0.8,241.8,49.98,53.539,1.611,14.392,21.480
2015-1-10 9:47:48,13.0,611.3,610.4,0.3,0.2,53.7,61,326,Normal,0.10,215,170,22.0,1.0,241.0,50.00,0.8,240.0,50.00,0.8,242.0,50.00,53.539,1.611,14.392,21.480
2015-1-10 9:52:48,13.0,654.7,653.8,0.3,0.2,53.7,61,381,Normal,0.10,245,195,24.0,1.0,239.9,50.00,0.8,239.5,50.00,0.8,241.3,50.00,53.539,1.611,14.392,21.480
2015-1-10 9:57:48,13.0,758.0,743.0,0.4,0.3,53.8,61,533,Normal,0.20,328,265,29.0,1.0,239.4,50.00,0.8,238.3,50.00,0.9,241.0,50.00,53.639,1.614,14.418,21.520
2015-1-10 10:2:48,13.0,791.0,758.2,0.4,0.4,53.8,61,620,Normal,0.20,372,307,29.0,1.0,239.0,49.98,0.8,238.2,49.98,0.9,241.0,49.98,53.639,1.614,14.418,21.520
