Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-21 9:25:54,20.0,613.2,594.1,0.2,0.1,828.0,488,24,Normal,0.00,139,84,29.0,0.8,240.7,49.99,0.8,240.3,49.99,0.8,242.1,49.99,825.516,24.840,221.904,331.200
2016-3-21 9:30:38,21.0,626.7,625.0,0.2,0.1,828.0,489,23,Normal,0.00,150,92,30.0,0.8,241.4,50.00,0.8,240.2,50.00,0.8,242.1,50.00,825.516,24.840,221.904,331.200
2016-3-21 9:35:39,20.0,610.4,609.7,0.2,0.1,828.0,489,27,Normal,0.00,146,89,30.0,0.8,240.0,49.99,0.8,239.5,49.99,0.8,241.0,49.99,825.516,24.840,221.904,331.200
2016-3-21 9:40:40,20.0,641.2,639.5,0.2,0.1,828.0,489,22,Normal,0.00,161,97,29.0,0.8,242.7,49.99,0.7,240.3,49.99,0.9,243.3,49.99,825.516,24.840,221.904,331.200
2016-3-21 9:45:41,21.0,650.9,649.2,0.2,0.1,828.0,489,25,Normal,0.00,165,99,30.0,0.8,240.4,50.01,0.8,239.0,50.01,0.9,241.7,50.01,825.516,24.840,221.904,331.200
2016-3-21 9:50:42,21.0,721.1,719.3,0.3,0.1,828.0,489,29,Normal,0.00,217,127,33.0,0.9,240.4,50.01,0.8,239.9,50.01,0.8,241.2,50.01,825.516,24.840,221.904,331.200
2016-3-21 9:55:42,21.0,705.2,703.4,0.2,0.1,828.0,489,21,Normal,0.00,205,120,32.0,0.8,242.8,49.99,0.8,240.5,49.99,0.9,243.7,49.99,825.516,24.840,221.904,331.200
2016-3-21 10:0:43,21.0,657.5,652.6,0.2,0.1,828.0,489,25,Normal,0.00,171,102,31.0,0.8,241.3,49.99,0.7,239.6,49.99,0.9,242.1,49.99,825.516,24.840,221.904,331.200
2016-3-21 10:5:44,21.0,823.1,821.2,0.3,0.1,828.0,489,24,Normal,0.00,285,163,34.0,0.9,242.3,50.00,0.8,241.8,50.00,0.8,243.4,50.00,825.516,24.840,221.904,331.200
2016-3-21 10:10:45,21.0,781.7,779.8,0.3,0.1,828.0,489,26,Normal,0.00,257,148,34.0,0.9,241.8,50.01,0.8,240.2,50.01,0.9,242.6,50.01,825.516,24.840,221.904,331.200
2016-3-21 10:15:46,21.0,807.6,805.7,0.3,0.2,828.0,489,88,Normal,0.00,315,178,34.0,0.9,242.7,50.00,0.7,239.8,50.00,1.0,244.2,50.00,825.516,24.840,221.904,331.200
2016-3-21 10:20:47,21.0,823.2,821.3,0.4,0.2,828.0,489,119,Normal,0.00,348,196,35.0,0.9,241.6,49.98,0.8,240.8,49.98,0.9,243.1,49.98,825.516,24.840,221.904,331.200
2016-3-21 10:25:47,21.0,795.6,793.7,0.3,0.1,828.0,489,37,Normal,0.00,273,157,35.0,0.9,241.2,49.99,0.8,240.2,49.99,0.9,242.8,49.99,825.516,24.840,221.904,331.200
2016-3-21 10:30:48,21.0,816.9,815.0,0.3,0.1,828.0,489,33,Normal,0.00,284,162,36.0,0.9,240.2,49.97,0.8,239.6,49.97,0.9,241.9,49.97,825.516,24.840,221.904,331.200
2016-3-21 10:35:49,21.0,811.0,809.0,0.4,0.2,828.0,490,181,Normal,0.00,378,210,36.0,0.9,238.7,49.99,0.9,239.3,49.99,0.8,240.7,49.99,825.516,24.840,221.904,331.200
2016-3-21 10:40:49,21.0,825.5,803.0,0.5,0.2,828.0,490,216,Normal,0.00,414,228,35.0,0.9,240.9,49.99,0.9,240.8,49.99,0.9,242.2,49.99,825.516,24.840,221.904,331.200
2016-3-21 10:45:49,22.0,825.1,823.1,0.5,0.3,828.0,490,295,Normal,0.00,465,253,36.0,1.0,240.6,49.99,0.9,240.5,49.99,0.9,241.8,49.99,825.516,24.840,221.904,331.200
2016-3-21 10:50:50,21.0,828.0,826.1,0.6,0.3,828.0,490,369,Normal,0.00,516,279,36.0,1.0,240.0,50.01,1.0,240.0,50.01,1.0,241.7,50.01,825.516,24.840,221.904,331.200
2016-3-21 10:55:51,22.0,823.7,821.7,0.7,0.3,828.0,490,510,Normal,0.00,605,322,36.0,1.2,242.3,50.01,1.1,241.3,50.01,1.2,244.1,50.01,825.516,24.840,221.904,331.200
2016-3-21 11:0:52,22.0,765.1,791.4,0.5,0.3,828.0,490,300,Normal,0.00,446,247,36.0,1.0,242.7,49.99,0.9,241.1,49.99,1.0,243.8,49.99,825.516,24.840,221.904,331.200
2016-3-21 11:5:53,22.0,792.2,803.9,0.4,0.2,828.1,490,136,Normal,0.10,350,195,36.0,0.9,239.4,49.98,0.8,239.3,49.98,0.9,241.6,49.98,825.616,24.843,221.931,331.240
2016-3-21 11:10:54,22.0,817.3,796.0,0.5,0.3,828.1,490,257,Normal,0.10,438,240,36.0,0.9,241.2,50.00,0.9,240.4,50.00,0.9,242.2,50.00,825.616,24.843,221.931,331.240
2016-3-21 11:15:55,22.0,812.4,804.0,0.6,0.3,828.1,490,357,Normal,0.10,500,270,36.0,1.0,242.1,50.03,0.9,240.1,50.03,1.1,243.6,50.03,825.616,24.843,221.931,331.240
2016-3-21 11:20:56,22.0,825.7,823.7,0.5,0.2,828.1,490,224,Normal,0.10,420,230,36.0,0.9,239.7,50.00,0.9,239.5,50.00,0.9,240.6,50.00,825.616,24.843,221.931,331.240
2016-3-21 11:25:57,22.0,817.6,815.6,0.6,0.3,828.2,490,408,Normal,0.20,536,289,36.0,1.1,240.6,49.98,1.0,239.8,49.98,1.1,241.7,49.98,825.715,24.846,221.958,331.280
2016-3-21 11:30:58,22.0,814.7,812.7,0.6,0.3,828.2,491,430,Normal,0.20,549,295,36.0,1.1,242.0,49.99,0.9,239.6,49.99,1.2,243.1,49.99,825.715,24.846,221.958,331.280
2016-3-21 11:35:58,22.0,783.2,781.2,0.7,0.3,828.2,491,489,Normal,0.20,564,300,36.0,1.2,241.4,50.00,1.0,238.9,50.00,1.3,242.5,50.00,825.715,24.846,221.958,331.280
2016-3-21 11:40:59,23.0,826.0,824.1,0.7,0.3,828.3,491,507,Normal,0.30,609,324,37.0,1.2,240.5,49.99,1.1,239.0,49.99,1.2,241.7,49.99,825.815,24.849,221.984,331.320
2016-3-21 11:46:0,23.0,708.7,793.3,0.7,0.3,828.3,491,461,Normal,0.30,547,313,36.0,1.1,243.0,50.00,1.0,240.7,50.00,1.2,244.0,50.00,825.815,24.849,221.984,331.320
2016-3-21 11:51:1,23.0,803.7,796.6,0.6,0.3,828.3,491,387,Normal,0.30,515,277,37.0,1.1,240.3,50.00,1.0,239.2,50.00,1.1,241.7,50.00,825.815,24.849,221.984,331.320
2016-3-21 11:56:1,23.0,714.4,717.8,0.5,0.3,828.4,491,314,Normal,0.40,406,221,36.0,1.0,239.3,49.98,0.9,239.3,49.98,0.9,240.7,49.98,825.915,24.852,222.011,331.360
2016-3-21 12:1:2,23.0,830.7,828.7,0.6,0.3,828.4,491,369,Normal,0.40,521,281,37.0,1.1,242.4,50.00,0.9,239.9,50.00,1.2,244.1,50.00,825.915,24.852,222.011,331.360
2016-3-21 12:6:3,23.0,788.5,797.1,0.4,0.2,828.4,491,198,Normal,0.40,388,214,38.0,0.9,241.6,49.97,0.8,239.8,49.97,1.0,243.4,49.97,825.915,24.852,222.011,331.360
2016-3-21 12:11:4,24.0,808.4,813.7,0.5,0.3,828.4,491,280,Normal,0.40,453,246,38.0,0.9,240.7,49.99,0.9,240.1,49.99,1.0,242.8,49.99,825.915,24.852,222.011,331.360
2016-3-21 12:16:5,24.0,836.1,834.1,0.8,0.4,828.5,491,630,Normal,0.50,698,368,38.0,1.3,240.7,50.00,1.3,240.5,50.00,1.2,241.5,50.00,826.015,24.855,222.038,331.400
2016-3-21 12:21:6,24.0,821.2,819.2,0.8,0.4,828.5,491,641,Normal,0.50,697,367,37.0,1.3,240.0,49.99,1.2,238.7,49.99,1.4,241.7,49.99,826.015,24.855,222.038,331.400
2016-3-21 12:26:7,24.0,834.7,832.7,0.8,0.4,828.6,491,709,Normal,0.60,749,393,38.0,1.4,241.0,50.00,1.3,240.5,50.00,1.4,241.6,50.00,826.114,24.858,222.065,331.440
2016-3-21 12:28:54,24.0,818.2,816.2,0.8,0.4,828.6,491,630,Normal,0.60,683,360,38.0,1.3,242.6,49.99,1.1,240.9,49.99,1.4,244.0,49.99,826.114,24.858,222.065,331.440
2016-3-21 12:33:55,24.0,814.5,780.6,0.6,0.3,828.7,492,442,Normal,0.70,564,300,38.0,1.1,239.8,49.98,1.0,239.5,49.98,1.1,241.8,49.98,826.214,24.861,222.092,331.480
2016-3-21 12:38:56,25.0,830.0,828.1,0.8,0.4,828.7,492,594,Normal,0.70,672,355,38.0,1.3,241.6,50.00,1.2,240.9,50.00,1.2,242.1,50.00,826.214,24.861,222.092,331.480
2016-3-21 12:43:57,25.0,801.2,799.2,0.8,0.4,828.8,492,607,Normal,0.80,659,347,38.0,1.3,239.7,50.00,1.2,239.2,50.00,1.3,240.9,50.00,826.314,24.864,222.118,331.520
2016-3-21 12:48:58,25.0,734.9,753.7,1.0,0.5,828.9,492,818,Normal,0.90,764,403,38.0,1.6,242.4,49.98,1.2,239.3,49.98,1.5,243.3,49.98,826.413,24.867,222.145,331.560
2016-3-21 12:53:59,25.0,800.7,798.8,0.8,0.4,828.9,492,625,Normal,0.90,670,351,38.0,1.3,239.5,50.00,1.2,239.1,50.00,1.3,240.6,50.00,826.413,24.867,222.145,331.560
2016-3-21 12:59:0,25.0,802.5,800.6,0.6,0.3,829.0,492,446,Normal,1.00,554,295,38.0,1.1,242.1,49.99,1.0,240.0,49.99,1.2,242.1,49.99,826.513,24.870,222.172,331.600
2016-3-21 13:4:1,25.0,829.6,827.6,1.1,0.5,829.0,492,971,Normal,1.00,921,476,39.0,1.7,242.4,50.01,1.4,240.1,50.01,1.7,242.8,50.01,826.513,24.870,222.172,331.600
2016-3-21 13:9:2,25.0,767.5,769.9,0.6,0.3,829.1,492,335,Normal,1.10,460,248,38.0,1.0,240.7,50.00,0.9,239.1,50.00,1.1,240.9,50.00,826.613,24.873,222.199,331.640
2016-3-21 13:9:51,25.0,766.4,804.5,0.6,0.3,829.1,492,357,Normal,1.10,502,269,39.0,1.0,239.3,50.00,0.9,238.3,50.00,1.1,240.2,50.00,826.613,24.873,222.199,331.640
2016-3-21 13:14:52,25.0,773.9,800.9,0.6,0.3,829.1,492,385,Normal,1.10,520,277,39.0,1.1,239.3,50.02,1.0,238.5,50.02,1.1,240.7,50.02,826.613,24.873,222.199,331.640
2016-3-21 13:19:53,25.0,817.0,818.7,1.0,0.5,829.2,492,830,Normal,1.20,827,428,39.0,1.5,238.5,49.98,1.4,238.8,49.98,1.5,240.6,49.98,826.712,24.876,222.226,331.680
2016-3-21 13:24:54,25.0,827.1,825.1,1.1,0.5,829.2,492,956,Normal,1.20,912,471,39.0,1.7,240.4,49.99,1.5,239.6,49.99,1.6,243.0,49.99,826.712,24.876,222.226,331.680
2016-3-21 13:29:55,25.0,815.2,813.2,1.2,0.6,829.3,492,1122,Normal,1.30,1017,519,39.0,1.9,238.2,49.99,1.7,237.9,49.99,1.8,240.7,49.99,826.812,24.879,222.252,331.720
2016-3-21 13:34:56,26.0,795.6,797.8,0.8,0.4,829.4,493,610,Normal,1.40,667,347,39.0,1.3,238.4,50.00,1.2,238.1,50.00,1.3,240.4,50.00,826.912,24.882,222.279,331.760
2016-3-21 13:39:56,26.0,775.8,776.4,0.6,0.3,829.4,493,399,Normal,1.40,511,270,39.0,1.1,239.4,50.01,1.0,239.0,50.01,1.1,241.6,50.01,826.912,24.882,222.279,331.760
2016-3-21 13:44:56,26.0,819.5,817.5,1.4,0.7,829.5,493,1424,Normal,1.50,1218,617,40.0,2.1,237.3,49.99,2.2,238.8,49.99,2.2,239.9,49.99,827.011,24.885,222.306,331.800
2016-3-21 13:49:57,26.0,811.1,809.1,1.7,0.9,829.7,493,1808,Normal,1.70,1455,729,39.0,2.9,242.0,49.98,2.4,239.4,49.98,2.6,244.0,49.98,827.211,24.891,222.360,331.880
2016-3-21 13:54:58,26.0,797.3,797.2,1.2,0.6,829.8,493,1134,Normal,1.80,1018,514,40.0,1.9,238.6,49.99,1.7,238.6,49.99,1.8,240.9,49.99,827.311,24.894,222.386,331.920
2016-3-21 13:59:59,26.0,809.1,777.8,1.2,0.6,829.9,493,1145,Normal,1.90,1033,519,40.0,1.8,239.9,49.98,1.8,239.9,49.98,1.8,241.5,49.98,827.410,24.897,222.413,331.960
2016-3-21 14:5:0,26.0,796.2,799.3,1.5,0.7,830.0,493,1440,Normal,2.00,1217,606,40.0,2.2,241.6,49.99,2.0,241.0,49.99,2.1,244.0,49.99,827.510,24.900,222.440,332.000
2016-3-21 14:10:1,26.0,777.5,775.5,1.6,0.8,830.1,493,1613,Normal,2.10,1318,650,41.0,2.4,237.7,49.99,2.4,238.8,49.99,2.4,241.4,49.99,827.610,24.903,222.467,332.040
2016-3-21 14:15:2,26.0,793.3,791.4,1.5,0.7,830.2,493,1421,Normal,2.20,1200,594,41.0,2.1,240.3,50.01,2.2,241.0,50.01,2.1,243.1,50.01,827.709,24.906,222.494,332.080
2016-3-21 14:20:3,26.0,781.3,793.4,2.8,1.3,830.4,493,2962,Normal,2.40,2211,1087,40.0,4.3,241.4,50.00,4.0,240.5,50.00,4.1,244.2,50.00,827.909,24.912,222.547,332.160
2016-3-21 14:21:45,26.0,799.8,797.8,2.8,1.3,830.5,493,3032,Normal,2.50,2264,1110,40.0,4.1,239.8,49.97,4.4,241.2,49.97,4.2,242.3,49.97,828.009,24.915,222.574,332.200
2016-3-21 14:26:46,26.0,798.8,785.3,2.9,1.4,830.7,493,3171,Normal,2.70,2345,1173,41.0,4.4,240.0,50.00,4.4,240.5,50.00,4.4,243.3,50.00,828.208,24.921,222.628,332.280
