Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-31 8:37:17,21.0,199.9,195.6,0.0,0.0,647.5,480,0,Fault,8.20,41,29,17.0,0.0,240.7,50.01,0.0,240.3,50.01,0.0,241.6,50.01,645.558,19.425,173.530,259.000
2015-12-31 8:37:36,7.0,120.3,119.4,0.0,0.0,639.3,480,0,Fault,0.00,32,26,-11.0,0.0,239.0,49.99,0.0,237.7,49.99,0.0,239.5,49.99,637.382,19.179,171.332,255.720
2015-12-31 8:42:36,10.0,153.1,152.2,0.0,0.0,639.3,480,0,Fault,0.00,43,35,-3.0,0.0,239.1,49.99,0.0,238.2,49.99,0.0,239.6,49.99,637.382,19.179,171.332,255.720
2015-12-31 8:47:36,12.0,786.0,785.0,0.0,0.0,639.3,480,0,Fault,0.00,205,146,0.0,0.0,238.5,49.99,0.0,237.8,49.99,0.0,239.4,49.99,637.382,19.179,171.332,255.720
2015-12-31 8:52:37,13.0,593.2,592.3,0.3,0.2,639.3,480,282,Normal,0.00,192,149,19.0,1.0,237.9,50.00,0.8,237.0,50.00,0.8,238.7,50.00,637.382,19.179,171.332,255.720
2015-12-31 8:57:37,13.0,602.9,602.0,0.3,0.2,639.3,480,308,Normal,0.00,206,162,20.0,1.1,240.8,49.99,0.8,240.3,49.99,0.8,241.8,49.99,637.382,19.179,171.332,255.720
2015-12-31 9:2:37,14.0,624.7,623.8,0.3,0.2,639.3,480,344,Normal,0.00,225,178,22.0,1.0,240.8,50.00,0.9,240.1,50.00,0.8,241.5,50.00,637.382,19.179,171.332,255.720
2015-12-31 9:7:37,14.0,648.6,645.5,0.3,0.3,639.3,480,381,Normal,0.00,246,195,24.0,1.1,237.7,49.99,0.9,237.1,49.99,0.8,239.2,49.99,637.382,19.179,171.332,255.720
2015-12-31 9:12:37,14.0,687.6,686.7,0.3,0.3,639.4,480,431,Normal,0.10,273,217,27.0,1.0,236.9,49.98,0.9,236.5,49.98,0.9,238.1,49.98,637.482,19.182,171.359,255.760
2015-12-31 9:17:37,15.0,724.3,723.5,0.4,0.3,639.4,481,475,Normal,0.10,297,237,28.0,1.0,236.3,49.99,0.9,236.5,49.99,0.9,237.9,49.99,637.482,19.182,171.359,255.760
