Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-16 4:42:9,0.0,113.2,112.9,0.0,0.0,25410.7,6232,0,Fault,0.00,22,20,0.0,0.0,240.7,50.01,0.0,240.1,50.01,0.0,243.1,50.01,25334.468,762.321,6810.068,10164.280
2017-6-16 4:42:28,21.0,113.1,112.8,0.0,0.0,25410.7,6232,0,Fault,0.00,22,20,19.0,0.0,240.7,50.00,0.0,240.2,50.00,0.0,243.2,50.00,25334.468,762.321,6810.068,10164.280
2017-6-16 4:47:28,24.0,147.6,147.2,0.0,0.0,25410.7,6232,0,Fault,0.00,30,28,21.0,0.0,240.7,50.00,0.0,240.1,50.00,0.0,243.3,50.00,25334.468,762.321,6810.068,10164.280
2017-6-16 4:57:29,27.0,512.2,456.8,0.2,0.2,25410.7,6232,149,Normal,0.00,116,93,33.0,1.1,239.7,50.00,0.9,239.0,50.00,0.9,242.0,50.00,25334.468,762.321,6810.068,10164.280
2017-6-16 5:7:29,28.0,572.2,475.9,0.2,0.2,25410.7,6232,201,Normal,0.00,144,117,34.0,1.0,240.1,50.00,0.8,239.9,50.00,0.9,243.0,50.00,25334.468,762.321,6810.068,10164.280
2017-6-16 5:12:29,28.0,585.2,514.8,0.2,0.2,25410.7,6232,234,Normal,0.00,159,134,35.0,1.1,240.1,49.98,0.8,239.8,49.98,0.9,242.6,49.98,25334.468,762.321,6810.068,10164.280
2017-6-16 5:17:29,29.0,535.2,531.8,0.3,0.2,25410.7,6232,263,Normal,0.00,175,147,36.0,1.0,239.4,49.97,0.7,239.3,49.97,0.8,242.2,49.97,25334.468,762.321,6810.068,10164.280
2017-6-16 5:27:33,29.0,558.2,536.8,0.3,0.3,25410.8,6232,327,Normal,0.10,208,178,37.0,0.9,239.4,49.99,0.8,239.1,49.99,0.9,241.9,49.99,25334.568,762.324,6810.094,10164.320
2017-6-16 5:37:33,30.0,564.2,552.8,0.4,0.3,25410.8,6233,388,Normal,0.10,241,207,38.0,0.9,239.6,49.99,0.9,238.8,49.99,0.9,242.5,49.99,25334.568,762.324,6810.094,10164.320
2017-6-16 5:42:33,30.0,601.2,554.8,0.4,0.4,25410.9,6233,430,Normal,0.20,262,228,39.0,0.9,239.0,50.00,0.9,238.7,50.00,1.0,241.4,50.00,25334.667,762.327,6810.121,10164.360
2017-6-16 5:52:33,31.0,573.2,527.8,0.5,0.4,25410.9,6233,498,Normal,0.20,299,259,40.0,1.0,239.6,50.00,0.9,239.5,50.00,1.0,242.4,50.00,25334.667,762.327,6810.121,10164.360
2017-6-16 5:57:33,31.0,585.2,553.8,0.5,0.5,25411.0,6233,535,Normal,0.30,316,279,41.0,1.0,239.9,50.01,1.0,239.4,50.01,1.0,242.7,50.01,25334.767,762.330,6810.148,10164.400
2017-6-16 6:2:33,31.0,583.3,541.8,0.5,0.5,25411.0,6233,595,Normal,0.30,346,309,41.0,1.0,239.7,49.95,1.1,238.9,49.95,1.1,242.3,49.95,25334.767,762.330,6810.148,10164.400
2017-6-16 6:7:33,31.0,608.2,564.8,0.6,0.6,25411.1,6233,679,Normal,0.40,392,346,41.0,1.1,238.5,49.98,1.2,238.5,49.98,1.2,241.0,49.98,25334.867,762.333,6810.175,10164.440
2017-6-16 6:17:33,31.0,600.2,557.8,0.6,0.6,25411.2,6233,723,Normal,0.50,418,365,42.0,1.2,239.3,49.98,1.2,238.6,49.98,1.2,242.0,49.98,25334.966,762.336,6810.202,10164.480
2017-6-16 6:22:34,31.0,616.2,554.7,0.6,0.6,25411.3,6233,686,Normal,0.60,399,346,42.0,1.1,239.1,50.02,1.3,238.2,50.02,1.2,241.5,50.02,25335.066,762.339,6810.228,10164.520
