Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-16 4:45:23,35.0,199.6,189.1,0.0,0.0,21541.6,5843,0,Fault,117.00,0,0,33.0,0.0,238.7,49.96,0.0,238.1,49.96,0.0,241.1,49.96,21476.975,646.248,5773.149,8616.640
2017-6-16 4:50:42,25.0,136.9,135.8,0.0,0.0,21424.6,5843,0,Fault,0.00,0,0,20.0,0.0,241.9,50.01,0.0,240.8,50.01,0.0,244.3,50.01,21360.326,642.738,5741.793,8569.840
2017-6-16 4:55:42,26.0,706.8,704.8,0.0,0.0,21424.6,5843,0,Fault,0.00,0,0,22.0,0.0,241.9,49.98,0.0,240.8,49.98,0.0,244.2,49.98,21360.326,642.738,5741.793,8569.840
2017-6-16 5:0:42,27.0,731.6,729.8,0.0,0.0,21424.6,5843,0,Check,0.00,0,0,22.0,0.0,241.5,50.00,0.0,241.2,50.00,0.0,243.7,50.00,21360.326,642.738,5741.793,8569.840
2017-6-16 5:5:42,28.0,589.3,605.5,0.1,0.1,21424.6,5843,0,Normal,0.00,98,82,33.0,0.8,242.4,49.98,0.7,241.9,49.98,0.8,244.6,49.98,21360.326,642.738,5741.793,8569.840
2017-6-16 5:10:42,28.0,600.7,606.8,0.1,0.1,21424.6,5843,2,Normal,0.00,114,89,33.0,0.9,240.9,49.98,0.7,240.9,49.98,0.8,242.9,49.98,21360.326,642.738,5741.793,8569.840
2017-6-16 5:15:42,29.0,612.3,610.6,0.2,0.1,21424.6,5843,23,Normal,0.00,131,98,34.0,0.8,242.2,49.99,0.7,240.9,49.99,0.9,244.7,49.99,21360.326,642.738,5741.793,8569.840
2017-6-16 5:25:42,29.0,665.3,663.5,0.2,0.1,21424.6,5843,26,Normal,0.00,170,119,36.0,0.8,242.9,50.00,0.7,241.4,50.00,0.9,245.3,50.00,21360.326,642.738,5741.793,8569.840
2017-6-16 5:30:42,29.0,666.7,665.0,0.2,0.1,21424.6,5844,51,Normal,0.00,189,129,36.0,0.8,243.6,49.99,0.7,241.9,49.99,0.9,245.6,49.99,21360.326,642.738,5741.793,8569.840
2017-6-16 5:40:42,30.0,707.6,699.5,0.3,0.2,21424.6,5844,65,Normal,0.00,229,150,37.0,0.8,242.7,50.01,0.8,241.5,50.01,0.8,244.2,50.01,21360.326,642.738,5741.793,8569.840
2017-6-16 5:50:42,30.0,699.0,724.5,0.3,0.2,21424.6,5844,111,Normal,0.00,275,172,39.0,0.9,243.4,50.00,0.7,241.6,50.00,0.9,245.3,50.00,21360.326,642.738,5741.793,8569.840
2017-6-16 5:55:42,31.0,670.8,725.5,0.4,0.2,21424.6,5844,145,Normal,0.00,293,184,39.0,0.9,242.1,50.00,0.8,241.8,50.00,0.8,243.9,50.00,21360.326,642.738,5741.793,8569.840
2017-6-16 6:0:42,31.0,698.9,695.1,0.4,0.2,21424.6,5844,232,Normal,0.00,321,197,40.0,0.9,240.6,49.98,0.9,240.8,49.98,0.8,242.5,49.98,21360.326,642.738,5741.793,8569.840
2017-6-16 6:5:42,31.0,716.3,704.5,0.5,0.3,21424.6,5844,269,Normal,0.00,369,217,40.0,0.9,242.3,49.97,0.8,240.9,49.97,1.0,244.6,49.97,21360.326,642.738,5741.793,8569.840
2017-6-16 6:10:42,31.0,719.1,732.6,0.5,0.3,21424.7,5844,319,Normal,0.10,420,240,40.0,1.0,243.0,50.01,0.8,241.1,50.01,1.0,244.9,50.01,21360.426,642.741,5741.820,8569.880
2017-6-16 6:15:42,31.0,711.1,738.3,0.5,0.3,21424.7,5844,317,Normal,0.10,420,244,41.0,1.0,242.0,50.00,0.9,241.5,50.00,0.9,243.7,50.00,21360.426,642.741,5741.820,8569.880
2017-6-16 6:25:42,32.0,713.0,694.1,0.5,0.3,21424.7,5844,291,Normal,0.10,381,226,41.0,0.9,241.7,50.00,0.8,239.8,50.00,1.0,243.6,50.00,21360.426,642.741,5741.820,8569.880
2017-6-16 6:35:43,32.0,710.5,722.7,0.5,0.3,21424.8,5845,301,Normal,0.20,402,237,41.0,0.9,241.4,50.00,0.8,240.3,50.00,1.0,243.8,50.00,21360.526,642.744,5741.846,8569.920
