Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-24 9:1:1,0.0,120.6,119.6,0.0,0.0,20442.7,4301,0,Fault,0.00,29,27,0.0,0.0,242.6,49.99,0.0,240.8,49.99,0.0,242.8,49.99,20381.372,613.281,5478.644,8177.080
2017-1-24 9:1:20,6.0,123.2,122.3,0.0,0.0,20442.7,4301,0,Fault,0.00,30,28,-11.0,0.0,242.6,49.99,0.0,240.9,49.99,0.0,242.9,49.99,20381.372,613.281,5478.644,8177.080
2017-1-24 9:6:20,8.0,130.7,129.8,0.0,0.0,20442.7,4301,0,Fault,0.00,31,30,-5.0,0.0,242.4,49.99,0.0,240.8,49.99,0.0,243.0,49.99,20381.372,613.281,5478.644,8177.080
2017-1-24 9:11:20,9.0,142.3,141.4,0.0,0.0,20442.7,4301,0,Fault,0.00,35,34,-2.0,0.0,242.3,50.00,0.0,240.9,50.00,0.0,242.8,50.00,20381.372,613.281,5478.644,8177.080
2017-1-24 9:16:20,10.0,146.1,145.3,0.0,0.0,20442.7,4301,0,Fault,0.00,36,35,-1.0,0.0,242.2,49.99,0.0,240.7,49.99,0.0,242.5,49.99,20381.372,613.281,5478.644,8177.080
2017-1-24 9:21:20,11.0,204.4,203.6,0.0,0.0,20442.7,4301,0,Fault,0.00,50,47,0.0,0.0,241.5,49.99,0.0,240.6,49.99,0.0,242.3,49.99,20381.372,613.281,5478.644,8177.080
2017-1-24 9:26:20,11.0,631.3,630.2,0.0,0.0,20442.7,4301,0,Fault,0.00,155,113,0.0,0.0,241.4,50.00,0.0,240.3,50.00,0.0,242.1,50.00,20381.372,613.281,5478.644,8177.080
2017-1-24 9:31:21,12.0,595.4,594.3,0.2,0.1,20442.7,4301,195,Normal,0.00,147,107,18.0,1.1,241.3,50.00,0.8,239.9,50.00,0.8,241.9,50.00,20381.372,613.281,5478.644,8177.080
2017-1-24 9:36:21,12.0,596.5,595.5,0.2,0.1,20442.7,4301,202,Normal,0.00,151,110,19.0,1.1,241.5,50.01,0.8,240.1,50.01,0.8,242.2,50.01,20381.372,613.281,5478.644,8177.080
2017-1-24 9:41:21,12.0,595.6,594.6,0.2,0.1,20442.7,4301,204,Normal,0.00,153,111,19.0,1.1,241.2,50.00,0.8,239.6,50.00,0.8,241.7,50.00,20381.372,613.281,5478.644,8177.080
2017-1-24 9:46:21,13.0,595.1,594.0,0.2,0.1,20442.7,4301,202,Normal,0.00,151,110,20.0,1.1,240.5,50.01,0.8,239.5,50.01,0.8,242.0,50.01,20381.372,613.281,5478.644,8177.080
2017-1-24 9:51:21,13.0,595.0,594.0,0.2,0.1,20442.7,4301,204,Normal,0.00,153,111,20.0,1.1,240.6,50.00,0.8,239.5,50.00,0.8,241.6,50.00,20381.372,613.281,5478.644,8177.080
2017-1-24 9:56:21,13.0,595.8,594.8,0.2,0.1,20442.7,4301,209,Normal,0.00,156,112,21.0,1.1,241.0,49.99,0.8,239.8,49.99,0.8,241.7,49.99,20381.372,613.281,5478.644,8177.080
2017-1-24 10:1:21,13.0,598.2,597.2,0.2,0.1,20442.8,4301,215,Normal,0.10,159,115,21.0,1.1,241.8,49.99,0.8,240.7,49.99,0.8,242.5,49.99,20381.472,613.284,5478.670,8177.120
