Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-30 4:44:18,35.0,199.9,176.7,0.1,0.1,2903.0,485,0,Normal,91.50,31,25,37.0,0.1,238.2,49.96,0.1,238.0,49.96,0.1,241.3,49.96,2894.291,87.090,778.004,1161.200
2015-6-30 4:44:37,21.0,117.2,116.4,0.0,0.0,2811.5,485,0,Fault,0.00,24,23,21.0,0.0,240.1,49.99,0.0,240.2,49.99,0.0,243.8,49.99,2803.066,84.345,753.482,1124.600
2015-6-30 4:49:37,24.0,156.1,155.3,0.0,0.0,2811.5,485,0,Fault,0.00,35,33,23.0,0.0,240.3,49.99,0.0,240.2,49.99,0.0,243.9,49.99,2803.066,84.345,753.482,1124.600
2015-6-30 4:54:37,26.0,547.8,547.1,0.0,0.0,2811.5,485,0,Fault,0.00,116,87,25.0,0.0,240.1,50.01,0.0,239.9,50.01,0.0,243.6,50.01,2803.066,84.345,753.482,1124.600
2015-6-30 4:59:38,27.0,553.1,564.4,0.2,0.1,2811.5,485,160,Normal,0.00,127,92,25.0,1.1,238.3,49.97,0.8,238.2,49.97,0.9,241.8,49.97,2803.066,84.345,753.482,1124.600
2015-6-30 5:4:38,28.0,510.2,520.3,0.2,0.2,2811.5,485,201,Normal,0.00,141,120,35.0,1.0,238.5,50.00,0.8,238.3,50.00,0.8,241.9,50.00,2803.066,84.345,753.482,1124.600
2015-6-30 5:9:38,28.0,543.1,533.3,0.3,0.2,2811.5,485,261,Normal,0.00,173,147,37.0,1.0,238.3,50.00,0.8,238.1,50.00,0.8,241.5,50.00,2803.066,84.345,753.482,1124.600
2015-6-30 5:14:38,29.0,584.2,547.2,0.3,0.3,2811.5,485,317,Normal,0.00,203,174,38.0,1.0,237.5,50.02,0.8,237.4,50.02,0.9,240.9,50.02,2803.066,84.345,753.482,1124.600
2015-6-30 5:19:38,29.0,541.1,510.3,0.4,0.3,2811.5,485,374,Normal,0.00,231,202,39.0,1.0,237.9,50.00,0.8,237.4,50.00,0.8,241.0,50.00,2803.066,84.345,753.482,1124.600
2015-6-30 5:24:38,29.0,573.2,534.3,0.4,0.4,2811.6,485,416,Normal,0.10,254,222,39.0,1.0,237.5,50.00,0.8,237.6,50.00,0.9,241.0,50.00,2803.165,84.348,753.509,1124.640
2015-6-30 5:29:38,29.0,569.1,543.3,0.4,0.4,2811.6,485,464,Normal,0.10,278,245,40.0,1.0,237.7,49.99,0.9,237.4,49.99,0.9,240.9,49.99,2803.165,84.348,753.509,1124.640
2015-6-30 5:34:38,30.0,563.2,521.3,0.5,0.4,2811.6,485,486,Normal,0.10,289,256,40.0,0.9,237.2,49.98,0.8,236.9,49.98,0.9,240.8,49.98,2803.165,84.348,753.509,1124.640
2015-6-30 5:39:38,30.0,562.2,549.2,0.5,0.5,2811.7,486,537,Normal,0.20,316,280,41.0,1.0,237.0,50.00,0.9,236.7,50.00,1.0,240.3,50.00,2803.265,84.351,753.536,1124.680
