Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-28 6:32:9,40.0,200.2,190.2,0.0,0.0,4957.5,920,0,Normal,92.10,10,15,39.0,0.2,240.0,49.99,0.1,238.3,49.99,0.1,241.6,49.99,4942.627,148.725,1328.610,1983.000
2015-8-28 6:32:29,27.0,110.7,109.7,0.0,0.0,4865.4,920,0,Fault,0.00,0,0,23.0,0.0,242.0,50.00,0.0,240.5,50.00,0.0,243.8,50.00,4850.804,145.962,1303.927,1946.160
2015-8-28 6:37:29,29.0,657.8,656.0,0.0,0.0,4865.4,920,0,Fault,0.00,0,0,26.0,0.0,241.7,49.99,0.0,239.9,49.99,0.0,243.2,49.99,4850.804,145.962,1303.927,1946.160
2015-8-28 6:42:29,31.0,704.8,702.9,0.0,0.0,4865.4,920,0,Wait,0.00,0,0,27.0,0.0,241.6,50.00,0.0,240.1,50.00,0.0,243.2,50.00,4850.804,145.962,1303.927,1946.160
2015-8-28 6:47:29,32.0,606.7,605.1,0.2,0.1,4865.4,920,5,Normal,0.00,136,93,36.0,0.8,241.5,50.00,0.7,240.0,50.00,0.8,242.7,50.00,4850.804,145.962,1303.927,1946.160
2015-8-28 6:52:29,32.0,613.6,611.8,0.2,0.1,4865.4,920,45,Normal,0.00,178,113,37.0,0.8,241.1,49.99,0.7,239.3,49.99,0.8,242.7,49.99,4850.804,145.962,1303.927,1946.160
2015-8-28 6:57:29,33.0,657.9,639.0,0.3,0.2,4865.4,921,136,Normal,0.00,257,153,38.0,0.8,240.1,50.01,0.8,238.6,50.01,0.8,241.9,50.01,4850.804,145.962,1303.927,1946.160
2015-8-28 7:2:29,33.0,657.8,676.5,0.5,0.2,4865.4,921,225,Normal,0.00,332,193,40.0,0.9,242.0,49.99,0.8,239.7,49.99,0.9,243.3,49.99,4850.804,145.962,1303.927,1946.160
2015-8-28 7:7:29,34.0,689.2,662.2,0.5,0.3,4865.4,921,300,Normal,0.00,387,219,40.0,0.9,240.8,49.98,0.9,239.3,49.98,0.9,242.6,49.98,4850.804,145.962,1303.927,1946.160
2015-8-28 7:12:29,34.0,667.9,678.2,0.6,0.3,4865.4,921,389,Normal,0.00,437,246,41.0,1.0,242.6,49.99,0.9,240.3,49.99,1.0,244.6,49.99,4850.804,145.962,1303.927,1946.160
2015-8-28 7:17:29,34.0,699.8,689.4,0.7,0.4,4865.5,921,486,Normal,0.10,514,285,41.0,1.1,240.4,50.01,1.1,239.4,50.01,1.1,242.5,50.01,4850.904,145.965,1303.954,1946.200
2015-8-28 7:22:29,34.0,691.0,679.0,0.9,0.5,4865.5,921,667,Normal,0.10,627,340,41.0,1.3,242.1,50.01,1.2,239.5,50.01,1.3,243.8,50.01,4850.904,145.965,1303.954,1946.200
2015-8-28 7:27:29,35.0,718.4,690.2,0.9,0.5,4865.6,921,723,Normal,0.20,686,370,42.0,1.3,241.3,50.01,1.3,240.0,50.01,1.3,242.9,50.01,4851.003,145.968,1303.981,1946.240
2015-8-28 7:32:29,35.0,694.6,716.1,1.0,0.5,4865.6,921,786,Normal,0.20,727,392,43.0,1.4,241.3,50.01,1.4,240.5,50.01,1.4,242.9,50.01,4851.003,145.968,1303.981,1946.240
2015-8-28 7:37:29,35.0,691.2,721.6,1.2,0.6,4865.7,921,942,Normal,0.30,833,444,43.0,1.6,241.9,50.02,1.5,240.0,50.02,1.5,243.5,50.02,4851.103,145.971,1304.008,1946.280
2015-8-28 7:42:29,35.0,687.5,722.7,1.4,0.7,4865.8,921,1184,Normal,0.40,986,527,43.0,1.9,241.2,50.02,1.8,239.3,50.02,1.8,242.9,50.02,4851.203,145.974,1304.034,1946.320
2015-8-28 7:47:29,36.0,713.2,715.7,1.5,0.8,4865.9,921,1402,Normal,0.50,1119,593,44.0,2.1,242.0,50.02,2.1,240.0,50.02,2.0,243.3,50.02,4851.302,145.977,1304.061,1946.360
2015-8-28 7:52:29,36.0,703.7,719.8,1.7,0.8,4866.0,921,1555,Normal,0.60,1225,645,45.0,2.3,241.6,49.97,2.2,239.5,49.97,2.2,243.2,49.97,4851.402,145.980,1304.088,1946.400
2015-8-28 7:57:29,36.0,703.8,713.5,1.7,0.9,4866.2,922,1556,Normal,0.80,1216,642,45.0,2.4,242.4,49.98,2.2,240.0,49.98,2.3,244.1,49.98,4851.601,145.986,1304.142,1946.480
2015-8-28 8:2:29,36.0,708.5,709.1,1.9,1.0,4866.3,922,1839,Normal,0.90,1396,727,45.0,2.7,242.7,50.00,2.6,240.3,50.00,2.6,243.9,50.00,4851.701,145.989,1304.168,1946.520
2015-8-28 8:7:29,36.0,700.4,710.2,1.8,0.9,4866.4,922,1683,Normal,1.00,1297,679,45.0,2.5,242.5,49.99,2.3,239.8,49.99,2.4,243.6,49.99,4851.801,145.992,1304.195,1946.560
2015-8-28 8:12:29,37.0,707.4,712.5,1.9,1.0,4866.6,922,1797,Normal,1.20,1374,723,46.0,2.7,240.5,49.97,2.5,238.2,49.97,2.6,242.3,49.97,4852.000,145.998,1304.249,1946.640
2015-8-28 8:17:29,37.0,701.0,709.9,1.9,1.0,4866.7,922,1774,Normal,1.30,1352,711,47.0,2.6,243.9,49.99,2.5,241.9,49.99,2.5,245.5,49.99,4852.100,146.001,1304.276,1946.680
2015-8-28 8:22:29,37.0,708.2,710.4,2.1,1.1,4866.9,922,2003,Normal,1.50,1500,782,46.0,2.8,243.9,49.98,2.8,242.6,49.98,2.8,245.6,49.98,4852.299,146.007,1304.329,1946.760
2015-8-28 8:27:29,37.0,718.2,716.4,2.7,1.4,4867.1,922,2730,Normal,1.70,1971,1017,47.0,3.8,243.7,49.99,3.8,242.4,49.99,3.8,245.5,49.99,4852.499,146.013,1304.383,1946.840
2015-8-28 8:32:29,37.0,712.3,710.5,3.0,1.5,4867.3,922,3058,Normal,1.90,2182,1121,48.0,4.3,243.9,50.02,4.1,242.0,50.02,4.2,245.8,50.02,4852.698,146.019,1304.436,1946.920
2015-8-28 8:37:29,37.0,705.7,710.1,2.8,1.4,4867.6,922,2769,Normal,2.20,1998,1029,48.0,3.8,243.0,49.98,3.8,241.8,49.98,3.8,245.0,49.98,4852.997,146.028,1304.517,1947.040
2015-8-28 8:42:30,37.0,704.9,703.1,2.7,1.4,4867.8,922,2710,Normal,2.40,1950,1006,49.0,3.8,243.3,49.98,3.8,241.3,49.98,3.7,244.6,49.98,4853.197,146.034,1304.570,1947.120
2015-8-28 8:47:30,37.0,695.3,693.4,2.7,1.4,4868.0,922,2684,Normal,2.60,1932,997,49.0,3.7,240.9,50.00,3.8,240.7,50.00,3.7,242.8,50.00,4853.396,146.040,1304.624,1947.200
2015-8-28 8:52:31,38.0,714.4,712.5,3.7,1.9,4868.3,922,3794,Normal,2.90,2664,1363,50.0,5.3,242.8,49.99,5.2,241.4,49.99,5.2,244.7,49.99,4853.695,146.049,1304.704,1947.320
2015-8-28 8:57:31,38.0,707.9,708.2,3.9,2.0,4868.6,923,3987,Normal,3.20,2801,1431,51.0,5.5,240.9,49.99,5.5,240.2,49.99,5.5,242.6,49.99,4853.994,146.058,1304.785,1947.440
2015-8-28 9:2:31,38.0,702.4,687.1,3.6,1.9,4868.9,923,3660,Normal,3.50,2577,1314,51.0,5.1,242.4,49.99,5.1,240.6,49.99,5.0,243.7,49.99,4854.293,146.067,1304.865,1947.560
2015-8-28 9:7:31,38.0,706.5,701.4,4.1,2.1,4869.3,923,4256,Normal,3.90,2951,1509,52.0,6.0,244.0,49.98,5.8,241.1,49.98,5.7,244.9,49.98,4854.692,146.079,1304.972,1947.720
2015-8-28 9:12:31,38.0,711.4,726.1,3.6,1.8,4869.5,923,3675,Normal,4.10,2617,1336,52.0,5.1,240.4,49.99,5.1,239.6,49.99,5.1,242.0,49.99,4854.891,146.085,1305.026,1947.800
2015-8-28 9:17:31,38.0,694.5,702.6,3.5,1.8,4869.9,923,3546,Normal,4.50,2491,1285,53.0,5.0,242.9,50.00,4.8,240.4,50.00,4.8,244.1,50.00,4855.290,146.097,1305.133,1947.960
2015-8-28 9:22:31,38.0,703.2,701.2,4.2,2.1,4870.2,923,4303,Normal,4.80,2978,1520,53.0,6.1,243.6,50.01,5.8,240.1,50.01,5.8,244.6,50.01,4855.589,146.106,1305.214,1948.080
2015-8-28 9:27:31,38.0,707.9,706.0,5.8,2.9,4870.7,923,6089,Normal,5.30,4131,2101,55.0,8.3,244.2,49.98,8.3,242.2,49.98,8.3,245.9,49.98,4856.088,146.121,1305.348,1948.280
2015-8-28 9:32:32,39.0,697.1,695.2,4.5,2.3,4871.2,923,4570,Normal,5.80,3165,1614,56.0,6.2,240.1,49.99,6.4,239.6,49.99,6.3,241.7,49.99,4856.586,146.136,1305.482,1948.480
2015-8-28 9:37:32,39.0,712.7,698.5,3.6,1.9,4871.5,923,3686,Normal,6.10,2589,1332,56.0,5.2,242.2,50.00,5.1,240.1,50.00,5.0,243.1,50.00,4856.886,146.145,1305.562,1948.600
2015-8-28 9:42:32,39.0,711.7,696.2,3.7,1.9,4871.8,923,3841,Normal,6.40,2691,1385,56.0,5.3,241.4,50.00,5.3,240.4,50.00,5.3,243.2,50.00,4857.185,146.154,1305.642,1948.720
2015-8-28 9:47:32,39.0,706.6,713.8,4.3,2.2,4872.1,923,4435,Normal,6.70,3075,1582,56.0,6.2,242.8,50.01,6.0,240.5,50.01,6.1,244.9,50.01,4857.484,146.163,1305.723,1948.840
2015-8-28 9:52:32,39.0,693.5,700.7,4.3,2.1,4872.5,923,4310,Normal,7.10,2988,1539,56.0,6.1,241.8,50.00,5.9,239.9,50.00,5.9,243.7,50.00,4857.882,146.175,1305.830,1949.000
2015-8-28 9:57:32,39.0,700.6,704.0,4.2,2.1,4872.8,924,4261,Normal,7.40,2956,1522,57.0,5.9,242.4,49.98,5.9,240.8,49.98,5.8,243.6,49.98,4858.182,146.184,1305.910,1949.120
2015-8-28 10:2:32,39.0,704.4,693.1,2.8,1.4,4873.1,924,2774,Normal,7.70,1996,1031,57.0,4.0,241.5,49.98,3.8,239.7,49.98,3.8,243.0,49.98,4858.481,146.193,1305.991,1949.240
2015-8-28 10:7:32,39.0,692.7,703.6,2.8,1.4,4873.4,924,2686,Normal,8.00,1943,1001,56.0,3.8,241.4,49.99,3.8,240.2,49.99,3.7,243.3,49.99,4858.780,146.202,1306.071,1949.360
2015-8-28 10:12:32,39.0,706.6,693.5,3.3,1.7,4873.6,924,3384,Normal,8.20,2400,1229,56.0,4.7,241.2,50.02,4.7,240.5,50.02,4.7,242.9,50.02,4858.979,146.208,1306.125,1949.440
2015-8-28 10:17:32,39.0,707.2,700.6,3.6,1.8,4873.9,924,3622,Normal,8.50,2547,1307,56.0,5.0,241.9,49.99,5.0,240.6,49.99,5.0,243.2,49.99,4859.278,146.217,1306.205,1949.560
2015-8-28 10:22:32,39.0,703.6,701.7,3.9,2.0,4874.2,924,4013,Normal,8.80,2783,1425,56.0,5.6,243.3,50.02,5.5,241.2,50.02,5.5,244.8,50.02,4859.577,146.226,1306.286,1949.680
2015-8-28 10:27:32,40.0,713.0,707.8,4.4,2.2,4874.6,924,4514,Normal,9.20,3137,1609,57.0,6.2,241.1,49.99,6.3,240.7,49.99,6.2,242.3,49.99,4859.976,146.238,1306.393,1949.840
2015-8-28 10:32:32,40.0,701.1,695.2,4.2,2.2,4875.0,924,4342,Normal,9.60,2989,1532,57.0,6.1,244.6,50.02,5.8,241.5,50.02,5.9,246.0,50.02,4860.375,146.250,1306.500,1950.000
2015-8-28 10:37:32,40.0,704.7,698.2,4.9,2.5,4875.3,924,5141,Normal,9.90,3519,1798,58.0,7.2,243.3,50.01,7.0,241.0,50.01,7.0,244.2,50.01,4860.674,146.259,1306.580,1950.120
2015-8-28 10:42:32,40.0,717.9,710.4,5.7,2.9,4875.8,924,5970,Normal,10.40,4093,2094,59.0,8.2,240.8,49.99,8.3,240.3,49.99,8.2,242.1,49.99,4861.173,146.274,1306.714,1950.320
2015-8-28 10:47:33,40.0,711.1,703.8,5.2,2.6,4876.3,924,5436,Normal,10.90,3706,1892,59.0,7.5,245.5,50.01,7.3,242.9,50.01,7.3,246.8,50.01,4861.671,146.289,1306.848,1950.520
2015-8-28 10:52:33,40.0,719.7,687.5,6.5,3.5,4876.8,924,7001,Normal,11.40,4732,2417,61.0,9.7,246.2,49.99,9.4,243.1,49.99,9.4,246.7,49.99,4862.170,146.304,1306.982,1950.720
2015-8-28 10:57:33,40.0,705.8,688.1,5.6,2.9,4877.3,925,5809,Normal,11.90,3966,2026,61.0,8.0,244.3,49.99,7.9,242.2,49.99,7.9,244.9,49.99,4862.668,146.319,1307.116,1950.920
2015-8-28 11:2:33,40.0,703.2,699.7,5.0,2.5,4877.8,925,5215,Normal,12.40,3555,1815,61.0,7.2,245.9,50.01,7.1,243.4,50.01,7.0,246.7,50.01,4863.167,146.334,1307.250,1951.120
2015-8-28 11:7:33,40.0,704.0,693.3,4.5,2.3,4878.2,925,4644,Normal,12.80,3196,1634,61.0,6.5,245.1,49.97,6.3,242.3,49.97,6.3,245.9,49.97,4863.565,146.346,1307.358,1951.280
2015-8-28 11:12:34,40.0,696.6,698.4,4.0,2.0,4878.5,925,4023,Normal,13.10,2803,1434,61.0,5.6,243.2,49.99,5.5,241.5,49.99,5.5,244.1,49.99,4863.864,146.355,1307.438,1951.400
2015-8-28 11:17:34,40.0,697.3,691.5,4.4,2.2,4878.9,925,4499,Normal,13.50,3094,1579,61.0,6.2,244.9,50.01,6.1,242.6,50.01,6.1,245.9,50.01,4864.263,146.367,1307.545,1951.560
2015-8-28 11:22:34,40.0,705.2,714.0,4.6,2.3,4879.3,925,4790,Normal,13.90,3306,1677,61.0,6.6,245.3,50.00,6.5,243.2,50.00,6.5,245.9,50.00,4864.662,146.379,1307.652,1951.720
2015-8-28 11:27:34,40.0,710.8,700.7,4.8,2.5,4879.7,925,5004,Normal,14.30,3435,1757,61.0,6.9,244.1,50.01,6.8,242.4,50.01,6.8,245.0,50.01,4865.061,146.391,1307.760,1951.880
2015-8-28 11:32:34,40.0,717.6,719.9,10.5,5.2,4880.3,925,11230,Normal,14.90,7551,3806,60.0,15.1,246.2,49.99,15.1,245.0,49.99,15.2,248.4,49.99,4865.659,146.409,1307.920,1952.120
2015-8-28 11:37:34,41.0,692.7,683.8,5.3,2.7,4881.0,925,5438,Normal,15.60,3714,1893,55.0,7.6,243.4,50.00,7.4,241.2,50.00,7.4,245.0,50.00,4866.357,146.430,1308.108,1952.400
2015-8-28 11:42:34,41.0,694.2,688.3,5.1,2.6,4881.5,925,5228,Normal,16.10,3575,1823,57.0,7.4,244.2,49.99,7.0,241.0,49.99,7.1,245.2,49.99,4866.855,146.445,1308.242,1952.600
2015-8-28 11:47:34,41.0,710.7,698.1,6.2,3.2,4882.0,925,6615,Normal,16.60,4462,2279,59.0,9.2,246.5,49.99,8.8,243.3,49.99,8.9,248.1,49.99,4867.354,146.460,1308.376,1952.800
2015-8-28 11:52:34,41.0,696.6,697.7,6.2,3.1,4882.5,925,6388,Normal,17.10,4337,2206,60.0,8.7,244.6,50.01,8.7,243.0,50.01,8.7,246.1,50.01,4867.853,146.475,1308.510,1953.000
2015-8-28 11:57:34,41.0,704.3,702.3,7.1,3.6,4883.1,926,7465,Normal,17.70,5064,2569,62.0,10.3,243.6,49.98,10.1,242.0,49.98,10.2,245.3,49.98,4868.451,146.493,1308.671,1953.240
2015-8-28 12:2:34,41.0,705.7,686.8,8.7,4.6,4883.9,926,9190,Normal,18.50,6174,3160,59.0,12.5,245.2,49.99,12.5,243.8,49.99,12.4,245.9,49.99,4869.248,146.517,1308.885,1953.560
2015-8-28 12:7:34,41.0,689.9,681.3,5.5,2.8,4884.4,926,5614,Normal,19.00,3798,1934,59.0,7.9,247.0,49.99,7.4,243.3,49.99,7.5,247.8,49.99,4869.747,146.532,1309.019,1953.760
2015-8-28 12:12:34,41.0,688.6,686.7,4.3,2.2,4884.9,926,4344,Normal,19.50,2999,1533,59.0,5.9,242.8,49.99,6.0,242.0,49.99,5.9,243.2,49.99,4870.245,146.547,1309.153,1953.960
2015-8-28 12:17:34,41.0,691.5,686.9,3.5,1.8,4885.2,926,3469,Normal,19.80,2441,1251,59.0,4.9,242.0,49.99,4.7,240.7,49.99,4.8,243.4,49.99,4870.544,146.556,1309.234,1954.080
2015-8-28 12:22:34,41.0,686.2,694.9,3.5,1.8,4885.5,926,3512,Normal,20.10,2469,1265,58.0,4.9,243.3,49.99,4.9,241.5,49.99,4.8,244.4,49.99,4870.843,146.565,1309.314,1954.200
2015-8-28 12:27:34,41.0,699.9,686.3,3.9,2.0,4885.8,926,3993,Normal,20.40,2776,1418,59.0,5.5,243.9,50.00,5.5,242.3,50.00,5.5,245.2,50.00,4871.143,146.574,1309.394,1954.320
2015-8-28 12:32:34,41.0,704.7,705.5,4.4,2.2,4886.1,926,4491,Normal,20.70,3117,1588,58.0,6.2,244.2,50.01,6.1,242.3,50.01,6.1,245.1,50.01,4871.442,146.583,1309.475,1954.440
2015-8-28 12:37:34,41.0,694.6,697.6,4.9,2.5,4886.5,926,5000,Normal,21.10,3424,1744,59.0,7.0,246.3,49.99,6.7,243.2,49.99,6.7,247.7,49.99,4871.841,146.595,1309.582,1954.600
2015-8-28 12:42:34,41.0,698.0,696.1,4.6,2.3,4887.0,926,4643,Normal,21.60,3214,1640,60.0,6.3,242.2,49.98,6.5,241.6,49.98,6.4,243.6,49.98,4872.339,146.610,1309.716,1954.800
2015-8-28 12:47:34,41.0,695.6,684.9,4.9,2.5,4887.4,926,5031,Normal,22.00,3430,1746,60.0,6.9,246.8,50.00,6.8,244.0,50.00,6.7,247.8,50.00,4872.738,146.622,1309.823,1954.960
2015-8-28 12:52:34,41.0,695.7,693.8,5.2,2.6,4887.8,926,5334,Normal,22.40,3647,1856,61.0,7.3,244.1,50.00,7.3,242.9,50.00,7.3,245.4,50.00,4873.137,146.634,1309.930,1955.120
2015-8-28 12:57:34,41.0,689.2,690.0,4.7,2.4,4888.2,927,4774,Normal,22.80,3273,1669,61.0,6.7,245.7,49.99,6.4,242.3,49.99,6.4,246.6,49.99,4873.535,146.646,1310.038,1955.280
2015-8-28 13:2:34,41.0,692.3,696.3,5.2,2.6,4888.6,927,5299,Normal,23.20,3644,1853,61.0,7.2,242.4,50.00,7.3,241.9,50.00,7.3,243.8,50.00,4873.934,146.658,1310.145,1955.440
