Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-28 8:38:7,20.0,200.0,175.0,0.1,0.1,17242.7,4153,0,Normal,4.90,31,26,22.0,0.1,237.4,49.98,0.1,237.6,49.98,0.1,240.8,49.98,17190.972,517.281,4621.044,6897.080
2016-12-28 8:38:26,6.0,118.0,117.2,0.0,0.0,17237.8,4153,0,Fault,0.00,24,24,0.0,0.0,239.3,49.99,0.0,239.8,49.99,0.0,243.2,49.99,17186.087,517.134,4619.730,6895.120
2016-12-28 8:43:26,10.0,144.4,143.7,0.0,0.0,17237.8,4153,0,Fault,0.00,31,31,4.0,0.0,239.6,50.00,0.0,240.0,50.00,0.0,243.3,50.00,17186.087,517.134,4619.730,6895.120
2016-12-28 8:48:26,11.0,570.3,569.6,0.0,0.0,17237.8,4153,0,Fault,0.00,115,95,7.0,0.0,239.6,50.02,0.0,240.3,50.02,0.0,243.3,50.02,17186.087,517.134,4619.730,6895.120
2016-12-28 8:53:26,12.0,597.5,596.8,0.0,0.0,17237.8,4153,0,Wait,0.00,127,99,8.0,0.0,239.6,50.01,0.0,240.3,50.01,0.0,243.3,50.01,17186.087,517.134,4619.730,6895.120
2016-12-28 8:58:27,13.0,595.4,555.0,0.2,0.2,17237.8,4154,199,Normal,0.00,134,124,24.0,1.0,238.7,50.04,0.8,239.2,50.04,0.8,242.2,50.04,17186.087,517.134,4619.730,6895.120
2016-12-28 9:3:27,13.0,621.6,560.9,0.2,0.3,17237.8,4154,299,Normal,0.00,176,183,27.0,1.0,238.5,50.01,0.8,238.8,50.01,0.8,242.2,50.01,17186.087,517.134,4619.730,6895.120
2016-12-28 9:8:27,14.0,567.4,582.0,0.4,0.3,17237.8,4154,413,Normal,0.00,240,232,28.0,0.9,237.7,49.97,0.8,238.1,49.97,0.8,241.3,49.97,17186.087,517.134,4619.730,6895.120
2016-12-28 9:13:27,14.0,645.4,595.9,0.4,0.4,17237.8,4154,462,Normal,0.00,276,245,29.0,1.0,237.8,49.99,0.9,237.9,49.99,0.9,241.0,49.99,17186.087,517.134,4619.730,6895.120
2016-12-28 9:18:28,15.0,654.4,593.0,0.4,0.4,17237.9,4154,479,Normal,0.10,284,255,29.0,1.0,237.6,49.99,0.9,237.8,49.99,0.9,241.4,49.99,17186.186,517.137,4619.757,6895.160
2016-12-28 9:23:28,15.0,639.2,599.0,0.4,0.4,17237.9,4154,505,Normal,0.10,297,268,30.0,1.0,237.6,49.99,0.9,237.6,49.99,0.9,241.1,49.99,17186.186,517.137,4619.757,6895.160
2016-12-28 9:28:28,15.0,646.2,611.0,0.5,0.4,17238.0,4154,561,Normal,0.20,325,295,31.0,1.0,236.5,49.99,0.9,237.0,49.99,0.9,239.4,49.99,17186.286,517.140,4619.784,6895.200
2016-12-28 9:33:28,15.0,664.5,610.1,0.4,0.4,17238.0,4154,532,Normal,0.20,311,281,31.0,0.9,238.3,49.98,0.8,237.9,49.98,0.9,241.0,49.98,17186.286,517.140,4619.784,6895.200
2016-12-28 9:38:28,16.0,678.4,626.9,0.4,0.4,17238.1,4154,555,Normal,0.30,322,292,31.0,1.0,237.8,50.01,1.0,237.8,50.01,0.9,241.2,50.01,17186.386,517.143,4619.811,6895.240
2016-12-28 9:43:28,16.0,670.5,611.0,0.4,0.4,17238.1,4154,577,Normal,0.30,334,302,32.0,1.0,238.0,50.00,0.9,237.9,50.00,0.9,241.9,50.00,17186.386,517.143,4619.811,6895.240
2016-12-28 9:48:28,16.0,671.3,626.9,0.5,0.5,17238.2,4154,628,Normal,0.40,360,328,33.0,1.0,238.8,49.98,1.0,238.1,49.98,1.0,242.5,49.98,17186.485,517.146,4619.838,6895.280
2016-12-28 9:53:29,16.0,664.4,618.0,0.7,0.7,17238.2,4154,908,Normal,0.40,500,467,33.0,1.2,238.8,50.01,1.4,238.4,50.01,1.3,241.9,50.01,17186.485,517.146,4619.838,6895.280
2016-12-28 9:58:29,16.0,688.8,630.0,0.7,0.8,17238.3,4155,1003,Normal,0.50,551,512,34.0,1.3,238.9,49.98,1.5,238.2,49.98,1.3,242.4,49.98,17186.585,517.149,4619.864,6895.320
