Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-1 8:55:19,0.0,117.1,116.4,0.0,0.0,379.5,359,0,Fault,0.00,25,24,0.0,0.0,239.5,49.99,0.0,239.9,49.99,0.0,243.4,49.99,378.361,11.385,101.706,151.800
2015-1-1 8:55:38,5.0,118.2,117.4,0.0,0.0,379.5,359,0,Fault,0.00,25,24,-5.0,0.0,239.4,49.99,0.0,239.8,49.99,0.0,243.5,49.99,378.361,11.385,101.706,151.800
2015-1-1 9:0:38,6.0,135.4,134.6,0.0,0.0,379.5,359,0,Fault,0.00,31,28,0.0,0.0,239.0,49.99,0.0,239.3,49.99,0.0,242.9,49.99,378.361,11.385,101.706,151.800
2015-1-1 9:5:38,8.0,543.0,542.3,0.0,0.0,379.5,359,0,Fault,0.00,118,90,2.0,0.0,238.4,49.99,0.0,238.6,49.99,0.0,242.1,49.99,378.361,11.385,101.706,151.800
2015-1-1 9:10:38,10.0,564.7,563.9,0.0,0.0,379.5,359,0,Wait,0.00,123,90,4.0,0.0,238.2,50.00,0.0,238.5,50.00,0.0,241.9,50.00,378.361,11.385,101.706,151.800
2015-1-1 9:15:38,11.0,555.4,482.5,0.2,0.2,379.5,359,164,Normal,0.00,126,98,21.0,0.9,237.1,49.99,0.8,237.3,49.99,0.8,240.9,49.99,378.361,11.385,101.706,151.800
2015-1-1 9:20:38,11.0,545.2,523.4,0.2,0.1,379.5,359,170,Normal,0.00,129,101,22.0,1.0,237.2,49.97,0.8,237.3,49.97,0.9,241.1,49.97,378.361,11.385,101.706,151.800
2015-1-1 9:25:38,11.0,579.1,504.5,0.2,0.2,379.5,359,183,Normal,0.00,135,107,22.0,1.0,237.0,50.00,0.8,237.5,50.00,0.9,240.7,50.00,378.361,11.385,101.706,151.800
2015-1-1 9:30:38,12.0,591.2,519.4,0.2,0.2,379.5,359,188,Normal,0.00,137,111,23.0,1.0,237.5,50.03,0.8,237.6,50.03,0.8,241.1,50.03,378.361,11.385,101.706,151.800
2015-1-1 9:35:38,12.0,592.6,539.4,0.2,0.2,379.5,360,228,Normal,0.00,159,128,23.0,1.0,237.4,50.00,0.8,237.5,50.00,0.8,240.8,50.00,378.361,11.385,101.706,151.800
2015-1-1 9:40:39,12.0,612.7,574.4,0.3,0.2,379.5,360,317,Normal,0.00,209,167,27.0,1.0,236.2,50.00,0.8,236.7,50.00,0.8,239.5,50.00,378.361,11.385,101.706,151.800
2015-1-1 9:45:39,13.0,588.7,578.5,0.3,0.3,379.6,360,357,Normal,0.10,232,184,27.0,1.0,235.8,50.01,0.8,236.8,50.01,0.9,239.6,50.01,378.461,11.388,101.733,151.840
2015-1-1 9:50:39,13.0,570.7,560.4,0.3,0.3,379.6,360,351,Normal,0.10,227,184,28.0,1.0,237.5,49.98,0.8,237.7,49.98,0.9,241.5,49.98,378.461,11.388,101.733,151.840
2015-1-1 9:55:39,13.0,599.7,544.5,0.4,0.3,379.6,360,397,Normal,0.10,253,203,28.0,1.0,236.8,49.99,0.8,237.5,49.99,0.9,240.6,49.99,378.461,11.388,101.733,151.840
2015-1-1 10:0:39,13.0,579.6,559.4,0.4,0.3,379.7,360,418,Normal,0.20,263,214,29.0,1.0,237.5,50.00,0.9,237.5,50.00,0.9,241.6,50.00,378.561,11.391,101.760,151.880
2015-1-1 10:5:39,14.0,590.7,548.4,0.4,0.4,379.7,360,463,Normal,0.20,289,233,29.0,1.0,236.6,49.97,0.9,237.1,49.97,0.9,240.2,49.97,378.561,11.391,101.760,151.880
2015-1-1 10:10:39,14.0,607.7,569.5,0.4,0.4,379.7,360,463,Normal,0.20,286,236,29.0,0.9,237.2,50.00,0.8,237.5,50.00,0.9,241.0,50.00,378.561,11.391,101.760,151.880
2015-1-1 10:15:39,14.0,603.6,573.0,0.5,0.4,379.8,360,558,Normal,0.30,339,278,30.0,1.0,237.0,49.98,0.9,237.0,49.98,0.9,240.8,49.98,378.661,11.394,101.786,151.920
2015-1-1 10:20:39,14.0,610.6,596.4,0.5,0.4,379.8,360,587,Normal,0.30,354,292,30.0,1.0,236.2,49.98,1.0,235.8,49.98,1.0,240.4,49.98,378.661,11.394,101.786,151.920
2015-1-1 10:25:39,14.0,606.7,574.7,0.5,0.5,379.9,360,582,Normal,0.40,349,292,31.0,1.0,237.1,49.99,0.9,237.1,49.99,0.9,240.9,49.99,378.760,11.397,101.813,151.960
2015-1-1 10:28:27,15.0,603.7,579.4,0.5,0.4,379.9,360,563,Normal,0.40,337,285,31.0,1.0,237.1,50.00,0.9,237.1,50.00,1.0,240.7,50.00,378.760,11.397,101.813,151.960
2015-1-1 10:33:27,15.0,595.7,582.6,0.5,0.4,380.0,361,557,Normal,0.50,332,284,31.0,1.0,236.6,49.99,0.9,236.7,49.99,0.9,240.2,49.99,378.860,11.400,101.840,152.000
2015-1-1 10:38:28,15.0,607.7,569.4,0.5,0.5,380.0,361,583,Normal,0.50,346,296,31.0,1.0,237.0,50.01,0.9,237.2,50.01,1.0,240.7,50.01,378.860,11.400,101.840,152.000
2015-1-1 10:43:29,15.0,593.6,564.3,0.6,0.5,380.0,361,632,Normal,0.50,371,320,31.0,1.1,236.6,49.98,1.0,236.8,49.98,1.0,240.6,49.98,378.860,11.400,101.840,152.000
2015-1-1 10:48:29,15.0,608.7,591.1,0.6,0.5,380.1,361,631,Normal,0.60,369,321,32.0,1.0,236.0,49.99,1.0,236.8,49.99,1.0,239.9,49.99,378.960,11.403,101.867,152.040
